10008.420454545454,0.5458509513742071,-0.010486942102048057,-2.9729503141936577,24394442.045454547,190019005996156.16,-4.601782556239478e-06,-2.95994774829473,1244.3181818181818,17001.849894291758,0.009797605057568992,-2.953925321210171
10008.454545454546,0.5327695560253698,-0.012737888767002494,-2.970650088547781,23738919.318181816,188576481129908.84,-7.850675204457228e-05,-2.960381581811858,1265.909090909091,24159.61945031713,0.0008431823082351236,-2.9663930770929707
10008.693181818182,0.37460359408033844,-0.03291344064407921,-2.9301242948969866,24174578.40909091,190469163668883.44,-1.0806893971737143e-05,-2.959804276887528,1262.5,18154.06976744187,0.004973253999737775,-2.9577657139905096
10008.352272727272,0.5648784355179701,-0.006185284190629499,-2.9761059156155065,24704011.363636363,188582477269751.62,-7.843065093007593e-05,-2.9604018597838677,1252.2727272727273,20808.66807610995,0.0031956514840212934,-2.959786033841596
10008.28409090909,0.5743921775898518,-0.0020446154742211533,-2.977605316291096,24506352.272727273,189437199429297.0,2.288194063995576e-05,-2.9601312681658545,1277.2727272727273,24006.34249471459,-0.0024300626185196047,-2.9626072047492973
10008.420454545454,0.5458509513742069,-0.010486942102048064,-2.9729503141936577,24394179.545454547,190043128210851.0,-2.7002893742664355e-06,-2.959947283467876,1292.0454545454545,26621.30021141649,-0.005449730363292699,-2.9651832494670725
10008.522727272728,0.4994714587737841,-0.017540846599268682,-2.964251279023941,23849165.90909091,189411851916950.38,-2.3972496012669716e-05,-2.9601074010998083,1276.1363636363637,24242.86469344609,-0.002016011518573489,-2.9690021972133196
10008.352272727272,0.56487843551797,-0.006185284190629497,-2.9761059156155065,24506286.363636363,189451945457484.12,2.1105720221707843e-05,-2.9601321115563017,1278.409090909091,16790.433403805495,0.0030568301629737087,-2.9621496541954238
10008.625,0.43168604651162806,-0.02594326198600187,-2.9481749311294765,23737251.136363637,188568852209475.38,-7.696017278531491e-05,-2.960382762604254,1259.090909090909,19217.758985200853,-0.0010058980145947877,-2.9563521027320254
10008.454545454546,0.5327695560253698,-0.012737888767002485,-2.970650088547781,23956201.136363637,189969675942382.4,-9.917550955907636e-06,-2.9599381069304815,1271.590909090909,25162.526427061308,0.002197980483311234,-2.9645538486359126
10008.352272727272,0.56487843551797,-0.0061852841906294975,-2.9761059156155065,24285918.181818184,190362151002801.25,-1.545879020779784e-05,-2.9598375574104767,1282.9545454545455,20691.067653276958,-0.0014047365949200234,-2.9611888480571777
10008.522727272728,0.4994714587737841,-0.01754084659926868,-2.964251279023941,24173996.59090909,190474894659697.34,-1.1256391987864682e-05,-2.9598068045750203,1256.8181818181818,22161.733615221987,0.004444667150635095,-2.962534010055611
10008.454545454546,0.53276955602537,-0.012737888767002478,-2.970650088547781,23850948.863636363,189448449774940.56,-2.3223865109961188e-05,-2.96010922036665,1229.5454545454545,17827.695560253705,0.002868201522175198,-2.958155501467204
10008.522727272728,0.4994714587737841,-0.017540846599268686,-2.964251279023941,24176851.136363637,190485228884940.5,-1.4746499244009583e-05,-2.9598060210343684,1248.8636363636363,18777.748414376318,0.0014640763445350484,-2.9609595866945715
10008.454545454546,0.5327695560253699,-0.012737888767002487,-2.970650088547781,24703476.136363637,188586051412847.44,-7.696686466519395e-05,-2.9604035506764057,1255.6818181818182,19676.268498942925,0.0010906051535861901,-2.9622860749835653
10008.454545454546,0.5327695560253698,-0.01273788876700249,-2.970650088547781,24065718.181818184,190313504878150.12,-1.0339317850573382e-05,-2.9598358365182866,1269.3181818181818,26536.733615221994,0.0022224440706731952,-2.967367277612106
10008.522727272728,0.4994714587737842,-0.01754084659926867,-2.964251279023941,24064563.636363637,190301706176553.94,-9.860840170125241e-06,-2.959834199613146,1276.1363636363637,19707.98097251585,0.00031371478970196163,-2.962607698149183
10008.522727272728,0.4994714587737841,-0.017540846599268682,-2.964251279023941,23850154.545454547,189431760295909.12,-2.3216313809880224e-05,-2.960109002261293,1229.5454545454545,20734.67230443975,0.00762759321949729,-2.959025562134425
10008.420454545454,0.5458509513742071,-0.010486942102048057,-2.9729503141936577,23956709.09090909,190002901418520.06,-9.030262459738321e-06,-2.9599379158663988,1293.1818181818182,24371.0359408034,-0.00608482565384968,-2.9644154876758178
10008.454545454546,0.5327695560253699,-0.012737888767002487,-2.970650088547781,23957873.863636363,189992663489591.7,-1.0427206894620304e-05,-2.9599352822411,1281.8181818181818,25243.128964059193,-0.004682159064335729,-2.961091704229719
10008.65909090909,0.40433403805496837,-0.029243341522027955,-2.9401616431698168,24395110.227272727,190018802879020.9,-6.25558739322274e-06,-2.9599477656922533,1225.0,23895.348837209294,0.01126832509254898,-2.9579590661261235
10008.420454545454,0.545850951374207,-0.010486942102048062,-2.9729503141936577,24616231.818181816,188578837782103.62,7.81089016142829e-05,-2.9604001403833546,1253.409090909091,24116.014799154334,0.004059995594745929,-2.963576116265184
10008.522727272728,0.4994714587737842,-0.017540846599268668,-2.964251279023941,23959320.454545453,190023520523990.53,-9.457716693059457e-06,-2.9599389404910856,1272.7272727272727,19704.016913319243,0.005248368903224335,-2.9577769470701947
10008.318181818182,0.5708245243128965,-0.0041019898905263865,-2.977048898071622,23848680.681818184,189408675919792.62,-2.37964502776856e-05,-2.9601093598894503,1263.6363636363637,21786.46934460888,0.0024348509386228614,-2.959931853131527
10008.59090909091,0.4566596194503175,-0.022930820595584774,-2.95465306473818,24285754.545454547,190363533196141.66,-1.7161540912768428e-05,-2.959839282112639,1284.090909090909,25438.689217758983,-0.0019039540694347334,-2.965497636750418
10008.59090909091,0.4566596194503172,-0.022930820595584798,-2.9546530647381797,24395888.636363637,190059142133705.06,-4.420623058328788e-06,-2.9599490492458935,1275.0,22151.162790697672,0.0025851383958721643,-2.962246738887417
10008.556818181818,0.4792547568710362,-0.020145367533370664,-2.959932479543936,24614005.681818184,188554665876187.9,8.008974201236148e-05,-2.960399320494759,1270.4545454545455,18757.928118393236,-0.0025452942537200693,-2.9591160237034333
10008.625,0.43168604651162784,-0.02594326198600189,-2.9481749311294765,24284460.227272727,190362930405416.25,-1.3796218623683215e-05,-2.9598408253852604,1235.2272727272727,17741.80761099366,0.0033720938480112828,-2.957524617287261
10008.556818181818,0.47925475687103614,-0.020145367533370675,-2.959932479543936,23739304.545454547,188600930063467.2,-7.926003656927374e-05,-2.960383330255477,1295.4545454545455,24513.742071881607,-0.003666093278953595,-2.965237815122792
10008.386363636364,0.556553911205074,-0.008308493291030583,-2.974751889524602,23958268.181818184,189996096518498.9,-1.2846734217339526e-05,-2.9599378250170516,1261.3636363636363,24751.585623678642,0.005110469007323767,-2.966946218931639
10008.454545454546,0.5327695560253698,-0.012737888767002494,-2.970650088547781,24395053.40909091,190025342158534.6,-4.279596711525664e-06,-2.9599469370705114,1223.8636363636363,15173.097251585621,0.008997898760651598,-2.9472819670485353
10008.522727272728,0.4994714587737842,-0.01754084659926867,-2.964251279023941,24616017.045454547,188585226799528.25,7.99750006609789e-05,-2.960399004665555,1276.1363636363637,19591.701902748413,-0.0003306984903811905,-2.9561945274335386
10008.59090909091,0.45665961945031736,-0.022930820595584784,-2.9546530647381797,23956273.863636363,189964459971684.75,-1.166665220024671e-05,-2.959936212888101,1200.0,19883.720930232557,0.012441602296957672,-2.95703689713385
10008.488636363636,0.5173097251585623,-0.015081294484160382,-2.9677816566923427,24703796.59090909,188576491724697.38,-7.727358328896131e-05,-2.960400115296201,1242.0454545454545,21737.57928118393,0.008361700626612371,-2.9601493363604927
10008.420454545454,0.5458509513742071,-0.010486942102048057,-2.9729503141936577,23848796.59090909,189419705218767.22,-2.2906254678553227e-05,-2.96010728031688,1252.2727272727273,14994.714587737844,-0.00033007997962209313,-2.955681856251313
10008.386363636364,0.5565539112050741,-0.008308493291030582,-2.974751889524602,23847459.09090909,189398132732241.03,-2.1416524572096515e-05,-2.960107222031276,1209.090909090909,17357.293868921777,0.015453697796045442,-2.949127046260435
10008.522727272728,0.4994714587737841,-0.01754084659926868,-2.964251279023941,24174575.0,190461463538430.22,-1.2890900442939153e-05,-2.959805989839596,1251.1363636363637,24242.86469344608,0.00235536758100298,-2.9659639491492085
10008.65909090909,0.4043340380549684,-0.02924334152202793,-2.9401616431698168,24393410.227272727,190014177251346.44,-2.091942079619097e-06,-2.9599462001896337,1227.2727272727273,22494.714587737853,0.007201181404017206,-2.9596873477555157
10008.352272727272,0.56487843551797,-0.006185284190629498,-2.9761059156155065,24506815.90909091,189460814164973.6,2.1898143398169918e-05,-2.960131270942822,1240.909090909091,23868.92177589851,0.0108606152111481,-2.958163699873335
10008.420454545454,0.5458509513742072,-0.010486942102048055,-2.9729503141936577,24286961.363636363,190391231768239.97,-1.815716619864746e-05,-2.9598411481984503,1254.5454545454545,21490.486257928118,0.009545106260289375,-2.960215895463487
10008.59090909091,0.4566596194503173,-0.02293082059558479,-2.9546530647381797,24176626.136363637,190469103591568.44,-1.6208421408656317e-05,-2.9598049529752672,1265.909090909091,26020.084566596193,0.0023513580242390994,-2.9663264003390233
10008.420454545454,0.5458509513742068,-0.010486942102048067,-2.9729503141936577,24394563.636363637,190026250332367.9,-2.8477527868663043e-06,-2.9599461733704495,1255.6818181818182,18513.4778012685,0.007353643194888831,-2.9546741071661757
10008.693181818182,0.3746035940803385,-0.03291344064407921,-2.9301242948969866,23850197.727272727,189424733738366.8,-2.405117538604171e-05,-2.960108094625255,1253.409090909091,18650.898520084564,-0.0013132803578618025,-2.9627184338945285
10008.352272727272,0.56487843551797,-0.006185284190629502,-2.9761059156155065,23958619.318181816,190004070775490.25,-1.064438063497763e-05,-2.9599384220118963,1254.5454545454545,17653.276955602534,-0.002896846685505039,-2.9568541827119255
10008.420454545454,0.5458509513742072,-0.010486942102048055,-2.9729503141936577,23850282.954545453,189412297675807.34,-2.414917053418839e-05,-2.9601062523808332,1254.5454545454545,26490.486257928114,0.0036730472209112364,-2.9652678443218274
