ep_11,0.9997767359835107,8.762938386061279e-06,0.509099593176949,0.11199520092449383,0.017021898072890333,2.621685395146621e-06,0.6391290146393707,0.15864382469371363,0.3007923315928273,0.6202220198301694,0.5229493204946039,0.22937746566006934
ep_11,0.999783780527595,8.269136772448715e-06,0.47262765427188996,0.14420439418077124,0.016875480776719826,2.602191203019788e-06,0.6389241565011667,0.1588391377147401,0.30771128353019256,0.7271001326812258,0.4770114242881805,0.16483042379075596
ep_11,0.9997485578071734,1.0139597430071938e-05,0.6394283650215109,0.03386766619461481,0.01675883441710718,2.5693426164885425e-06,0.6391986702065978,0.1587522454332897,0.30771128353019256,0.802713423966949,0.4708714145225676,0.15310384261095802
ep_11,0.9997626468953419,9.570977390154484e-06,0.5767136421682869,0.0642518217814614,0.016948967983275796,2.447234485215859e-06,0.6389796739726541,0.15898325162282279,0.31535854619780684,0.7413944430843976,0.42797344357048067,0.1346348268390104
ep_11,0.999783780527595,8.269136772448715e-06,0.4726276542718898,0.14420439418077124,0.016803072984237888,2.6172543805530164e-06,0.6392072607631669,0.15904648777531874,0.30934998267325275,0.6649952833218279,0.45567496964357673,0.17670830043345795
ep_11,0.9997591246232997,9.735577928025354e-06,0.5927632366311417,0.05520242312061684,0.016823251063460436,2.5511700056093243e-06,0.6394778439164674,0.15900360609110906,0.31117075949887524,0.7265054214014504,0.4494750422328694,0.1444065672752555
ep_11,0.9997732137114687,8.987393664976048e-06,0.526597025847875,0.09814872185129098,0.01682438270724772,2.552210880748403e-06,0.639487992638861,0.15903041516977617,0.3080754388953171,0.6817321579097917,0.4541212046723428,0.17497810105836273
ep_11,0.9997626468953419,9.570977390154484e-06,0.5767136421682868,0.06425182178146131,0.016433408483692315,2.2116905492241603e-06,0.6631279100824686,0.19592867090472205,0.3080754388953171,0.6741708287812193,0.49790541006921274,0.18208268035698327
ep_11,0.999783780527595,8.269136772448715e-06,0.4726276542718898,0.14420439418077124,0.01662148768113939,2.323893299949745e-06,0.6634240804244467,0.19613250237373855,0.31535854619780684,0.6563294903879588,0.3946757486372182,0.17506765715426903
ep_11,0.9997696914394265,9.196885258629846e-06,0.543669467220594,0.08564222462387354,0.016890592573756212,2.591840609513375e-06,0.6393373984291725,0.15860379655805304,0.31044244876862626,0.7883553944980867,0.43705705842062936,0.15137872251611456
ep_11,0.9997908250716792,7.715480417792267e-06,0.4337891523969641,0.18347764913980774,0.01702203735212569,2.6215931613011068e-06,0.6391201250022471,0.15861860137922854,0.30133856464051406,0.735086255581066,0.5228216017108452,0.1739747332554334
ep_11,0.9997696914394265,9.196885258629846e-06,0.5436694672205938,0.08564222462387354,0.016890836312418087,2.5237468163172165e-06,0.6392862350004597,0.15860092183807328,0.30279518610101197,0.700826637928293,0.5034656314109799,0.1685104831822738
ep_11,0.9997802582555528,8.523519421885496e-06,0.4911280008495609,0.12730091081336478,0.016823111784225072,2.470039071971342e-06,0.6391609757364458,0.15851253482741218,0.30953206035581504,0.7678378553458365,0.439134586140807,0.14351672817837674
ep_11,0.9997696914394265,9.196885258629846e-06,0.5436694672205938,0.08564222462387375,0.0168224327979527,2.507188950371124e-06,0.6385723548178391,0.15717049267049832,0.30953206035581504,0.6185016050565332,0.4264966021293984,0.16819681104910905
ep_11,0.9997908250716792,7.71548041779227e-06,0.4337891523969641,0.18347764913980774,0.016957063588831003,2.4970744230204997e-06,0.6393960852386694,0.15893293447963122,0.3230058088654211,0.7314542688367237,0.36467969081239726,0.16127743060187325
ep_11,0.9997696914394265,9.196885258629846e-06,0.5436694672205938,0.0856422246238737,0.016757441624753597,2.567655254814559e-06,0.6392108642571018,0.1587796560880507,0.31790763375367825,0.6893147267269267,0.41942817810095956,0.16631894376115072
ep_11,0.9997802582555528,8.523519421885499e-06,0.49112800084956104,0.12730091081336475,0.016887806989049042,2.5913188388914696e-06,0.6393349879177963,0.1586095273615762,0.3018847976882008,0.8384173404420335,0.5198270813672446,0.1492216294094731
ep_11,0.9997520800792156,1.0019887947984089e-05,0.6240897249505089,0.04006317756221253,0.016889025682358432,2.5395966704792324e-06,0.6385968438326278,0.15712494599806665,0.3064367397522569,0.7424989068896942,0.5066933861757621,0.1639586690521196
ep_11,0.9997767359835107,8.762938386061279e-06,0.509099593176949,0.11199520092449372,0.01695563597666858,2.5776804879675627e-06,0.6391620117596742,0.15848273596999332,0.30661881743481917,0.7606163612342793,0.487728943075419,0.1550795042918416
ep_11,0.9997696914394265,9.196885258629846e-06,0.543669467220594,0.08564222462387358,0.01695119645104153,2.538961189542376e-06,0.6378409499709583,0.156557199361758,0.31153491486399976,0.7238079809538973,0.43084048042396517,0.14234662660909295
ep_11,0.9997908250716792,7.71548041779227e-06,0.4337891523969642,0.18347764913980757,0.016621052433528894,2.3238272568199714e-06,0.6634547254686298,0.1961738178752452,0.31208114791168645,0.8160094690076406,0.4446783003301697,0.12676953081222295
ep_11,0.9997450355351314,1.0244343226898846e-05,0.6545886015822711,0.028530511278093928,0.016949768838879106,2.5101600788346035e-06,0.6391338132220341,0.15922109895981926,0.31408400241987117,0.7101083818305006,0.40588366201735665,0.15516311427887575
ep_11,0.999783780527595,8.269136772448712e-06,0.47262765427188935,0.14420439418077133,0.01694924654174651,2.448192007976099e-06,0.6389956847644087,0.15902602285585257,0.3166330899757426,0.7527364367772561,0.4027543644186525,0.1643464232824308
