9999.849162011173,3353.79172682192,2.5606263053849643e-05,-2.9900723011078725,100067051.95530726,3235884986229898.0,-1.0253557164141013e-05,-2.9899425499708028,1453.072625698324,19133.764358797314,0.0015294435439536398,-2.989250426717343
10003.0,3363.0168539325837,-6.1070013373396325e-06,-2.990121838715331,100767893.29608938,3330983753840459.5,-3.616141374824779e-05,-2.990034161580854,1461.731843575419,21294.174879166443,0.0007328511789149027,-2.990655930946054
10000.385474860335,3378.187653003577,2.9536348129210853e-06,-2.9900374747708973,99978382.68156424,3311052844963772.5,9.540052718030616e-06,-2.990008784451413,1466.7597765363128,21150.116125792458,-4.9797152795611414e-05,-2.9903400571902097
9999.807262569833,3357.733711003706,2.19250865552115e-05,-2.990076063306029,101153610.61452514,3330433460851713.0,-0.00012900370713865407,-2.9899353338742,1465.6424581005588,21664.05122089012,0.0005546745396977632,-2.9907246563932963
10002.581005586591,3378.640873140417,-1.8362195988996037e-05,-2.9900269582853656,98681727.9329609,3232430231727388.5,-5.380192600002587e-05,-2.9899619364929597,1464.5251396648046,21641.76762287365,0.0003631552599610182,-2.990807848312717
10002.128491620111,3385.4356443412203,-1.0497072546236674e-05,-2.9900164014399793,99769104.46927375,3321210474570769.5,-1.1933821385788891e-05,-2.9900337140997935,1451.1173184357542,20335.823237712644,0.0010835267705402306,-2.989507717688321
10000.703910614526,3382.869703722303,2.2484474004411334e-05,-2.9900643863524303,99190393.01675978,3211301367039768.5,2.390662601824061e-05,-2.9899988041383336,1448.6033519553073,22259.274370723753,0.0013063282971009233,-2.9906278171660134
10000.460893854748,3378.1613834662,1.5764831684731833e-05,-2.9900828033642006,99345098.60335195,3197255344268832.0,-5.3642587033376633e-05,-2.9899835618507313,1443.0167597765362,21987.477245621736,0.001741688648449138,-2.9901312692212736
10000.444134078212,3380.8564120268643,9.34846864693658e-06,-2.990030961190457,98263024.58100559,3195281182352314.0,-0.00010875776022909832,-2.9900441133233384,1453.6312849162011,22079.436319126227,0.0010767092289458043,-2.9904292400563195
10002.279329608938,3385.6518737053543,3.397399132318438e-06,-2.9900032560925855,99805159.4972067,3336852591739064.5,2.6839452557411977e-05,-2.9900532856668107,1459.217877094972,24479.160128052208,-5.129957437925095e-05,-2.9915457299525046
10001.27374301676,3379.0061044504437,-8.87754915088545e-06,-2.990001510128476,100977960.33519553,3359462536061648.5,-1.5553488169993536e-05,-2.9899780921118237,1442.4581005586592,20265.8339087314,0.001521069979718376,-2.989474885237385
10000.913407821228,3379.1792574226324,6.5403684105282475e-06,-2.9899909835967637,100180372.90502793,3278211071298571.5,-7.323033077835507e-06,-2.989990987347257,1448.3240223463688,21092.6809365388,0.0010002408495458153,-2.990386280986748
10002.22905027933,3375.8180277446468,-1.5945862957977206e-05,-2.9900088189277576,100096332.40223464,3305511144548606.5,-6.502382787687208e-05,-2.9900884134820487,1466.2011173184358,23106.83572908168,0.0003559204324496568,-2.9908620719681576
10000.77094972067,3376.753421003078,-1.0260606397207933e-05,-2.9900476293079685,100460039.38547486,3323141997091234.5,7.367162146442228e-05,-2.9899045956224373,1464.804469273743,24681.2817776662,0.00026042515424631597,-2.991127159097092
10000.90502793296,3377.058345364382,2.4197558049986283e-05,-2.9900361754941462,99672552.51396649,3286593172994614.0,-1.963173449329913e-05,-2.990081084046025,1436.5921787709497,22291.130500282477,0.0022093566106233353,-2.9899441818791423
9999.40502793296,3348.971266712696,3.896369925779066e-06,-2.9901648364549875,98363515.3631285,3262003555565114.0,-5.269962175209437e-07,-2.990128813628261,1451.1173184357542,20363.91312535309,0.0009434010145757545,-2.9896392319305405
10000.444134078212,3364.196299667315,1.779238089417554e-05,-2.9900536660540253,101237738.82681565,3386599867633555.0,8.537929713337344e-06,-2.990041306375324,1463.1284916201118,22172.180026363683,0.00026408060070243406,-2.9907892303713144
10003.058659217877,3370.9642363944517,-3.657331197713898e-08,-2.9900973498372587,100950379.88826816,3414961527344761.5,8.663337999600403e-05,-2.990040175419394,1468.7150837988827,21403.395894796286,0.00030369270671681126,-2.9903409700715313
10001.734636871508,3366.9558721988546,-1.1969271273372648e-05,-2.989992589032172,97553796.36871508,3153963752612726.5,2.4374714390877594e-05,-2.9900062244729613,1458.9385474860335,19638.754629339015,0.001241695768679369,-2.98991907311223
