10000.846368715083,1258.660253593622,-0.0004921637524706834,-2.991667101568168,100219590.78212291,3315067454651445.5,7.779786283064965e-07,-2.9899990469565183,940.2234636871508,19271.859895800644,0.0017820158976252244,-2.989251856252155
10000.77094972067,1250.3517356098178,-0.0004311690359339736,-2.9916790194276768,100109013.40782122,3315470861693976.0,2.9255160532576586e-07,-2.989997361690045,966.4804469273743,21370.127424518218,0.00033911782233712765,-2.9903360072515115
10000.846368715083,1255.803512020588,-0.0004917196003366354,-2.991630991188724,100444765.92178771,3313581122304985.5,1.2961201139028105e-06,-2.990005352324341,965.6424581005587,22029.219760215958,-5.708358519415632e-05,-2.9906131022315865
10000.90502793296,1252.7549745778667,-0.0004913774268922433,-2.9916635637703406,100334218.9944134,3314481477359947.5,8.280902672877958e-07,-2.9900016617057323,956.7039106145252,21359.299479003206,0.0008896151949119453,-2.990497658167704
10000.687150837988,1253.8622497018393,-0.000511325429420256,-2.991624935859976,99996138.54748604,3315699691053479.0,2.4531982312476406e-07,-2.989996987728631,974.022346368715,20571.370284351266,0.00021679307507386646,-2.9904129444205303
10000.636871508379,1251.755037348565,-0.0004847990058352386,-2.99160950562851,99886991.89944135,3315588918600424.5,-2.2601788625709606e-07,-2.9899975676484427,925.6983240223464,20628.02083987194,0.0021995953863044953,-2.9894688267315974
10000.913407821228,1258.137122591175,-0.0004807293764732377,-2.9916077761005844,100329141.34078212,3314142693565893.0,8.030545177745475e-07,-2.990001605006712,959.2178770949721,21445.452262883693,0.00029654015552586137,-2.990294873012185
10000.695530726258,1251.5626765425895,-0.00046045575135449546,-2.9915981562696707,99552976.53631285,3313568644825150.0,-1.464992369354109e-06,-2.99000511468053,960.6145251396648,21487.822484464232,0.0009315402344092172,-2.9903252609009887
10000.762569832403,1254.3464001004327,-0.0004846201192599197,-2.991659115836484,100105195.81005587,3315160006899322.0,6.057929361571983e-07,-2.9899972384480176,938.5474860335196,21988.88958634109,0.0016663622756796174,-2.990302826163794
10000.930167597766,1251.9880735672577,-0.0004910220448674394,-2.9916502727647094,100222511.73184358,3315168128494326.5,7.550990759765645e-07,-2.9899989772043227,968.4357541899441,21989.674220074066,-5.874284468545101e-05,-2.990698231443466
