0.5046237010182077,0.10687708872022685,0.7504984039590984,0.028859384317279486,0.7556726455337693,0.6185777800428479,0.46117238151420586,0.061563369304839105,0.5549432208246994,0.27085623423415406,0.4071916358064184,0.08235599697214922
0.5609103536995111,0.10717109458767882,0.7499988073762552,0.028429988928780892,0.7625600310994666,0.6378240876579084,0.4527457416404142,0.05883311917986317,0.5636317257972072,0.4115133816718137,0.3777731893648198,0.05162452536502197
0.5142044078575883,0.10765458970783287,0.7501415445856204,0.02916126140142988,0.754801265036413,0.6337904244157168,0.46761033680154923,0.05958941972723771,0.5686766641683408,0.402134195113535,0.34886970115738175,0.05853113237542256
0.5038752082964065,0.10700272021179819,0.7504404123510169,0.028826773324905814,0.7663505950072252,0.6377127180954426,0.42254839324464616,0.06177842663917624,0.5675555667525336,0.4355948007544427,0.37119306112357237,0.05012183751287952
0.553425426481239,0.10766903388598673,0.7498057445210877,0.029252419021310965,0.7420586360281736,0.6178785988698374,0.4470080904591067,0.06098560351170249,0.5664344693367261,0.4341439897617667,0.36412018430382653,0.0483028389944835
0.545341705085526,0.10788558402963955,0.7499296481579751,0.029343926483187288,0.7527446230339079,0.6358461488900515,0.4606258684731645,0.058846455210319136,0.5529813003470364,0.3491182920079945,0.3907237668036381,0.07673030762318822
0.5198929525434723,0.10780380720548902,0.7504492246906945,0.0289279899618049,0.7470574458187333,0.6136024905715658,0.47228312549899665,0.05988685747576554,0.5504588311614695,0.47434780142496,0.39895190840265204,0.05223923559885281
0.5155516947568629,0.10765375249463988,0.7503433664510812,0.028768350037113786,0.7485777856760234,0.6107598241331884,0.44705991613158014,0.06034111493950605,0.544853344082432,0.45665199410586105,0.4150299248901817,0.06309629938680475
0.5152522976681424,0.1077396433664166,0.7502422859376274,0.029217721564671107,0.7379439081222144,0.6103602886977468,0.4291334730623023,0.05853653290497645,0.5555037695326032,0.4626391436953482,0.3904719925071957,0.0565811412891561
0.5480362788841079,0.10789247528447087,0.7501485354502259,0.029457871258493112,0.7530989469935636,0.6390118365885995,0.47323703972874637,0.058263174627596996,0.5611092566116405,0.6188771838360211,0.3488142161805846,0.0321689930768907
0.5300724535602939,0.10768067385005843,0.7499551614051821,0.0294730053954784,0.7646244251481309,0.6435876891945329,0.45944855655025035,0.06050412654172157,0.5442927953745285,0.34456151945353786,0.406882397026596,0.07744819200454686
0.5236354161525759,0.10768619225529877,0.7501980483824806,0.02956425009634155,0.7567862857087712,0.6271438306220611,0.4621255468614279,0.06011981697513418,0.5501785568075177,0.39839478086481095,0.3876479873791212,0.05752044506344169
0.5471380876179139,0.10757906947689941,0.7498438103509063,0.02940965222062681,0.7559603935814225,0.6326688823223684,0.4433581194355208,0.057216279786541153,0.5681161154604373,0.5295297040406928,0.36385299948634864,0.047117234075223086
0.5210905408983868,0.10760888056817813,0.7499333733399229,0.02907324117569844,0.7595346550879092,0.6362370548663153,0.4884694006385274,0.06269450174875367,0.566714743690678,0.6320366525583087,0.36032632404913933,0.041321081057784995
0.5234857176082157,0.10761859854282249,0.7504762118505383,0.029172523621668525,0.7517957769761384,0.6288402196684828,0.4581220896936987,0.0574347149129296,0.5384070339415391,0.4764218481257551,0.43230107322337485,0.0671869803149102
0.49668967816685494,0.10672346009929524,0.7501563960129317,0.02805728156418587,0.7389314622546613,0.623863716259702,0.46433598657900826,0.056012256582673024,0.5529813003470364,0.35094713121706966,0.38554887155250295,0.07385473733450207
0.5152522976681424,0.10720868365958997,0.7503753075544659,0.02902091424568891,0.7671773490830495,0.6490798048592031,0.4672843920580165,0.05862018682354642,0.5650330975669668,0.46867737817894306,0.36046132101937045,0.04870992189463792
0.5619582435100653,0.10742437858546494,0.7500944381842496,0.02864226020818395,0.7643533835285669,0.6548197028725075,0.4926852673939305,0.05865389207735581,0.570638584646004,0.41862439893167824,0.3619242105352224,0.058511172146314905
0.5383058735003672,0.10729663155517982,0.7499064557976974,0.02955033407180656,0.7309741021649006,0.6019983721071113,0.47243537322093826,0.059665713348584254,0.5608289822576886,0.3037344720822235,0.39656500556601476,0.06773598567661109
0.5225875263420218,0.10779788369709056,0.7505077205982965,0.029117117942685025,0.7662127381523719,0.639656099786662,0.44573724693929007,0.05990192785114757,0.5703583102920523,0.37998378502819946,0.35341584457940894,0.059417132461135676
0.49564178835630074,0.10654345476163535,0.7499848348324558,0.02823877852757116,0.7662913978133801,0.6583433687352165,0.4728733623604328,0.05804130474566277,0.5510193798693732,0.3994471296834432,0.38333221891543867,0.04528373631190099
0.5058212893731222,0.1075503566652936,0.7499828854421869,0.028447392942737484,0.7689190367597559,0.6374200970675242,0.4602678264824228,0.05934562530597948,0.5754032486631859,0.5527324629446579,0.36012661667004936,0.048812997252884474
0.5442938152749718,0.10759496302412958,0.75023029860508,0.029101440320233016,0.7612096707755543,0.6385753499526633,0.46648764751195304,0.061016621929453486,0.5605487079037368,0.43298947115492104,0.3935450971726108,0.06463355016853303
0.5697425678170579,0.1065996695765196,0.7499373791614933,0.028269866500963258,0.7552371090083861,0.645692246146061,0.4788102776987218,0.05753609324019497,0.5529813003470364,0.3856950761895016,0.37575560547336795,0.06024767997459859
0.536659189512372,0.10739644447215142,0.7501193481823064,0.029567329324188048,0.7575613366013781,0.6445259706356951,0.4557640746980175,0.05912801252831952,0.564472548859063,0.3068506506228272,0.3566367546651005,0.06430062059602931
0.5312700419152083,0.10802634387358703,0.7507872985464508,0.0297543250237571,0.7679712859804628,0.6328386303193483,0.43235177354734866,0.05878820382366226,0.5776454434948008,0.3608269497376035,0.3702050383782854,0.061305789447009665
0.5383058735003672,0.10756009714566889,0.7502191652344532,0.029542700550291297,0.7421401972163735,0.6337728783961595,0.49760731919251733,0.060670927801243245,0.5807284613882713,0.4934331178638029,0.3439064402287878,0.04968065863952235
0.5538745221143523,0.1074880022869934,0.7498222659720236,0.029285083651793362,0.7576926657063143,0.6366122393722434,0.4458625677118231,0.057998061104947325,0.5669950180446297,0.4422051860520474,0.36896209037886013,0.06461937620950109
0.5463895948960802,0.10754028310009925,0.7500488235357184,0.02944130903975563,0.7491606851950166,0.6280420037614567,0.44929435434810294,0.059442409137095385,0.5801679126803677,0.402246581880575,0.36048442705173633,0.05760160166037296
0.5526769337594378,0.10747085742111986,0.7502264481775799,0.02896061332895063,0.7584564097015667,0.6336067030695478,0.4342503986067251,0.059072853765568534,0.5392478570033948,0.29770645457745015,0.40539424297400717,0.0673475416554826
0.5219887321645807,0.10732834663130088,0.7501091373738161,0.02964858937908786,0.7638468213508044,0.6390867890688676,0.48045266820007637,0.05773741260263452,0.5527010259930846,0.5512407840366992,0.39613020038410307,0.052043225148558185
0.5537248235699921,0.10762354980364186,0.7498621815525155,0.028892677015787266,0.7503373080000019,0.6287620527087706,0.4618763810399419,0.06383526784739511,0.5555037695326032,0.22489004651555047,0.4012747059089072,0.08918384845620338
0.545641102174279,0.10803637242731928,0.7500919715223979,0.02945371905220151,0.727743963979427,0.6000566614602095,0.47203294280325875,0.061170321735346186,0.5678358411064854,0.5218874038820975,0.3708896162158825,0.05145306290483365
0.5380064764116467,0.10735891391514092,0.7500182695722145,0.029583382426150332,0.7640522478289595,0.6419098021285066,0.41747963330644816,0.06087978064276888,0.544853344082432,0.3487504807704142,0.3962910986777399,0.06601311300655668
0.5059709879175149,0.10754838516325821,0.7506643959367092,0.028841457170793602,0.7580372556873297,0.6439187460672274,0.48592477652676946,0.05789911824143727,0.5703583102920523,0.5153178864997773,0.35875798719867535,0.05599771916179032
