10026.511235955057,47974330.898876406,1828.0898876404494
10026.544943820225,47880393.82022472,1849.438202247191
10026.376404494382,47882099.43820225,1849.438202247191
10026.443820224718,47955014.04494382,1873.0337078651685
10026.544943820225,47211583.14606742,1854.4943820224719
10026.426966292134,47318653.37078652,1860.112359550562
10026.494382022473,47618694.38202247,1850.561797752809
10026.443820224718,47130964.04494382,1850.561797752809
10026.544943820225,47202855.61797753,1873.0337078651685
10026.477528089888,48192342.69662921,1857.8651685393259
10026.578651685393,47665220.78651685,1829.7752808988764
10026.477528089888,48166311.23595506,1834.2696629213483
10026.52808988764,48062261.23595506,1855.056179775281
10026.477528089888,47937513.483146064,1855.056179775281
10026.578651685393,48262444.38202247,1896.629213483146
10026.477528089888,48487502.808988765,1880.8988764044943
10026.52808988764,48081551.68539326,1831.4606741573034
10026.393258426966,48287214.60674157,1845.5056179775281
10026.511235955057,47615459.5505618,1846.0674157303372
10026.477528089888,47943265.730337076,1861.2359550561798
10026.578651685393,47203915.730337076,1862.9213483146068
10026.359550561798,48463910.67415731,1869.1011235955057
10026.544943820225,48047110.67415731,1876.9662921348315
10026.494382022473,47663874.15730337,1880.8988764044943
10026.460674157302,47440423.033707865,1828.6516853932585
10026.460674157302,47343159.5505618,1866.8539325842696
10026.64606741573,47204939.32584269,1843.258426966292
10026.460674157302,47962613.483146064,1895.5056179775281
10026.41011235955,47724239.88764045,1878.0898876404494
10026.393258426966,47884352.24719101,1860.112359550562
10026.544943820225,48381350.0,1856.741573033708
10026.595505617977,47936287.640449435,1851.123595505618
10026.561797752809,48367567.97752809,1850.0
10026.460674157302,48596782.02247191,1859.5505617977528
10026.426966292134,48160396.06741573,1847.752808988764
10026.342696629214,47880758.426966295,1876.9662921348315
10026.393258426966,47743419.66292135,1852.808988764045
10026.41011235955,47743824.71910112,1858.426966292135
10026.612359550561,47740254.494382024,1858.426966292135
10026.578651685393,47419470.2247191,1864.6067415730338
10026.426966292134,47332961.23595506,1848.876404494382
10026.494382022473,47131793.258426964,1860.112359550562
10026.426966292134,47557240.4494382,1853.9325842696628
10026.477528089888,47880042.69662921,1850.0
10026.544943820225,47131137.07865169,1870.2247191011236
10026.64606741573,47987857.86516854,1847.752808988764
10026.41011235955,47317607.30337079,1833.1460674157304
10026.494382022473,47420066.29213483,1875.8426966292134
10026.578651685393,48085555.05617978,1867.9775280898875
10026.41011235955,47438386.516853936,1869.1011235955057
10026.477528089888,47635724.15730337,1873.0337078651685
10026.342696629214,47212333.14606742,1858.9887640449438
10026.52808988764,47422333.14606742,1882.0224719101125
10026.578651685393,47880706.17977528,1838.7640449438202
10026.544943820225,47744892.69662921,1853.9325842696628
10026.426966292134,47771771.348314606,1858.9887640449438
10026.443820224718,47744704.494382024,1853.370786516854
10026.544943820225,47453015.16853932,1860.112359550562
10026.460674157302,47533395.505617976,1861.2359550561798
10026.52808988764,48191539.32584269,1843.8202247191011
10026.561797752809,48381338.76404494,1841.0112359550562
10026.595505617977,47830368.53932584,1841.0112359550562
10026.376404494382,47745589.32584269,1852.247191011236
10026.52808988764,47347132.584269665,1890.4494382022472
10026.443820224718,48273908.426966295,1872.4719101123596
10026.494382022473,47315051.123595506,1836.5168539325844
10026.612359550561,48260206.741573036,1846.629213483146
10026.52808988764,47546214.60674157,1830.8988764044943
10026.41011235955,47528714.60674157,1844.943820224719
10026.511235955057,47725195.505617976,1894.3820224719102
10026.511235955057,48288766.85393258,1833.7078651685392
10026.460674157302,47450653.37078652,1859.5505617977528
10026.426966292134,47103156.17977528,1862.9213483146068
10026.426966292134,47956688.76404494,1879.7752808988764
10026.494382022473,47771070.2247191,1858.426966292135
10026.544943820225,48274584.83146068,1867.9775280898875
10026.511235955057,48367497.75280899,1862.3595505617977
10026.544943820225,48065542.13483146,1843.8202247191011
10026.477528089888,47845396.06741573,1873.5955056179776
10026.544943820225,47236238.20224719,1870.7865168539327
10026.494382022473,47419825.28089888,1862.3595505617977
10026.511235955057,48377320.78651685,1857.3033707865168
10026.561797752809,47736106.17977528,1856.741573033708
10026.561797752809,47102706.741573036,1856.741573033708
10026.64606741573,48288305.05617978,1894.943820224719
10026.41011235955,48487407.86516854,1847.191011235955
10026.52808988764,47854965.730337076,1876.9662921348315
10026.511235955057,47617588.20224719,1863.4831460674156
10026.443820224718,47958811.23595506,1896.629213483146
10026.41011235955,47333144.94382022,1847.191011235955
10026.52808988764,47842796.62921348,1844.943820224719
10026.578651685393,47760656.17977528,1858.9887640449438
10026.376404494382,47882105.61797753,1834.8314606741574
10026.426966292134,47533305.61797753,1838.2022471910113
10026.393258426966,47743949.43820225,1850.561797752809
10026.477528089888,47547292.69662921,1866.2921348314608
10026.41011235955,48459130.898876406,1874.1573033707866
10026.494382022473,47881685.95505618,1845.5056179775281
10026.443820224718,47988854.494382024,1846.629213483146
10026.52808988764,47419388.76404494,1875.8426966292134
