10011.454545454546,25409301.136363637,1361.3636363636363
10011.795454545454,24752663.636363637,1347.7272727272727
10011.625,24970704.545454547,1345.4545454545455
10011.352272727272,25260728.40909091,1368.1818181818182
10011.352272727272,25146477.272727273,1367.0454545454545
10011.420454545454,26003564.772727273,1360.2272727272727
10011.488636363636,26056544.318181816,1357.9545454545455
10011.25,25218465.90909091,1373.8636363636363
10011.386363636364,24775688.636363637,1348.8636363636363
10011.522727272728,25231947.727272727,1356.8181818181818
10011.420454545454,25123089.772727273,1352.2727272727273
10011.454545454546,24572437.5,1337.5
10011.386363636364,24787420.454545453,1355.6818181818182
10011.420454545454,24702678.40909091,1356.8181818181818
10011.420454545454,24574927.272727273,1389.7727272727273
10011.59090909091,25104119.318181816,1346.590909090909
10011.454545454546,25400926.136363637,1305.6818181818182
10011.352272727272,25181057.954545453,1334.090909090909
10011.625,25792337.5,1325.0
10011.522727272728,25291510.227272727,1339.7727272727273
10011.522727272728,25459265.90909091,1348.8636363636363
10011.556818181818,24808969.318181816,1376.1363636363637
10011.488636363636,24967081.818181816,1305.6818181818182
10011.59090909091,25567825.0,1403.409090909091
10011.25,25736437.5,1311.3636363636363
10011.556818181818,24609519.318181816,1340.909090909091
10011.352272727272,24900037.5,1356.8181818181818
10011.352272727272,25195135.227272727,1363.6363636363637
10011.488636363636,25291986.363636363,1394.3181818181818
10011.795454545454,24486819.318181816,1348.8636363636363
10011.454545454546,24506528.40909091,1348.8636363636363
10011.556818181818,25014250.0,1354.5454545454545
10011.761363636364,24444019.318181816,1363.6363636363637
10011.488636363636,24953061.363636363,1359.090909090909
10011.556818181818,24343035.227272727,1342.0454545454545
10011.420454545454,25081361.363636363,1332.9545454545455
10011.625,24856847.727272727,1342.0454545454545
10011.488636363636,24724411.363636363,1370.4545454545455
10011.318181818182,24698318.181818184,1372.7272727272727
10011.625,25523418.181818184,1354.5454545454545
10011.454545454546,24709105.681818184,1381.8181818181818
10011.318181818182,25544107.954545453,1361.3636363636363
10011.420454545454,25198385.227272727,1388.6363636363637
10011.556818181818,24427237.5,1327.2727272727273
10011.454545454546,25150380.681818184,1371.590909090909
10011.59090909091,25208952.272727273,1352.2727272727273
10011.488636363636,25005988.636363637,1362.5
10011.352272727272,24850330.681818184,1351.1363636363637
10011.522727272728,25011198.863636363,1347.7272727272727
10011.454545454546,24764940.90909091,1354.5454545454545
10011.386363636364,25246571.59090909,1343.1818181818182
10011.59090909091,24717582.954545453,1350.0
10011.488636363636,25381937.5,1371.590909090909
10011.65909090909,25190571.59090909,1376.1363636363637
10011.488636363636,25297290.90909091,1344.3181818181818
10011.556818181818,25324167.045454547,1330.6818181818182
10011.386363636364,23923287.5,1351.1363636363637
10011.28409090909,24643803.40909091,1407.9545454545455
10011.420454545454,25420959.09090909,1363.6363636363637
10011.454545454546,25175010.227272727,1319.3181818181818
10011.556818181818,24544400.0,1323.8636363636363
10011.488636363636,25396200.0,1336.3636363636363
10011.488636363636,25235011.363636363,1357.9545454545455
10011.556818181818,25042621.59090909,1375.0
10011.352272727272,25427901.136363637,1397.7272727272727
10011.625,24962625.0,1373.8636363636363
10011.488636363636,25502887.5,1412.5
10011.556818181818,25131664.772727273,1388.6363636363637
10011.556818181818,24905063.636363637,1352.2727272727273
10011.28409090909,24924917.045454547,1322.7272727272727
10011.625,24377990.90909091,1311.3636363636363
10011.454545454546,24171357.954545453,1364.7727272727273
10011.454545454546,24432236.363636363,1368.1818181818182
10011.488636363636,25250369.318181816,1347.7272727272727
10011.454545454546,25633661.363636363,1332.9545454545455
10011.693181818182,24804619.318181816,1375.0
10011.25,25145219.318181816,1373.8636363636363
10011.59090909091,25430225.0,1370.4545454545455
10011.522727272728,24768455.681818184,1376.1363636363637
10011.59090909091,25463080.681818184,1350.0
10011.488636363636,25620406.818181816,1344.3181818181818
10011.59090909091,24837821.59090909,1348.8636363636363
10011.318181818182,24862937.5,1432.9545454545455
10011.522727272728,24776004.545454547,1351.1363636363637
10011.488636363636,25238665.90909091,1378.409090909091
10011.454545454546,24404529.545454547,1369.3181818181818
10011.318181818182,24663317.045454547,1386.3636363636363
10011.625,24777079.545454547,1373.8636363636363
10011.522727272728,25858477.272727273,1339.7727272727273
10011.522727272728,24765062.5,1361.3636363636363
10011.556818181818,24569078.40909091,1326.1363636363637
10011.556818181818,24922884.09090909,1340.909090909091
10011.352272727272,24868282.954545453,1343.1818181818182
10011.556818181818,24650110.227272727,1368.1818181818182
10011.522727272728,25061182.954545453,1348.8636363636363
10011.488636363636,24499630.681818184,1353.409090909091
10011.65909090909,24670062.5,1354.5454545454545
10011.420454545454,25028946.59090909,1343.1818181818182
10011.556818181818,25048747.727272727,1398.8636363636363
10011.28409090909,24668717.045454547,1365.909090909091
