9999.897727272728,26056301.136363637,1261.3636363636363
10005.795454545454,25823186.363636363,1247.7272727272727
9995.5,25942159.09090909,1245.4545454545455
10002.522727272728,26385705.681818184,1268.1818181818182
9999.522727272728,25941568.181818184,1267.0454545454545
10006.545454545454,26385337.5,1260.2272727272727
10015.136363636364,26384817.045454547,1257.9545454545455
10003.40909090909,26055261.363636363,1273.8636363636363
9991.306818181818,25588097.727272727,1248.8636363636363
10006.136363636364,26175606.818181816,1256.8181818181818
9987.693181818182,26293885.227272727,1252.2727272727273
10003.545454545454,25349482.954545453,1237.5
9991.681818181818,25586988.636363637,1255.6818181818182
9996.21590909091,25941564.772727273,1256.8181818181818
9994.40909090909,25468063.636363637,1289.7727272727273
10003.886363636364,25941051.136363637,1246.590909090909
9998.943181818182,26385653.40909091,1205.6818181818182
9998.193181818182,25940535.227272727,1234.090909090909
10003.34090909091,26387746.59090909,1225.0
10002.28409090909,26175464.772727273,1239.7727272727273
10008.761363636364,26292038.636363637,1248.8636363636363
9989.738636363636,25821651.136363637,1276.1363636363637
9995.875,26059400.0,1205.6818181818182
10005.931818181818,26057665.90909091,1303.409090909091
9989.125,26384551.136363637,1211.3636363636363
9986.5,25352337.5,1240.909090909091
9991.40909090909,25938878.40909091,1256.8181818181818
10006.238636363636,26172612.5,1263.6363636363637
9981.795454545454,26172736.363636363,1294.3181818181818
9997.545454545454,25351228.40909091,1248.8636363636363
9985.78409090909,25466687.5,1248.8636363636363
9997.954545454546,25823204.545454547,1254.5454545454545
10000.852272727272,25706223.863636363,1263.6363636363637
9988.613636363636,25587811.363636363,1259.090909090909
10009.34090909091,25351671.59090909,1242.0454545454545
9996.65909090909,25586656.818181816,1232.9545454545455
10006.272727272728,25350165.90909091,1242.0454545454545
9999.897727272728,25350365.90909091,1270.4545454545455
9997.40909090909,26290477.272727273,1272.7272727272727
9998.806818181818,26173395.454545453,1254.5454545454545
10002.25,25468605.681818184,1281.8181818181818
10009.204545454546,26384471.59090909,1261.3636363636363
10008.829545454546,25941385.227272727,1288.6363636363637
10001.431818181818,25351305.681818184,1227.2727272727273
9996.045454545454,25940244.318181816,1271.590909090909
10006.477272727272,26172520.454545453,1252.2727272727273
10011.386363636364,25938034.09090909,1262.5
9993.96590909091,25939762.5,1251.1363636363637
10002.420454545454,25585289.772727273,1247.7272727272727
10008.011363636364,26291804.545454547,1254.5454545454545
9998.738636363636,26292435.227272727,1243.1818181818182
9994.204545454546,25468014.772727273,1250.0
9997.988636363636,26060164.772727273,1271.590909090909
10000.443181818182,26173367.045454547,1276.1363636363637
9998.022727272728,26058381.818181816,1244.3181818181818
9999.625,25822735.227272727,1230.6818181818182
9989.15909090909,25350105.681818184,1251.1363636363637
10005.28409090909,25469007.954545453,1307.9545454545455
9996.897727272728,26058890.90909091,1263.6363636363637
9995.568181818182,25938873.863636363,1219.3181818181818
9994.511363636364,25705013.636363637,1223.8636363636363
9997.136363636364,26172904.545454547,1236.3636363636363
9995.125,26173215.90909091,1257.9545454545455
9996.420454545454,25586530.681818184,1275.0
10000.0,26175037.5,1297.7272727272727
10007.193181818182,25352693.181818184,1273.8636363636363
9992.738636363636,26057842.045454547,1312.5
9998.261363636364,25820960.227272727,1288.6363636363637
10003.886363636364,26058813.636363637,1252.2727272727273
9993.488636363636,25466712.5,1222.7272727272727
9996.829545454546,25352445.454545453,1211.3636363636363
10007.056818181818,25352585.227272727,1264.7727272727273
9993.386363636364,25470145.454545453,1268.1818181818182
10001.397727272728,25941414.772727273,1247.7272727272727
10000.613636363636,26056434.09090909,1232.9545454545455
9995.227272727272,25587142.045454547,1275.0
9996.96590909091,26175878.40909091,1273.8636363636363
9997.170454545454,26387179.545454547,1270.4545454545455
9998.295454545454,25703751.136363637,1276.1363636363637
10003.272727272728,26175898.863636363,1250.0
10007.125,26385611.363636363,1244.3181818181818
9997.03409090909,25351162.5,1248.8636363636363
10001.056818181818,25469119.318181816,1332.9545454545455
9998.15909090909,25586890.90909091,1251.1363636363637
10007.056818181818,26057893.181818184,1278.409090909091
9983.636363636364,25468665.90909091,1269.3181818181818
9992.329545454546,25468771.59090909,1286.3636363636363
9991.511363636364,25466261.363636363,1273.8636363636363
9993.522727272728,26387386.363636363,1239.7727272727273
10001.125,25940517.045454547,1261.3636363636363
9999.556818181818,25468987.5,1226.1363636363637
9986.806818181818,25588929.545454547,1240.909090909091
10006.136363636364,25587760.227272727,1243.1818181818182
9984.795454545454,25468178.40909091,1268.1818181818182
9995.5,25823137.5,1248.8636363636363
9988.818181818182,25467812.5,1253.409090909091
9994.681818181818,25350926.136363637,1254.5454545454545
9997.03409090909,25350151.136363637,1243.1818181818182
9996.079545454546,25702338.636363637,1298.8636363636363
10004.943181818182,25352921.59090909,1265.909090909091
