9993.555865921788,100219590.78212291,940.2234636871508
9993.63966480447,100109013.40782122,966.4804469273743
9993.656424581006,100444765.92178771,965.6424581005587
9993.513966480446,100334218.9944134,956.7039106145252
9993.622905027933,99996138.54748604,974.022346368715
9993.689944134077,99886991.89944135,925.6983240223464
9993.522346368714,100329141.34078212,959.2178770949721
9993.530726256984,99552976.53631285,960.6145251396648
9993.648044692738,100105195.81005587,938.5474860335196
9993.581005586591,100222511.73184358,968.4357541899441
9993.832402234637,99772320.67039107,969.2737430167598
9993.622905027933,100331034.91620111,962.0111731843575
9993.698324022347,99774766.48044693,938.5474860335196
9993.614525139665,99774079.05027933,983.2402234636871
9993.731843575419,100551550.0,965.0837988826815
9993.656424581006,100107455.58659218,954.4692737430167
9993.765363128492,99773829.32960893,938.8268156424581
9993.698324022347,100448820.67039107,958.1005586592179
9993.765363128492,99886297.48603351,950.8379888268156
9993.832402234637,100446350.83798882,951.6759776536313
9993.849162011173,99773696.08938548,957.8212290502794
9993.77374301676,100545372.0670391,960.0558659217877
9993.815642458101,99886397.48603351,967.31843575419
9993.849162011173,99886631.5642458,962.5698324022346
9993.664804469274,100108038.26815642,970.9497206703911
9993.539106145252,100110422.0670391,962.8491620111732
9993.85754189944,99776050.0,972.9050279329609
9993.522346368714,99549103.63128492,949.4413407821229
9993.438547486034,100222102.23463687,955.0279329608938
9993.740223463687,100443993.01675978,964.5251396648044
9993.958100558659,99888774.8603352,956.4245810055866
9993.379888268157,99664331.0055866,987.4301675977654
9993.513966480446,99553070.39106146,963.1284916201117
9993.68156424581,100111763.40782122,951.3966480446927
9993.740223463687,100446118.7150838,968.7150837988827
9993.40502793296,100218817.59776536,955.586592178771
9993.731843575419,99773363.68715084,948.6033519553073
9993.731843575419,100555676.25698324,945.2513966480446
9993.614525139665,99997229.32960893,932.68156424581
9993.530726256984,99660921.7877095,952.2346368715084
9993.463687150837,100223208.37988827,948.3240223463687
9993.891061452514,99886525.41899441,967.5977653631285
9993.564245810056,99660931.84357542,971.5083798882681
9993.748603351954,99888125.1396648,950.8379888268156
9993.77374301676,99890241.06145251,981.8435754189944
9993.90782122905,99887552.79329608,968.4357541899441
9993.555865921788,99998694.13407822,935.4748603351956
9993.54748603352,99550929.32960893,970.9497206703911
9993.815642458101,100439226.53631285,963.4078212290502
9993.513966480446,100218818.9944134,967.5977653631285
9993.77374301676,99772013.68715084,963.9664804469273
9993.715083798883,99999129.60893854,952.2346368715084
9993.555865921788,99999306.424581,948.0446927374302
9993.513966480446,99548346.64804469,942.1787709497206
9993.706703910615,100552439.10614525,956.7039106145252
9993.522346368714,100223052.51396649,996.3687150837989
9993.597765363129,99998451.95530726,973.463687150838
9993.488826815643,99662167.03910615,972.9050279329609
9993.85754189944,99887141.89944135,965.3631284916202
9993.932960893855,100440687.4301676,960.3351955307263
9993.815642458101,99881115.08379889,947.7653631284916
9993.614525139665,99551501.67597765,960.3351955307263
9993.824022346369,100547731.2849162,951.6759776536313
9993.463687150837,99548109.77653632,953.3519553072625
9993.622905027933,99996831.0055866,940.7821229050279
9993.656424581006,100444505.02793296,958.1005586592179
9993.446927374302,100330726.53631285,964.804469273743
9993.824022346369,100547602.79329608,985.195530726257
9993.648044692738,100444559.4972067,969.8324022346369
9993.731843575419,100445820.11173184,957.2625698324023
9993.656424581006,100552426.81564246,973.463687150838
9993.63966480447,100105467.59776536,954.4692737430167
9993.539106145252,99665081.84357542,961.731843575419
9993.731843575419,100446174.8603352,963.9664804469273
9993.815642458101,100552168.7150838,959.2178770949721
9993.983240223464,99776243.01675978,954.1899441340782
9993.807262569833,100445336.87150837,942.1787709497206
9993.581005586591,99999004.74860336,972.6256983240223
9993.45530726257,100336158.65921788,957.2625698324023
9993.840782122905,99774475.41899441,967.8770949720671
9993.40502793296,100220631.5642458,961.1731843575419
9993.446927374302,100331479.60893854,961.1731843575419
9993.597765363129,100001588.54748604,952.2346368715084
9993.882681564246,99777720.39106146,962.2905027932961
9993.371508379889,100218459.77653632,941.6201117318436
9993.72346368715,99888907.54189944,957.2625698324023
9993.664804469274,99994268.7150838,958.659217877095
9993.530726256984,99661376.81564246,952.2346368715084
9993.430167597766,100334183.51955307,980.7262569832402
9993.664804469274,100553506.70391062,977.3743016759777
9993.840782122905,99881715.6424581,946.3687150837989
9993.49720670391,100113224.02234636,970.1117318435754
9993.480446927375,100217975.97765364,964.5251396648044
9993.782122905028,100440124.8603352,975.6983240223464
9993.916201117318,99772467.59776536,948.0446927374302
9993.622905027933,99994284.3575419,936.8715083798883
9993.614525139665,99550718.7150838,958.9385474860335
9993.304469273742,100217535.75418994,957.8212290502794
9993.622905027933,99660243.01675978,961.1731843575419
9993.463687150837,100224067.59776536,958.1005586592179
