9994.930167597766,99534043.29608938,1640.2234636871508
9993.924581005587,99423627.9329609,1666.4804469273743
9994.921787709498,99753760.33519553,1665.6424581005588
9994.075418994413,99644515.08379889,1656.703910614525
9994.712290502794,99309255.86592178,1674.022346368715
9995.416201117318,99201963.96648045,1625.6983240223465
9994.083798882682,99642163.68715084,1659.217877094972
9996.187150837988,98868948.60335195,1660.6145251396647
9993.991620111732,99416268.4357542,1638.5474860335196
9994.946927374302,99534751.95530726,1668.4357541899442
9994.603351955308,99089505.02793296,1669.2737430167597
9994.150837988827,99642202.51396649,1662.0111731843576
9994.50279329609,99090101.67597765,1638.5474860335196
9994.494413407821,99090067.87709497,1683.2402234636872
9995.810055865923,99857516.48044693,1665.0837988826815
9993.974860335196,99421684.6368715,1654.4692737430169
9994.636871508379,99089019.27374302,1638.826815642458
9994.837988826815,99754954.74860336,1658.1005586592178
9995.458100558659,99201632.68156424,1650.8379888268157
9995.030726256984,99754121.7877095,1651.6759776536312
9994.703910614526,99088975.41899441,1657.8212290502793
9995.95251396648,99850064.80446927,1660.0558659217877
9995.55027932961,99201380.72625698,1667.31843575419
9995.55027932961,99201017.03910615,1662.5698324022346
9994.008379888268,99422272.90502793,1670.9497206703911
9993.916201117318,99424969.55307263,1662.8491620111731
9994.620111731843,99089927.09497207,1672.9050279329608
9996.245810055865,98866757.26256983,1649.441340782123
9994.888268156425,99533711.17318435,1655.0279329608938
9994.896648044692,99752875.69832402,1664.5251396648046
9995.625698324022,99203400.55865921,1656.4245810055866
9995.256983240224,98978794.69273743,1687.4301675977654
9996.203910614526,98869807.82122906,1663.1284916201118
9993.991620111732,99424836.03351955,1651.3966480446927
9994.930167597766,99754587.98882681,1668.7150837988827
9994.829608938548,99533253.35195531,1655.5865921787708
9994.561452513966,99090123.46368715,1648.6033519553073
9995.893854748603,99860290.78212291,1645.2513966480446
9994.72905027933,99313687.4301676,1632.68156424581
9995.40782122905,98976162.01117319,1652.2346368715084
9994.804469273742,99535398.32402235,1648.3240223463688
9995.64245810056,99200815.92178771,1667.5977653631285
9995.466480446927,98976915.08379889,1671.508379888268
9995.44972067039,99202840.22346368,1650.8379888268157
9995.424581005587,99203850.0,1681.8435754189943
9995.650837988827,99202273.46368715,1668.4357541899442
9994.762569832403,99313649.44134079,1635.4748603351954
9996.220670391062,98867772.90502793,1670.9497206703911
9994.988826815643,99747913.68715084,1663.4078212290503
9994.930167597766,99533120.67039107,1667.5977653631285
9994.636871508379,99085505.30726257,1663.9664804469273
9994.804469273742,99312140.78212291,1652.2346368715084
9994.662011173185,99316345.53072625,1648.04469273743
9996.187150837988,98866609.21787709,1642.1787709497207
9995.8687150838,99858953.0726257,1656.703910614525
9994.938547486034,99535231.2849162,1696.3687150837989
9994.695530726258,99314245.25139664,1673.463687150838
9995.324022346369,98978708.93854749,1672.9050279329608
9995.516759776536,99202046.9273743,1665.36312849162
9995.089385474861,99751402.51396649,1660.3351955307262
9995.508379888268,99189846.9273743,1647.7653631284916
9996.287709497206,98868607.82122906,1660.3351955307262
9995.986033519554,99853865.3631285,1651.6759776536312
9996.153631284917,98866942.17877094,1653.3519553072626
9994.745810055865,99311439.94413407,1640.782122905028
9994.871508379889,99754991.06145251,1658.1005586592178
9994.09217877095,99640447.20670392,1664.804469273743
9995.969273743016,99854904.46927375,1685.195530726257
9994.930167597766,99752889.10614525,1669.832402234637
9994.888268156425,99754395.53072625,1657.2625698324023
9995.801675977653,99859119.55307263,1673.463687150838
9994.016759776536,99422311.17318435,1654.4692737430169
9995.399441340782,98980065.08379889,1661.731843575419
9994.95530726257,99753683.24022347,1663.9664804469273
9995.960893854748,99859218.9944134,1659.217877094972
9994.787709497206,99090952.51396649,1654.1899441340781
9995.022346368714,99753677.65363128,1642.1787709497207
9994.720670391062,99313792.45810056,1672.6256983240223
9993.924581005587,99644745.25139664,1657.2625698324023
9994.712290502794,99089994.97206704,1667.877094972067
9994.854748603351,99533620.39106146,1661.173184357542
9994.09217877095,99643770.11173184,1661.173184357542
9994.72905027933,99314906.98324022,1652.2346368715084
9994.645251396649,99091424.30167598,1662.2905027932961
9994.787709497206,99531582.68156424,1641.6201117318435
9995.491620111732,99203164.52513966,1657.2625698324023
9994.72905027933,99308944.69273743,1658.659217877095
9995.491620111732,98977522.0670391,1652.2346368715084
9993.991620111732,99645071.7877095,1680.7262569832403
9995.81843575419,99858741.34078212,1677.3743016759777
9995.5,99189190.5027933,1646.3687150837989
9993.86592178771,99425626.25698324,1670.1117318435754
9994.854748603351,99532501.11731844,1664.5251396648046
9994.938547486034,99747454.46927375,1675.6983240223465
9994.720670391062,99088015.08379889,1648.04469273743
9994.720670391062,99310870.94972067,1636.8715083798882
9996.262569832403,98868534.3575419,1658.9385474860335
9994.72905027933,99531463.12849163,1657.8212290502793
9995.474860335196,98977310.05586593,1661.173184357542
9994.796089385474,99536894.41340782,1658.1005586592178
