9996.149253731342,71845137.68656716,1848.8805970149253
9994.660447761195,71962179.85074627,1853.7313432835822
9993.574626865671,71195016.41791044,1882.089552238806
10004.634328358208,71301471.64179105,1866.4179104477612
9995.51119402985,71957210.82089552,1886.5671641791046
10012.212686567163,71623051.86567163,1841.044776119403
10011.160447761195,71299920.52238806,1846.641791044776
9990.865671641792,71113354.10447761,1851.4925373134329
9987.328358208955,71650000.0,1857.8358208955224
9986.723880597016,71208004.10447761,1865.6716417910447
9983.365671641792,72062791.41791044,1842.910447761194
10003.570895522387,71185139.5522388,1841.044776119403
9990.899253731342,71963263.43283582,1843.6567164179105
9995.309701492537,71403672.3880597,1878.7313432835822
10010.723880597016,71723139.5522388,1866.7910447761194
9984.205223880597,71109975.37313433,1875.7462686567164
10000.414179104477,71963283.95522387,1863.8059701492537
9988.526119402984,71964129.85074627,1855.597014925373
10002.317164179105,72340723.50746268,1858.955223880597
10008.23880597015,71864675.74626866,1837.313432835821
10003.861940298508,71114201.49253732,1856.7164179104477
10014.39552238806,71294969.02985075,1858.955223880597
9995.522388059702,71741091.79104477,1883.955223880597
9994.044776119403,72359054.85074627,1857.8358208955224
9985.44776119403,71525685.4477612,1859.3283582089553
9990.98880597015,72036444.40298508,1855.2238805970148
9995.567164179105,72567779.10447761,1889.9253731343283
9996.764925373134,71850787.68656716,1893.6567164179105
9989.611940298508,71919597.76119404,1863.0597014925372
10000.772388059702,71529602.98507462,1867.1641791044776
10003.481343283582,71836739.17910448,1861.5671641791046
9996.764925373134,71634074.62686567,1860.44776119403
10025.287313432837,71813487.31343284,1840.6716417910447
9973.436567164179,71865129.47761194,1867.910447761194
10006.570895522387,71651033.58208956,1853.7313432835822
10013.735074626866,71922115.29850747,1862.686567164179
10013.735074626866,72468088.43283582,1866.044776119403
9995.992537313432,72468232.08955224,1858.955223880597
9978.160447761195,71965612.68656716,1860.8208955223881
10017.003731343284,71934680.59701492,1840.6716417910447
10000.929104477613,71833382.08955224,1842.5373134328358
10014.876865671642,71382932.8358209,1854.4776119402984
10010.320895522387,71826292.91044776,1872.3880597014925
10017.55223880597,71596503.73134328,1865.6716417910447
10016.791044776119,72036778.35820895,1858.955223880597
9996.026119402984,71621509.70149253,1844.7761194029852
9998.130597014926,71649021.64179105,1862.686567164179
9991.01119402985,72468610.82089552,1865.6716417910447
9988.694029850747,71609978.73134328,1861.5671641791046
9991.235074626866,71708057.46268657,1874.6268656716418
10000.044776119403,71963347.3880597,1855.597014925373
10007.555970149253,71956001.86567163,1855.9701492537313
9990.227611940298,71209723.50746268,1868.6567164179105
10007.05223880597,71631342.1641791,1859.3283582089553
9999.85447761194,71088472.3880597,1849.6268656716418
10017.126865671642,72023007.08955224,1840.6716417910447
9996.641791044776,72064344.40298508,1869.402985074627
9991.223880597016,71525047.76119404,1854.1044776119404
10006.078358208955,71831035.4477612,1864.9253731343283
10008.932835820895,71113945.89552239,1868.6567164179105
10000.60447761194,71938176.86567163,1838.8059701492537
10007.634328358208,71510842.53731343,1859.7014925373135
9995.320895522387,72025718.28358209,1861.9402985074628
10005.585820895523,71206528.73134328,1863.4328358208954
9999.731343283582,71618096.26865672,1854.4776119402984
9992.108208955224,71409600.0,1850.0
10001.085820895523,71645372.01492538,1859.7014925373135
9977.589552238805,71382946.26865672,1861.5671641791046
10018.15671641791,71313738.80597015,1888.4328358208954
9994.436567164179,71406508.58208956,1837.686567164179
10002.473880597016,71316082.46268657,1849.6268656716418
10006.76119402985,71619960.4477612,1862.313432835821
10002.652985074626,71079409.3283582,1870.8955223880596
10004.779850746268,71632288.43283582,1870.5223880597016
9997.414179104477,71405470.52238806,1891.7910447761194
9991.839552238805,71837404.85074627,1855.2238805970148
9982.58208955224,72025054.85074627,1869.7761194029852
10011.720149253732,71827175.0,1861.5671641791046
10011.317164179105,72240826.11940299,1867.5373134328358
10004.063432835821,71315513.43283582,1863.4328358208954
9995.712686567163,72568269.40298508,1849.2537313432836
10010.376865671642,72463357.8358209,1860.8208955223881
9975.597014925374,70982213.05970149,1860.0746268656717
9993.820895522387,71114850.0,1850.7462686567164
9997.492537313432,71921660.07462686,1858.5820895522388
9991.626865671642,71313129.10447761,1847.7611940298507
10011.742537313432,72566879.10447761,1862.313432835821
10008.865671641792,71936513.05970149,1833.5820895522388
9998.567164179105,71760233.20895523,1863.0597014925372
10004.309701492537,71217998.88059701,1862.686567164179
10009.436567164179,71625028.35820895,1840.2985074626865
10001.029850746268,72361248.50746268,1859.7014925373135
9995.533582089553,72128762.68656716,1858.2089552238806
10001.712686567163,71423484.3283582,1842.5373134328358
10001.80223880597,71419887.68656716,1870.1492537313434
9988.044776119403,71754992.53731343,1867.910447761194
10003.559701492537,71082725.0,1855.2238805970148
9995.589552238805,71743862.68656716,1872.3880597014925
9994.705223880597,72133806.34328358,1871.2686567164178
9991.179104477613,71706437.31343284,1879.1044776119404
