10000.818181818182,25299482.954545453,1161.3636363636363
10003.136363636364,25073186.363636363,1147.7272727272727
9993.693181818182,25188750.0,1145.4545454545455
10003.375,25619342.045454547,1168.1818181818182
9996.25,25188159.09090909,1167.0454545454545
9999.318181818182,25618973.863636363,1160.2272727272727
10007.875,25618453.40909091,1157.9545454545455
10002.079545454546,25298443.181818184,1173.8636363636363
9999.079545454546,24844915.90909091,1148.8636363636363
10004.772727272728,25415379.545454547,1156.8181818181818
9996.318181818182,25530248.863636363,1152.2727272727273
9984.931818181818,24613119.318181816,1137.5
9997.204545454546,24843806.818181816,1155.6818181818182
9986.772727272728,25188155.681818184,1156.8181818181818
9997.170454545454,24728290.90909091,1189.7727272727273
10003.818181818182,25187642.045454547,1146.590909090909
9998.53409090909,25619289.772727273,1105.6818181818182
9995.875,25187126.136363637,1134.090909090909
9996.113636363636,25621382.954545453,1125.0
9997.852272727272,25415237.5,1139.7727272727273
9991.988636363636,25528402.272727273,1148.8636363636363
9998.875,25071651.136363637,1176.1363636363637
9999.96590909091,25302581.818181816,1105.6818181818182
10005.522727272728,25300847.727272727,1203.409090909091
9999.761363636364,25618187.5,1111.3636363636363
10004.227272727272,24615973.863636363,1140.909090909091
9992.261363636364,25185469.318181816,1156.8181818181818
10008.556818181818,25412385.227272727,1163.6363636363637
10002.727272727272,25412509.09090909,1194.3181818181818
9997.0,24614864.772727273,1148.8636363636363
9988.954545454546,24726914.772727273,1148.8636363636363
9997.443181818182,25073204.545454547,1154.5454545454545
9993.045454545454,24959632.954545453,1163.6363636363637
10000.886363636364,24844629.545454547,1159.090909090909
9991.579545454546,24615307.954545453,1142.0454545454545
10000.136363636364,24843475.0,1132.9545454545455
10005.318181818182,24613802.272727273,1142.0454545454545
9994.40909090909,24614002.272727273,1170.4545454545455
9993.829545454546,25526840.90909091,1172.7272727272727
9992.90909090909,25413168.181818184,1154.5454545454545
9989.943181818182,24728832.954545453,1181.8181818181818
9990.113636363636,25618107.954545453,1161.3636363636363
9999.25,25187976.136363637,1188.6363636363637
9991.306818181818,24614942.045454547,1127.2727272727273
10001.943181818182,25186835.227272727,1171.590909090909
10001.056818181818,25412293.181818184,1152.2727272727273
10002.829545454546,25184625.0,1162.5
9991.71590909091,25186353.40909091,1151.1363636363637
10010.261363636364,24842107.954545453,1147.7272727272727
9995.329545454546,25528168.181818184,1154.5454545454545
9993.625,25528798.863636363,1143.1818181818182
10005.693181818182,24728242.045454547,1150.0
10004.46590909091,25303346.59090909,1171.590909090909
10005.931818181818,25413139.772727273,1176.1363636363637
9992.5,25301563.636363637,1144.3181818181818
9995.602272727272,25072735.227272727,1130.6818181818182
9999.65909090909,24613742.045454547,1151.1363636363637
9995.363636363636,24729235.227272727,1207.9545454545455
9991.545454545454,25302072.727272727,1163.6363636363637
10001.943181818182,25185464.772727273,1119.3181818181818
9987.318181818182,24958422.727272727,1123.8636363636363
10006.71590909091,25412677.272727273,1136.3636363636363
10007.363636363636,25412988.636363637,1157.9545454545455
10003.647727272728,24843348.863636363,1175.0
10006.71590909091,25414810.227272727,1197.7272727272727
10003.613636363636,24616329.545454547,1173.8636363636363
9994.136363636364,25301023.863636363,1212.5
9998.295454545454,25070960.227272727,1188.6363636363637
9997.443181818182,25301995.454545453,1152.2727272727273
9999.795454545454,24726939.772727273,1122.7272727272727
9998.636363636364,24616081.818181816,1111.3636363636363
9999.386363636364,24616221.59090909,1164.7727272727273
9997.40909090909,24730372.727272727,1168.1818181818182
9996.352272727272,25188005.681818184,1147.7272727272727
10005.113636363636,25299615.90909091,1132.9545454545455
10000.75,24843960.227272727,1175.0
9990.181818181818,25415651.136363637,1173.8636363636363
9999.522727272728,25620815.90909091,1170.4545454545455
9999.795454545454,24957160.227272727,1176.1363636363637
10003.75,25415671.59090909,1150.0
9981.693181818182,25619247.727272727,1144.3181818181818
9995.295454545454,24614798.863636363,1148.8636363636363
10000.102272727272,24729346.59090909,1232.9545454545455
9999.829545454546,24843709.09090909,1151.1363636363637
9994.818181818182,25301075.0,1178.409090909091
9997.78409090909,24728893.181818184,1169.3181818181818
10006.443181818182,24728998.863636363,1186.3636363636363
9987.352272727272,24726488.636363637,1173.8636363636363
9997.170454545454,25621022.727272727,1139.7727272727273
10000.272727272728,25187107.954545453,1161.3636363636363
10000.545454545454,24729214.772727273,1126.1363636363637
9996.386363636364,24845747.727272727,1140.909090909091
9998.431818181818,24844578.40909091,1143.1818181818182
9997.03409090909,24728405.681818184,1168.1818181818182
10003.102272727272,25073137.5,1148.8636363636363
10007.5,24728039.772727273,1153.409090909091
10000.170454545454,24614562.5,1154.5454545454545
9997.03409090909,24613787.5,1143.1818181818182
9997.988636363636,24955747.727272727,1198.8636363636363
9996.28409090909,24616557.954545453,1165.909090909091
