10002.011173184357,100773222.0670391,1140.2234636871508
10001.902234636871,100662644.69273743,1166.4804469273743
10001.95251396648,100999514.52513966,1165.6424581005588
10001.977653631286,100888967.59776536,1156.703910614525
10001.81843575419,100548652.51396649,1174.022346368715
10001.701117318436,100439505.86592178,1125.6983240223465
10002.019553072625,100883889.94413407,1159.217877094972
10001.734636871508,100103255.86592178,1160.6145251396647
10001.86033519553,100658827.09497207,1138.5474860335196
10001.977653631286,100776143.01675978,1168.4357541899442
10001.784916201117,100323717.31843576,1169.2737430167597
10002.04469273743,100885783.51955307,1162.0111731843576
10001.667597765363,100326163.12849163,1138.5474860335196
10001.675977653631,100325475.69832402,1183.2402234636872
10001.986033519554,101107192.45810056,1165.0837988826815
10001.960893854748,100661086.87150837,1154.4692737430169
10001.77653631285,100325225.97765364,1138.826815642458
10001.944134078212,101003569.27374302,1158.1005586592178
10001.801675977653,100438811.45251396,1150.8379888268157
10002.09497206704,101001099.44134079,1151.6759776536312
10001.801675977653,100325092.73743017,1157.8212290502793
10002.00279329609,101101014.52513966,1160.0558659217877
10001.784916201117,100438911.45251396,1167.31843575419
10001.877094972067,100439145.53072625,1162.5698324022346
10001.95251396648,100661669.55307263,1170.9497206703911
10001.810055865923,100664053.35195531,1162.8491620111731
10001.793296089385,100327446.64804469,1172.9050279329608
10001.709497206704,100099382.96089385,1149.441340782123
10002.027932960895,100775733.51955307,1155.0279329608938
10001.994413407821,100998741.62011173,1164.5251396648046
10001.935754189944,100441288.82681565,1156.4245810055866
10001.625698324022,100215727.65363128,1187.4301675977654
10001.667597765363,100103349.72067039,1163.1284916201118
10001.86033519553,100665394.69273743,1151.3966480446927
10002.069832402234,101000867.31843576,1168.7150837988827
10001.8687150838,100772448.88268156,1155.5865921787708
10001.743016759776,100324760.33519553,1148.6033519553073
10002.027932960895,101111318.7150838,1145.2513966480446
10001.810055865923,100549743.29608938,1132.68156424581
10001.784916201117,100212318.4357542,1152.2346368715084
10001.885474860335,100776839.66480447,1148.3240223463688
10001.877094972067,100439039.38547486,1167.5977653631285
10001.734636871508,100212328.49162011,1171.508379888268
10001.684357541899,100440639.10614525,1150.8379888268157
10001.759776536313,100442755.02793296,1181.8435754189943
10001.902234636871,100440066.75977653,1168.4357541899442
10001.759776536313,100551208.10055865,1135.4748603351954
10001.793296089385,100101208.65921788,1170.9497206703911
10002.078212290502,100993975.1396648,1163.4078212290503
10002.00279329609,100772450.27932961,1167.5977653631285
10001.743016759776,100323410.33519553,1163.9664804469273
10001.77653631285,100551643.575419,1152.2346368715084
10001.835195530726,100551820.39106146,1148.04469273743
10001.793296089385,100098625.97765364,1142.1787709497207
10001.986033519554,101108081.5642458,1156.703910614525
10002.036312849163,100776683.79888268,1196.3687150837989
10001.86033519553,100550965.92178771,1173.463687150838
10001.77653631285,100213563.68715084,1172.9050279329608
10001.877094972067,100439655.86592178,1165.36312849162
10002.162011173185,100995436.03351955,1160.3351955307262
10001.810055865923,100433629.05027933,1147.7653631284916
10001.810055865923,100101781.0055866,1160.3351955307262
10002.111731843575,101103373.74301676,1151.6759776536312
10001.650837988827,100098389.10614525,1153.3519553072626
10001.810055865923,100549344.97206704,1140.782122905028
10001.944134078212,100999253.63128492,1158.1005586592178
10001.969273743016,100885475.1396648,1164.804469273743
10002.153631284917,101103245.25139664,1185.195530726257
10001.910614525139,100999308.10055865,1169.832402234637
10002.027932960895,101000568.7150838,1157.2625698324023
10001.95251396648,101108069.27374302,1173.463687150838
10001.910614525139,100659098.88268156,1154.4692737430169
10001.709497206704,100216478.49162011,1161.731843575419
10001.994413407821,101000923.46368715,1163.9664804469273
10002.111731843575,101107811.17318435,1159.217877094972
10001.918994413409,100327639.66480447,1154.1899441340781
10002.069832402234,101000085.47486034,1142.1787709497207
10001.743016759776,100551518.7150838,1172.6256983240223
10001.918994413409,100890907.26256983,1157.2625698324023
10001.851955307262,100325872.0670391,1167.877094972067
10001.81843575419,100774262.84916201,1161.173184357542
10002.04469273743,100886228.2122905,1161.173184357542
10001.734636871508,100554102.51396649,1152.2346368715084
10001.835195530726,100329117.03910615,1162.2905027932961
10001.877094972067,100772091.06145251,1141.6201117318435
10001.72625698324,100441421.50837989,1157.2625698324023
10001.86033519553,100546782.68156424,1158.659217877095
10001.81843575419,100212773.46368715,1152.2346368715084
10001.885474860335,100888932.12290503,1180.7262569832403
10002.019553072625,101109149.16201118,1177.3743016759777
10001.810055865923,100434229.60893854,1146.3687150837989
10001.77653631285,100666855.30726257,1170.1117318435754
10002.00279329609,100771607.26256983,1164.5251396648046
10001.960893854748,100994873.46368715,1175.6983240223465
10001.944134078212,100323864.24581006,1148.04469273743
10001.843575418994,100546798.32402235,1136.8715083798882
10001.801675977653,100100998.04469274,1158.9385474860335
10001.81843575419,100771167.03910615,1157.8212290502793
10001.759776536313,100211639.66480447,1161.173184357542
10001.851955307262,100777698.88268156,1158.1005586592178
