9992.704545454546,25224710.227272727,1061.3636363636363
10001.261363636364,24999550.0,1047.7272727272727
10003.71590909091,25114886.363636363,1045.4545454545455
9988.954545454546,25544342.045454547,1068.1818181818182
9998.53409090909,25114295.454545453,1067.0454545454545
9999.21590909091,25543973.863636363,1060.2272727272727
10001.53409090909,25543453.40909091,1057.9545454545455
10001.670454545454,25223670.454545453,1073.8636363636363
10005.897727272728,24773325.0,1048.8636363636363
10000.647727272728,25340834.09090909,1056.8181818181818
9994.03409090909,25455248.863636363,1052.2727272727273
9998.193181818182,24542664.772727273,1037.5
9999.897727272728,24772215.90909091,1055.6818181818182
10000.0,25114292.045454547,1056.8181818181818
10008.897727272728,24658518.181818184,1089.7727272727273
9989.363636363636,25113778.40909091,1046.590909090909
10003.613636363636,25544289.772727273,1005.6818181818181
9996.318181818182,25113262.5,1034.090909090909
10007.875,25546382.954545453,1025.0
9997.75,25340692.045454547,1039.7727272727273
9997.818181818182,25453402.272727273,1048.8636363636363
10002.556818181818,24998014.772727273,1076.1363636363637
9985.75,25227809.09090909,1005.6818181818181
9998.704545454546,25226075.0,1103.409090909091
9996.488636363636,25543187.5,1011.3636363636364
10000.170454545454,24545519.318181816,1040.909090909091
9996.113636363636,25111605.681818184,1056.8181818181818
9997.272727272728,25337839.772727273,1063.6363636363637
9993.625,25337963.636363637,1094.3181818181818
9996.65909090909,24544410.227272727,1048.8636363636363
9993.96590909091,24657142.045454547,1048.8636363636363
9997.068181818182,24999568.181818184,1054.5454545454545
10001.806818181818,24887360.227272727,1063.6363636363637
9999.556818181818,24773038.636363637,1059.090909090909
10005.693181818182,24544853.40909091,1042.0454545454545
9994.886363636364,24771884.09090909,1032.9545454545455
10000.71590909091,24543347.727272727,1042.0454545454545
10008.113636363636,24543547.727272727,1070.4545454545455
10004.806818181818,25451840.90909091,1072.7272727272727
10000.579545454546,25338622.727272727,1054.5454545454545
10008.556818181818,24659060.227272727,1081.8181818181818
9999.113636363636,25543107.954545453,1061.3636363636363
9995.227272727272,25114112.5,1088.6363636363637
10002.28409090909,24544487.5,1027.2727272727273
9994.238636363636,25112971.59090909,1071.590909090909
10004.636363636364,25337747.727272727,1052.2727272727273
9991.40909090909,25110761.363636363,1062.5
10007.53409090909,25112489.772727273,1051.1363636363637
10009.818181818182,24770517.045454547,1047.7272727272727
9998.806818181818,25453168.181818184,1054.5454545454545
9994.102272727272,25453798.863636363,1043.1818181818182
10004.397727272728,24658469.318181816,1050.0
9994.511363636364,25228573.863636363,1071.590909090909
10007.772727272728,25338594.318181816,1076.1363636363637
10005.28409090909,25226790.90909091,1044.3181818181818
10006.068181818182,24999098.863636363,1030.6818181818182
9998.193181818182,24543287.5,1051.1363636363637
9994.40909090909,24659462.5,1107.9545454545455
10009.647727272728,25227300.0,1063.6363636363637
9990.079545454546,25111601.136363637,1019.3181818181819
9997.34090909091,24886150.0,1023.8636363636364
9994.477272727272,25338131.818181816,1036.3636363636363
9997.75,25338443.181818184,1057.9545454545455
9999.181818181818,24771757.954545453,1075.0
10000.988636363636,25340264.772727273,1097.7272727272727
10003.613636363636,24545875.0,1073.8636363636363
9995.431818181818,25226251.136363637,1112.5
9988.272727272728,24997323.863636363,1088.6363636363637
9996.420454545454,25227222.727272727,1052.2727272727273
10007.056818181818,24657167.045454547,1022.7272727272727
10006.75,24545627.272727273,1011.3636363636364
9996.352272727272,24545767.045454547,1064.7727272727273
9994.34090909091,24660600.0,1068.1818181818182
10003.170454545454,25114142.045454547,1047.7272727272727
9994.136363636364,25224843.181818184,1032.9545454545455
9998.84090909091,24772369.318181816,1075.0
9996.147727272728,25341105.681818184,1073.8636363636363
10001.704545454546,25545815.90909091,1070.4545454545455
10002.96590909091,24884887.5,1076.1363636363637
10004.125,25341126.136363637,1050.0
10000.03409090909,25544247.727272727,1044.3181818181818
10000.579545454546,24544344.318181816,1048.8636363636363
9991.818181818182,24659573.863636363,1132.9545454545455
9996.318181818182,24772118.181818184,1051.1363636363637
10006.03409090909,25226302.272727273,1078.409090909091
10001.875,24659120.454545453,1069.3181818181818
9995.09090909091,24659226.136363637,1086.3636363636363
9993.386363636364,24656715.90909091,1073.8636363636363
10002.65909090909,25546022.727272727,1039.7727272727273
10001.125,25113244.318181816,1061.3636363636363
10003.272727272728,24659442.045454547,1026.1363636363637
9999.65909090909,24774156.818181816,1040.909090909091
10005.147727272728,24772987.5,1043.1818181818182
9991.204545454546,24658632.954545453,1068.1818181818182
10000.920454545454,24999501.136363637,1048.8636363636363
10008.863636363636,24658267.045454547,1053.409090909091
10003.613636363636,24544107.954545453,1054.5454545454545
10004.329545454546,24543332.954545453,1043.1818181818182
9991.613636363636,24883475.0,1098.8636363636363
10002.181818181818,24546103.40909091,1065.909090909091
