9994.569832402234,95287772.62569833,1853.072625698324
9994.418994413409,94501597.20670392,1861.731843575419
9992.717877094972,94637639.66480447,1866.7597765363128
9982.67877094972,94823258.65921788,1865.6424581005588
9998.835195530726,94110381.5642458,1864.5251396648046
9996.832402234637,93905154.74860336,1851.1173184357542
10014.27094972067,94630577.37430167,1848.6033519553073
9989.35754189944,94877042.73743017,1843.0167597765362
9996.472067039105,94926667.03910615,1853.6312849162011
10010.298882681564,94074623.18435754,1859.217877094972
9981.77374301676,95133407.26256983,1842.4581005586592
9986.810055865923,94983557.26256983,1848.3240223463688
9986.298882681564,93911444.13407822,1866.2011173184358
10012.578212290502,94663558.93854749,1864.804469273743
9999.740223463687,94703848.60335195,1836.5921787709497
10003.335195530726,94929191.34078212,1851.1173184357542
9998.994413407821,94923425.97765364,1863.1284916201118
9996.824022346369,94685027.9329609,1868.7150837988827
10000.243016759776,94020405.30726257,1858.9385474860335
10000.259776536313,94703057.54189944,1868.4357541899442
9996.279329608938,94499391.34078212,1849.1620111731843
10005.63966480447,95034515.6424581,1873.463687150838
10002.145251396649,94287529.05027933,1858.659217877095
10013.63407821229,94275593.29608938,1851.1173184357542
9994.243016759776,94020217.59776536,1862.5698324022346
9994.486033519554,95346198.04469274,1875.6983240223465
10013.106145251397,94139569.27374302,1878.7709497206704
9995.432960893855,94000832.68156424,1865.0837988826815
9984.396648044692,94762988.26815642,1878.2122905027934
10000.628491620111,94231487.70949721,1837.4301675977654
9994.486033519554,95037699.44134079,1850.8379888268157
9999.32122905028,94029433.24022347,1853.6312849162011
10000.326815642458,93904855.02793296,1865.9217877094973
10013.416201117318,94399653.35195531,1843.0167597765362
9994.13407821229,94772919.55307263,1868.4357541899442
9997.234636871508,94768363.96648045,1869.5530726256984
10001.784916201117,94068918.9944134,1858.1005586592178
10010.189944134077,94028353.0726257,1860.0558659217877
9996.371508379889,94764434.07821229,1858.1005586592178
9998.508379888268,95139636.03351955,1850.558659217877
10010.005586592179,94347202.23463687,1870.9497206703911
10000.09217877095,94290069.55307263,1885.7541899441342
10006.72905027933,94685378.49162011,1875.4189944134077
10008.019553072625,94536398.04469274,1850.2793296089385
9999.103351955308,93905531.5642458,1865.6424581005588
10012.754189944135,94434774.8603352,1852.513966480447
9999.849162011173,94121325.41899441,1853.9106145251396
9996.513966480446,95342490.22346368,1840.5027932960893
10002.296089385474,94328368.15642458,1849.1620111731843
9988.05027932961,94368253.35195531,1858.659217877095
10002.874301675978,94730611.17318435,1856.145251396648
9997.77094972067,94909403.91061452,1865.9217877094973
10005.220670391062,94497527.9329609,1839.3854748603353
10005.203910614526,94118653.0726257,1867.877094972067
10006.779329608938,94926506.70391062,1865.9217877094973
10000.896648044692,94190885.19553073,1869.832402234637
9988.217877094972,95035789.38547486,1872.0670391061453
9998.575418994413,95399289.66480447,1869.5530726256984
10008.312849162012,94841699.16201118,1878.491620111732
9990.77374301676,95134561.73184358,1861.173184357542
10000.184357541899,94703543.01675978,1844.1340782122904
10002.04469273743,94661684.91620111,1854.4692737430169
9982.108938547486,94009504.74860336,1830.7262569832403
9995.315642458101,95505281.0055866,1852.7932960893854
9995.910614525139,93860088.26815642,1873.1843575418995
10001.1312849162,94556790.5027933,1865.9217877094973
9988.385474860335,95000903.91061452,1856.4245810055866
10003.184357541899,94334775.69832402,1861.173184357542
9982.578212290502,94635826.25698324,1861.4525139664804
10003.075418994413,94705238.54748604,1868.4357541899442
10002.153631284917,94999529.32960893,1859.4972067039107
10014.924581005587,94317828.77094972,1863.1284916201118
10005.916201117318,94351077.37430167,1860.0558659217877
9996.715083798883,94760344.13407822,1865.9217877094973
9990.312849162012,93798194.13407822,1871.7877094972066
9994.259776536313,94979656.1452514,1889.3854748603353
9995.005586592179,93905877.09497207,1860.6145251396647
9999.32122905028,94758118.15642458,1867.31843575419
9999.312849162012,94604719.27374302,1860.0558659217877
9991.36033519553,94753611.73184358,1841.340782122905
9984.472067039105,94173390.5027933,1846.927374301676
10005.203910614526,94322899.16201118,1854.4692737430169
9996.00279329609,94815990.78212291,1857.5418994413408
10007.659217877095,94864197.76536313,1862.2905027932961
10002.120111731843,93967433.24022347,1830.167597765363
10014.17877094972,94964423.74301676,1854.4692737430169
10001.055865921788,94873977.37430167,1886.8715083798882
9998.081005586591,94806182.68156424,1879.608938547486
9979.117318435754,93819356.70391062,1863.6871508379888
10017.195530726258,94229899.16201118,1845.5307262569831
10005.120111731843,94208884.91620111,1867.877094972067
10003.611731843575,94759192.73743017,1882.68156424581
9992.307262569833,94789098.60335195,1866.4804469273743
9986.508379888268,94244538.26815642,1854.7486033519554
9989.784916201117,94492055.30726257,1857.8212290502793
10003.234636871508,95249512.84916201,1890.2234636871508
9985.737430167597,94345630.44692737,1855.5865921787708
9996.572625698323,94324416.48044693,1853.072625698324
10009.662011173185,94336781.0055866,1856.145251396648
9987.254189944135,93801263.40782122,1864.5251396648046
