10005.693181818182,25299502.272727273,1340.909090909091
9994.238636363636,24939022.727272727,1321.590909090909
9994.647727272728,25318160.227272727,1334.090909090909
9994.545454545454,24805377.272727273,1367.0454545454545
10009.238636363636,25052421.59090909,1347.7272727272727
9984.454545454546,26239902.272727273,1384.090909090909
10014.181818181818,26039723.863636363,1367.0454545454545
10008.318181818182,25284875.0,1370.4545454545455
10008.488636363636,25177243.181818184,1351.1363636363637
10000.647727272728,25426052.272727273,1319.3181818181818
9998.15909090909,25037528.40909091,1361.3636363636363
10005.829545454546,25339986.363636363,1332.9545454545455
10002.65909090909,24760463.636363637,1373.8636363636363
10000.0,24896471.59090909,1353.409090909091
10002.386363636364,25494854.545454547,1351.1363636363637
10002.522727272728,25519501.136363637,1340.909090909091
10007.295454545454,25497560.227272727,1337.5
10002.21590909091,25254277.272727273,1369.3181818181818
9985.136363636364,24830214.772727273,1361.3636363636363
9998.056818181818,25187038.636363637,1396.590909090909
9992.5,24857471.59090909,1360.2272727272727
10008.28409090909,25787156.818181816,1364.7727272727273
10001.704545454546,24657880.681818184,1339.7727272727273
9984.59090909091,25006997.727272727,1338.6363636363637
10012.102272727272,25876665.90909091,1378.409090909091
10000.75,25164490.90909091,1356.8181818181818
10015.613636363636,24617257.954545453,1347.7272727272727
9998.84090909091,25651273.863636363,1322.7272727272727
9994.272727272728,25307269.318181816,1396.590909090909
9987.727272727272,25354898.863636363,1355.6818181818182
10004.806818181818,25732715.90909091,1364.7727272727273
10011.863636363636,24924132.954545453,1372.7272727272727
9993.96590909091,24662789.772727273,1328.409090909091
10010.806818181818,25299525.0,1322.7272727272727
9985.511363636364,25340452.272727273,1385.2272727272727
9997.954545454546,24442840.90909091,1307.9545454545455
10003.988636363636,25367448.863636363,1361.3636363636363
9997.34090909091,24914297.727272727,1390.909090909091
10011.011363636364,25361877.272727273,1365.909090909091
9994.818181818182,23765490.90909091,1387.5
9981.795454545454,25381921.59090909,1342.0454545454545
9979.40909090909,25253006.818181816,1370.4545454545455
9996.045454545454,24881259.09090909,1370.4545454545455
9988.988636363636,25428334.09090909,1361.3636363636363
10001.568181818182,25966456.818181816,1398.8636363636363
9998.738636363636,25266680.681818184,1356.8181818181818
9993.21590909091,25491527.272727273,1348.8636363636363
10003.886363636364,25192535.227272727,1367.0454545454545
10005.011363636364,25208330.681818184,1353.409090909091
9999.931818181818,24836577.272727273,1363.6363636363637
9991.40909090909,24512865.90909091,1371.590909090909
10012.852272727272,24764251.136363637,1353.409090909091
9982.78409090909,24606462.5,1380.6818181818182
10011.931818181818,24821785.227272727,1351.1363636363637
9990.897727272728,26195476.136363637,1385.2272727272727
10010.568181818182,25704198.863636363,1363.6363636363637
10001.5,24441397.727272727,1364.7727272727273
9999.386363636364,24837940.90909091,1321.590909090909
9995.5,25009728.40909091,1326.1363636363637
10012.136363636364,25268360.227272727,1329.5454545454545
9989.09090909091,24703334.09090909,1342.0454545454545
10008.454545454546,25457831.818181816,1344.3181818181818
9996.318181818182,25359294.318181816,1360.2272727272727
10003.136363636364,25813679.545454547,1400.0
9988.920454545454,25358667.045454547,1359.090909090909
9997.988636363636,25381389.772727273,1369.3181818181818
9988.40909090909,24165571.59090909,1353.409090909091
9990.761363636364,25345820.454545453,1405.6818181818182
10002.011363636364,24988944.318181816,1355.6818181818182
10008.011363636364,24848367.045454547,1369.3181818181818
9996.931818181818,25008587.5,1372.7272727272727
9993.65909090909,25359777.272727273,1319.3181818181818
10009.477272727272,23894903.40909091,1371.590909090909
9999.352272727272,25807010.227272727,1363.6363636363637
9992.704545454546,24761471.59090909,1331.8181818181818
10005.693181818182,24913773.863636363,1348.8636363636363
10013.670454545454,24450070.454545453,1365.909090909091
9999.625,25037772.727272727,1396.590909090909
9992.772727272728,25013047.727272727,1364.7727272727273
9987.625,25060544.318181816,1335.2272727272727
10008.318181818182,24271889.772727273,1355.6818181818182
9999.488636363636,25692529.545454547,1361.3636363636363
10005.352272727272,25480364.772727273,1361.3636363636363
9998.022727272728,24763996.59090909,1372.7272727272727
10005.079545454546,24923425.0,1377.2727272727273
9998.53409090909,25320701.136363637,1352.2727272727273
9992.806818181818,24999682.954545453,1371.590909090909
10006.681818181818,24655681.818181816,1344.3181818181818
9995.738636363636,25358995.454545453,1387.5
10007.5,26196085.227272727,1354.5454545454545
10011.931818181818,24899043.181818184,1319.3181818181818
10004.5,24466460.227272727,1377.2727272727273
10000.102272727272,25129854.545454547,1415.909090909091
9991.102272727272,24140115.90909091,1330.6818181818182
10003.579545454546,25770845.454545453,1351.1363636363637
10000.886363636364,25824187.5,1342.0454545454545
9986.704545454546,25365780.681818184,1368.1818181818182
9989.329545454546,25229667.045454547,1375.0
9999.625,24694959.09090909,1353.409090909091
9996.488636363636,25727754.545454547,1371.590909090909
