9993.17877094972,81717356.1452514,1240.2234636871508
9993.472067039105,81602309.4972067,1266.4804469273743
9993.49720670391,81944765.92178771,1265.6424581005588
9993.069832402234,81829749.72067039,1256.703910614525
9993.472067039105,81484965.3631285,1274.022346368715
9993.170391061452,81378053.35195531,1225.6983240223465
9993.17877094972,81824672.0670391,1259.217877094972
9993.061452513966,81154652.51396649,1260.6145251396647
9993.446927374302,81598491.89944135,1238.5474860335196
9993.220670391062,81720277.09497207,1268.4357541899442
9993.245810055865,81258912.84916201,1269.2737430167597
9993.195530726258,81826565.6424581,1262.0111731843576
9993.128491620111,81261358.65921788,1238.5474860335196
9993.120111731843,81260671.22905028,1283.2402234636872
9993.45530726257,82049427.09497207,1265.0837988826815
9993.572625698323,81600751.67597765,1254.4692737430169
9993.312849162012,81260421.50837989,1238.826815642458
9993.438547486034,81948820.67039107,1258.1005586592178
9993.237430167597,81377358.93854749,1250.8379888268157
9993.513966480446,81946350.83798882,1251.6759776536312
9993.245810055865,81260288.26815642,1257.8212290502793
9993.472067039105,82043249.16201118,1260.0558659217877
9993.212290502794,81377458.93854749,1267.31843575419
9993.287709497206,81377693.01675978,1262.5698324022346
9993.539106145252,81601334.3575419,1270.9497206703911
9993.388268156425,81603718.15642458,1262.8491620111731
9993.220670391062,81262642.17877094,1272.9050279329608
9993.145251396649,81150779.60893854,1249.441340782123
9993.212290502794,81719867.59776536,1255.0279329608938
9993.463687150837,81943993.01675978,1264.5251396648046
9993.329608938548,81379836.31284916,1256.4245810055866
9993.019553072625,81154275.1396648,1287.4301675977654
9993.103351955308,81154746.36871508,1263.1284916201118
9993.45530726257,81605059.4972067,1251.3966480446927
9993.480446927375,81946118.7150838,1268.7150837988827
9993.128491620111,81716582.96089385,1255.5865921787708
9993.254189944135,81259955.86592178,1248.6033519553073
9993.505586592179,82053553.35195531,1245.2513966480446
9993.45530726257,81486056.1452514,1232.68156424581
9993.17877094972,81150865.92178771,1252.2346368715084
9993.128491620111,81720973.74301676,1248.3240223463688
9993.220670391062,81377586.87150837,1267.5977653631285
9993.128491620111,81150875.97765364,1271.508379888268
9993.145251396649,81379186.59217878,1250.8379888268157
9993.145251396649,81381302.51396649,1281.8435754189943
9993.296089385474,81378614.24581006,1268.4357541899442
9993.413407821228,81487520.94972067,1235.4748603351954
9993.170391061452,81152605.30726257,1270.9497206703911
9993.446927374302,81939226.53631285,1263.4078212290503
9993.203910614526,81716584.3575419,1267.5977653631285
9993.279329608938,81258605.86592178,1263.9664804469273
9993.480446927375,81487956.424581,1252.2346368715084
9993.438547486034,81488133.24022347,1248.04469273743
9993.128491620111,81150022.62569833,1242.1787709497207
9993.40502793296,82050316.20111732,1256.703910614525
9993.22905027933,81720817.87709497,1296.3687150837989
9993.49720670391,81487278.77094972,1273.463687150838
9993.09497206704,81152111.17318435,1272.9050279329608
9993.279329608938,81378203.35195531,1265.36312849162
9993.614525139665,81940687.4301676,1260.3351955307262
9993.32122905028,81372176.53631285,1247.7653631284916
9993.203910614526,81153177.65363128,1260.3351955307262
9993.488826815643,82045608.37988827,1251.6759776536312
9993.103351955308,81149785.75418994,1253.3519553072626
9993.49720670391,81485657.82122906,1240.782122905028
9993.32122905028,81944505.02793296,1258.1005586592178
9993.170391061452,81826257.26256983,1264.804469273743
9993.522346368714,82045479.88826816,1285.195530726257
9993.379888268157,81944559.4972067,1269.832402234637
9993.505586592179,81945820.11173184,1257.2625698324023
9993.346368715083,82050303.91061452,1273.463687150838
9993.539106145252,81598763.68715084,1254.4692737430169
9993.111731843575,81155025.97765364,1261.731843575419
9993.413407821228,81946174.8603352,1263.9664804469273
9993.513966480446,82050045.81005587,1259.217877094972
9993.40502793296,81262835.19553073,1254.1899441340781
9993.438547486034,81945336.87150837,1242.1787709497207
9993.45530726257,81487831.5642458,1272.6256983240223
9993.09497206704,81831689.38547486,1257.2625698324023
9993.329608938548,81261067.59776536,1267.877094972067
9993.09497206704,81718396.9273743,1261.173184357542
9993.254189944135,81827010.33519553,1261.173184357542
9993.396648044692,81490415.3631285,1252.2346368715084
9993.296089385474,81264312.5698324,1262.2905027932961
9993.078212290502,81716225.1396648,1241.6201117318435
9993.203910614526,81379968.9944134,1257.2625698324023
9993.488826815643,81483095.53072625,1258.659217877095
9993.22905027933,81151320.94972067,1252.2346368715084
9993.036312849163,81829714.24581006,1280.7262569832403
9993.396648044692,82051383.79888268,1277.3743016759777
9993.312849162012,81372777.09497207,1246.3687150837989
9993.388268156425,81606520.11173184,1270.1117318435754
9993.17877094972,81715741.34078212,1264.5251396648046
9993.413407821228,81940124.8603352,1275.6983240223465
9993.337988826815,81259059.77653632,1248.04469273743
9993.488826815643,81483111.17318435,1236.8715083798882
9993.22905027933,81152394.69273743,1258.9385474860335
9992.994413407821,81715301.11731844,1257.8212290502793
9993.22905027933,81150187.15083799,1261.173184357542
9993.170391061452,81721832.96089385,1258.1005586592178
