5249.241573033708,1373.210865679264,-0.00019660001755488269,-2.984235058451314,548997.7528089888,23930338233.529102,0.02835365659314761,-2.9127016260329794,2975.8426966292136,631.3840653728289,-0.0007536408612394592,-2.988839741895097,10.696022727272727,59.9026262267562,0.00971857747959452,-2.961436347858522,127078.40909090909,37015830442.92356,0.01659454901283576,-2.9625876771371535,31.25,585.9375000000001,-0.005802222241509233,-2.985767790262172
5248.806179775281,1415.5862966036766,0.00014645289584720733,-2.9850656601034884,554761.2359550562,26743892826.864147,0.025953884246843768,-2.9253526203417373,2976.4044943820227,630.1072522982638,-0.0012573400700899874,-2.98874959116923,10.767045454545455,64.14885717975208,0.0149342460661856,-2.9493079182826887,140202.8409090909,38506415474.8838,0.015431924881486809,-2.9663747309591946,22.15909090909091,616.929235537191,0.0025702753419757085,-2.9881760828791326
5248.651685393258,1143.2608209908067,-5.85649802289522e-05,-2.982960943158477,554281.4606741572,26485738658.06946,0.026426478697372417,-2.9233268756593733,2978.0898876404494,622.4463738508687,-0.0027831185474676257,-2.9882009199822606,10.596590909090908,21.057431559917354,-0.006017421981439051,-2.9715622622539217,140105.68181818182,41383734797.262405,0.014728641823355242,-2.9682545261537565,21.022727272727273,609.1813016528934,0.0036211963916998944,-2.987596982309474
5248.567415730337,1216.8874489274776,-5.4977805239815235e-05,-2.9823982978222494,559949.4382022471,27157253721.271698,0.02617546359803116,-2.923995102839474,2974.1573033707864,631.3840653728289,0.0007536408612394592,-2.988839741895097,11.051136363636363,33.5897146177686,-0.0045792469626173655,-2.974841687022621,141466.47727272726,39944799927.36311,0.01463786183620692,-2.968248540239181,30.68181818181818,592.7169421487596,-0.005244494696734128,-2.986316124452278
5248.6657303370785,1415.3337270173638,0.0003034311205499606,-2.9849434680217586,559050.5617977529,26837159914.45352,0.026402599732975006,-2.9229170672842937,2973.5955056179773,630.1072522982639,0.0012573400700899857,-2.98874959116923,10.9375,65.34978693181817,0.014293657829830974,-2.951988277696906,133503.97727272726,38829756603.499504,0.015557944358424232,-2.965375850709173,26.136363636363637,623.7086776859501,-0.001022507315041103,-2.9886709935561915
5249.297752808989,1281.0708471654743,-6.783864466166018e-05,-2.982949370961297,558224.7191011236,25710467336.56793,0.025925781142580675,-2.9253085835859487,2970.7865168539324,614.1470888661903,0.0038207185885461847,-2.98759107937242,10.980113636363637,45.79008748708678,0.003169639278129965,-2.9721447094458355,138627.27272727274,36341757324.38018,0.014489864023215088,-2.9689939104263767,24.43181818181818,624.6771694214883,0.0005108571831239525,-2.9887408181633424
5248.595505617977,1400.0291272982643,0.00018120119678659798,-2.9848118102023125,558936.5168539326,27143429134.320736,0.026344379716362117,-2.9242416839753194,2969.1011235955057,596.9101123595497,0.0054256880149755405,-2.986270301581054,10.838068181818182,65.08244285898759,0.013430081258128548,-2.9521469511463514,137286.36363636365,40062244643.59505,0.015370192512255588,-2.9667421694433584,23.295454545454547,622.094524793388,0.001535749513488252,-2.9885541360792525
5248.890449438202,1391.4928338866189,0.00010936365131529997,-2.984900170900539,560982.584269663,25585267335.291107,0.026195597442637712,-2.9243513288799643,2975.8426966292136,631.3840653728289,-0.0007536408612394586,-2.988839741895097,10.894886363636363,63.741081805268614,0.014066289696241687,-2.9516263671993523,129702.84090909091,37697695645.33832,0.015613362453806352,-2.96560408276042,23.295454545454547,622.0945247933882,0.0015357495134882494,-2.9885541360792525
5249.101123595506,1220.1345441777326,-0.00014855862884396553,-2.9825890440743805,554773.0337078652,27884460060.010216,0.02659710007587497,-2.9222926729511913,2974.7191011235955,632.0224719101122,0.0002510867127918126,-2.9888846806660214,10.909090909090908,29.74883780991735,-0.006909069761177462,-2.9758772146881407,139431.25,42557384449.57385,0.015005813366647615,-2.967257519838169,23.295454545454547,622.0945247933882,0.00153574951348825,-2.9885541360792525
5248.932584269663,1155.7013693820222,-7.386648082018849e-05,-2.9829444284687607,555116.2921348314,26115116691.777336,0.026254670489317587,-2.923143085910944,2975.2808988764045,632.022471910112,-0.0002510867127918132,-2.9888846806660214,10.795454545454545,19.644240702479333,-0.004390333127027426,-2.9722176839496957,143129.54545454544,39082655377.06613,0.015078446036621965,-2.9666292714189164,25.0,625.0000000000009,4.087616637181691e-20,-2.9887640449438204
