5513.295454545455,34714.904862579286,-0.0015643940304991316,-2.9578494520092575,554087.5,24231388851.74419,0.048098025273168775,-2.849276181790426,3978.409090909091,627.642706131078,-0.006185284190689734,-2.9761059156154848,39.91279069767442,9343.560708491086,0.10311203007904242,-2.402903154903898,109613.95348837209,37711983875.06759,0.03368982309357083,-2.920357856565527,23.25581395348837,621.9578150351542,0.0031789936644556153,-2.976828063241107
5517.840909090909,34081.71247357294,-0.0024917280996368165,-2.9570109966369285,556669.3181818182,24582549908.82664,0.05334795912367991,-2.8396273373794365,3965.909090909091,554.968287526427,0.017540846599204615,-2.9642512790240065,39.97093023255814,9373.87270146024,0.10326133019175374,-2.4017065461861558,112098.83720930232,38282831800.97348,0.03235201695590755,-2.9289982043846563,23.25581395348837,621.9578150351542,0.003178993664455618,-2.976828063241107
5522.528409090909,34335.57330206131,-0.0016156207033894002,-2.958031158587393,555448.8636363636,24684942498.67865,0.05282592784183092,-2.8416181401748264,3980.681818181818,606.5010570824526,-0.010486942102093381,-2.97295031419363,39.7093023255814,9307.400959978375,0.10313245999775729,-2.402741236862398,124093.02325581395,40773643207.13898,0.02850159273253598,-2.9394835820014076,26.74418604651163,621.9578150351542,-0.0031789936644556127,-2.976828063241107
5522.272727272727,34382.505285412255,-0.0015346540628949122,-2.958068387809541,563660.2272727273,27025955881.342503,0.053059130200750766,-2.842749080526158,3971.590909090909,627.6427061310778,0.006185284190689734,-2.9761059156154848,39.76744186046512,9302.92556787454,0.10317287363466611,-2.402418492096266,126534.88372093024,43484029131.96322,0.02863386617827794,-2.939588375529142,32.55813953488372,567.8745267712277,-0.01441670562310333,-2.9681277056277056
5517.727272727273,34085.99365750529,-0.0005348061678773747,-2.9578574548693513,556132.9545454546,28323460109.672306,0.05244031934951593,-2.84610218172727,3971.590909090909,627.642706131078,0.00618528419068973,-2.9761059156154848,39.91279069767442,9291.453150351552,0.10327782884074407,-2.401574714213215,120517.44186046511,46349605916.71174,0.03071356993291547,-2.932470538578211,25.581395348837212,624.66197944835,-0.00105736842090736,-2.9772235340417157
5511.022727272727,34556.34249471457,-0.0012823588248810623,-2.957875821964095,562840.9090909091,23841538985.200844,0.052887046740826865,-2.840913133715695,3972.7272727272725,634.2494714587738,0.0041019898905120195,-2.9770488980716254,40.02906976744186,9340.224445646294,0.10310350964500702,-2.402971650700121,102200.0,38150342558.139534,0.03511260566294788,-2.9189191099251834,31.3953488372093,584.0995132504056,-0.0120281306081172,-2.9709069865319866
5517.755681818182,34113.99560650105,-0.002541502388119426,-2.9570257832553315,562775.0,26841629011.627903,0.05266974842262149,-2.843494836919539,3971.590909090909,627.6427061310778,0.0061852841906897315,-2.9761059156154848,40.08720930232558,9324.083964305028,0.10267045489227289,-2.406440884845313,111454.6511627907,38520288234.18063,0.03224796042594801,-2.929144308623737,27.906976744186046,616.5494862087618,-0.005321510293077802,-2.976026714513557
5517.613636363636,34055.364693446085,-0.0005753284077475002,-2.957776626542222,556352.2727272727,27583748250.528538,0.051065377123681865,-2.856046811672954,3979.5454545454545,618.3932346723045,-0.008308493291000243,-2.974751889524617,39.91279069767442,9337.819429421319,0.10320276500275323,-2.402176900506666,120055.81395348837,44942138628.988655,0.02915613071306898,-2.939145257639149,23.25581395348837,621.9578150351543,0.0031789936644556144,-2.976828063241107
5510.909090909091,34559.038054968296,-0.0013209108507136926,-2.9579053855111326,556730.6818181818,27726011420.45454,0.053117456497901464,-2.8432734219780573,3976.1363636363635,638.2135306553906,-0.002044615474295203,-2.977605316291087,39.91279069767442,9343.706057328296,0.10311028340350926,-2.402920911676338,107134.88372093024,41606462504.05624,0.034710015179233965,-2.9210209825032307,26.74418604651163,621.9578150351542,-0.0031789936644556183,-2.976828063241107
5517.698863636364,34046.362149841436,-0.0005582580962249971,-2.9577608733663556,556702.2727272727,27439836855.1797,0.05100196908123961,-2.8562076203201348,3977.2727272727275,634.2494714587735,-0.004101989890512022,-2.977048898071625,39.8546511627907,9296.163466738777,0.10323429442687748,-2.401927507517061,120229.06976744185,44613663515.41374,0.029150718853160968,-2.939151428570853,23.25581395348837,621.9578150351542,0.003178993664455612,-2.976828063241107
