0.5874069960521514,0.08207820378051511,0.7384942181436825,0.03326195810239044,0.7694199001953701,0.6366749614439351,0.42659306736282426,0.06128848487077284,0.45460500210993043,0.27085623423415406,0.4071916358064184,0.08235599697214922
0.5698922663614181,0.08209750469541809,0.7378658214355597,0.03270298955437947,0.7575914746023624,0.6398955627395899,0.45235241171797813,0.05940326874755523,0.4632935070824384,0.4115133816718137,0.3777731893648198,0.05162452536502197
0.5936943349154766,0.08171929588601409,0.7378932832797535,0.0330935873206061,0.7615211690722755,0.6413422967679602,0.4573192068416891,0.05913015011475584,0.468338445453572,0.402134195113535,0.34886970115738175,0.05853113237542256
0.586808201874678,0.0820023954762249,0.7377966367325784,0.03317557736876906,0.754909189769695,0.6340716961767267,0.4774046907731565,0.05972490040196579,0.4672173480377647,0.4355948007544427,0.37119306112357237,0.05012183751287952
0.565101912941728,0.08207483692315791,0.7386216807710531,0.03299763964495853,0.7478342398237026,0.6379676663248933,0.4871565684770188,0.05951016970274937,0.46609625062195725,0.4341439897617667,0.36412018430382653,0.0483028389944835
0.5582157799009293,0.08153524401792081,0.7378823077787082,0.03285569278643352,0.7548473381039531,0.637809710238822,0.4715376014000953,0.06008346548965415,0.4526430816322675,0.3491182920079945,0.3907237668036381,0.07673030762318822
0.5984846883351668,0.0818949306107144,0.7377027353742233,0.03261450911032442,0.755100468214598,0.6279739321094826,0.4494081649640911,0.05832177578456138,0.45012061244670065,0.47434780142496,0.39895190840265204,0.05223923559885281
0.5933949378267561,0.08220387578240221,0.7378436125383223,0.03293168191902251,0.7503456035678108,0.6271208710392517,0.4858667779505374,0.0585251277059827,0.4445151253676632,0.45665199410586105,0.4150299248901817,0.06309629938680475
0.5941434305485573,0.08187947367466568,0.7383034087859605,0.03302575056342742,0.7561820790430763,0.6314790901424162,0.4468756356882379,0.060728613355037556,0.45516555081783433,0.4626391436953482,0.3904719925071957,0.0565811412891561
0.5591139711671232,0.08194575305245172,0.7383850850703482,0.03258699367370987,0.7474660862576199,0.6215158322636272,0.4475262078432069,0.061336610386667496,0.46077103789687157,0.6188771838360211,0.3488142161805846,0.0321689930768907
0.6056702184646859,0.08147214244935157,0.7380756177659971,0.032381724063856004,0.760808793363062,0.6429184560557977,0.4677988785694709,0.05657457226198267,0.44395457665975957,0.34456151945353786,0.406882397026596,0.07744819200454686
0.6007301665006355,0.08187788026891107,0.7378501375229192,0.03281481892067641,0.7665532050550126,0.6466045650000596,0.45987409806188967,0.05898987222753442,0.44984033809274887,0.39839478086481095,0.3876479873791212,0.05752044506344169
0.5591139711671232,0.08175882945308335,0.7384447907089154,0.03244301792528482,0.763229309384921,0.6443024488237886,0.46044419788301655,0.06064992121119508,0.4677778967456684,0.5295297040406928,0.36385299948634864,0.047117234075223086
0.5989337839682476,0.08208690449611852,0.7381212535697538,0.03272011601733982,0.7662655393591244,0.6440952216125081,0.4544294019621596,0.05861614225272913,0.46637652497590903,0.6320366525583087,0.36032632404913933,0.041321081057784995
0.5993828796013607,0.08170839861106527,0.7378399529093334,0.03270326705132635,0.7492593426096608,0.6189642903004525,0.472945857658013,0.061156542471624574,0.43806881522677027,0.4764218481257551,0.43230107322337485,0.0671869803149102
0.5817184513662672,0.08188365974063115,0.738260350452259,0.03331987036391832,0.7481713303039721,0.6238839352293972,0.4602669872814515,0.06131746944129223,0.4526430816322675,0.35094713121706966,0.38554887155250295,0.07385473733450207
0.5938440334598368,0.08170017951810524,0.7384824795503507,0.03298206233904714,0.7477697830971232,0.6283131444279456,0.4863410841017895,0.06009221914169101,0.4646948788521979,0.46867737817894306,0.36046132101937045,0.04870992189463792
0.5692934721839447,0.08192451664468299,0.7381772423669044,0.03299044798344392,0.7534774604117013,0.6355814009120848,0.4707063416134327,0.06062554029702176,0.4703003659312352,0.41862439893167824,0.3619242105352224,0.058511172146314905
0.5520781395819644,0.08141896590815191,0.7384242802143136,0.03229841667227024,0.7353607061883108,0.6202371676398802,0.47784057150073705,0.05986284796249827,0.46049076354291973,0.3037344720822235,0.39656500556601476,0.06773598567661109
0.5996822766900812,0.08153768363916093,0.7377769748845051,0.032625970848759185,0.7631547426066405,0.6387648936521538,0.48131237499880086,0.060780833216379185,0.47002009157728336,0.37998378502819946,0.35341584457940894,0.059417132461135676
0.5808202601000733,0.08180917927446969,0.738535631566482,0.03328286038695438,0.7521323843260524,0.6347889255812618,0.46615142389115877,0.059120970243292784,0.4506811611546043,0.3994471296834432,0.38333221891543867,0.04528373631190099
0.5869579004190382,0.08162414165535886,0.7381007364013953,0.0332477282001263,0.7530031856159936,0.6336552238238173,0.4582867546602762,0.058464143649329385,0.475065029948417,0.5527324629446579,0.36012661667004936,0.048812997252884474
0.5561200002798209,0.08158603945278094,0.7382775075342687,0.03256761587063999,0.7608802637149729,0.6421617084593836,0.47029974910886413,0.06156791642772055,0.46021048918896795,0.43298947115492104,0.3935450971726108,0.06463355016853303
0.576329303769136,0.08229161662526692,0.7380340940242457,0.03297936874013185,0.7440153084779099,0.6201590207786974,0.49252751793945454,0.06328197671711919,0.4526430816322675,0.3856950761895016,0.37575560547336795,0.06024767997459859
0.5511799483157704,0.08126984743571221,0.738670670643288,0.032170512420676596,0.7440830977059189,0.6308479424455977,0.463876902223129,0.059601737103191915,0.46413433014429406,0.3068506506228272,0.3566367546651005,0.06430062059602931
0.6058199170090461,0.08144622034838919,0.737566268000626,0.0320998954911665,0.7498209569424228,0.6213189766465038,0.4547851699706144,0.05886677181671932,0.477307224780032,0.3608269497376035,0.3702050383782854,0.061305789447009665
0.5511799483157704,0.08179194438567225,0.7381256545882604,0.03193681217438296,0.7513910455010371,0.6402345056577617,0.49898770063606107,0.061347659058437864,0.48039024267350244,0.4934331178638029,0.3439064402287878,0.04968065863952235
0.5640540231311737,0.08187216831438407,0.7381101031018316,0.03309454357157774,0.74649831576422,0.6220818948971324,0.46205473057025215,0.06099640046625389,0.46665679932986087,0.4422051860520474,0.36896209037886013,0.06461937620950109
0.5577666842678486,0.08204056069484957,0.7382891508973768,0.03278716086036315,0.7460587687078742,0.6348620194403349,0.4944361284075993,0.059653997912262245,0.4798296939655988,0.402246581880575,0.36048442705173633,0.05760160166037296
0.5637546260424532,0.081882822527438,0.7376659719719786,0.03319612697114961,0.7508965176612213,0.6395823151552763,0.47008124142591406,0.05928153141055525,0.43890963828862595,0.29770645457745015,0.40539424297400717,0.0673475416554826
