Pattern_DS,0.0026696585716218055,0.03184219729745398,0.6511906175362085,0.12655537807250677,0.000912879121243897,3.312020572445221e-07,0.6062150411801229,0.15307719162363184,0.6735053477977411,0.011535024980096543,0.3510627237683646,0.029363186942005307
Pattern_DS,0.0027547801459734934,0.03416784494755792,0.6507382454186953,0.10809588129697752,0.0009284783956040348,3.2945491953616564e-07,0.6066685152446444,0.15411747686092336,0.6733232701151788,0.011641223422913554,0.3631806588920828,0.025297782822663074
Pattern_DS,0.002657917664814709,0.031748019603342656,0.6575744377682211,0.1328148176109433,0.0009542102343364952,4.5091843279776437e-07,0.6138113780471256,0.1600187985834927,0.6724128817023676,0.011853620308547572,0.422898557456706,0.01729016864820284
Pattern_DS,0.0025845369972701177,0.030226410249814255,0.6574436157566826,0.13683441233733817,0.0009615572140016498,3.2419068241600094e-07,0.6067874421251205,0.15446296992759637,0.6722308040198053,0.011832380619984203,0.4347966965510217,0.018083643055783225
Pattern_DS,0.002616824490989776,0.029800932407445475,0.650976302535629,0.12547270586207665,0.0008114490180941529,2.9288878300218053e-07,0.6234736605254727,0.18104529564379082,0.6733232701151788,0.011641223422913554,0.36318065889208284,0.025297782822663074
Pattern_DS,0.002740104012464575,0.03405460933763503,0.649352938815299,0.10872263119483207,0.0009497707087094476,5.913357526795768e-07,0.6201037586985136,0.1639969398813416,0.6729591147500544,0.011789901242857387,0.38718604422453534,0.019675415423574504
Pattern_DS,0.0027635858260789585,0.034105444301729994,0.6475215994274748,0.10680469688063841,0.0009402823108006583,5.852740459631173e-07,0.6207333863510747,0.16505306796319572,0.6736874254803034,0.011407586848716067,0.3388417764840382,0.034297052003251706
Pattern_DS,0.002657917664814709,0.031722124114682664,0.6544458774935982,0.12445703983495904,0.0009636638124364455,3.295068024544124e-07,0.6054465776112657,0.152690743047294,0.672048726337243,0.011789901242857387,0.44672194533687415,0.019675415423574504
Pattern_DS,0.0026432415313057908,0.03157480455499865,0.6563059831769015,0.1331005376893423,0.000949370280907792,4.4814230717099043e-07,0.6130211482665914,0.1584551807054127,0.6713204156069941,0.01140758684871606,0.4950662130773713,0.034297052003251796
Pattern_DS,0.002751844919271862,0.03424103191651149,0.6469561923522328,0.10761636758756488,0.0009372529874316126,5.890109098762331e-07,0.6202178003635072,0.16395113179084206,0.6727770370674921,0.011832380619984203,0.3991112930103877,0.018083643055783225
Pattern_DS,0.0026491119847094342,0.03194894864376379,0.6568134565398513,0.1314832805664353,0.0009221760102040692,4.5526604464789833e-07,0.6143840437831383,0.15963319576547247,0.6727770370674921,0.011832380619984203,0.3991112930103878,0.018083643055783312
Pattern_DS,0.0027665210527807803,0.03426435032604318,0.6482223723494943,0.10700961606309327,0.0009301845662371748,5.897749264063432e-07,0.6202206400256463,0.1645955686576444,0.6711383379244318,0.011258909028772208,0.5074107969923295,0.0401310140689146
Pattern_DS,0.0026285653977968725,0.031481790703074296,0.6536397045874431,0.12958391077392176,0.0009502233662243638,3.28710021154624e-07,0.6063050693847551,0.15431159912769357,0.672048726337243,0.011789901242857387,0.44672194533687415,0.019675415423574413
Pattern_DS,0.0026080188108845007,0.030069863084219297,0.6475246434095809,0.12859631679316802,0.0008039105294803776,2.9224199723855986e-07,0.6235363468107075,0.1812161695893732,0.6731411924326165,0.011726182177167165,0.3752153831872546,0.022075206386599194
Pattern_DS,0.0026461767580076125,0.030246070869615515,0.659221015481487,0.14226115418910837,0.0009690434729021645,4.139031623313118e-07,0.591274082552533,0.11723852639692431,0.6733232701151788,0.011641223422913554,0.3631806588920828,0.025297782822663074
Pattern_DS,0.0025904074506737608,0.029946184068958,0.6585395946640628,0.13868186077139893,0.0009546628918514114,5.787425272308545e-07,0.6201402736755282,0.16417684479621306,0.6733232701151788,0.01164122342291355,0.3631806588920828,0.02529778282266312
Pattern_DS,0.002740104012464575,0.033911259311124396,0.6482244631668133,0.10350336983610545,0.0009342933036802487,4.7291855625813645e-07,0.6170738901456998,0.16441907397125957,0.6727770370674921,0.011832380619984203,0.3991112930103878,0.018083643055783312
Pattern_DS,0.0027136869721485603,0.03353975465017617,0.652515780238051,0.12064044404757361,0.0009377578746597857,3.3022110283245485e-07,0.6057788146031233,0.15301553005254293,0.6724128817023676,0.011853620308547572,0.422898557456706,0.01729016864820284
Pattern_DS,0.0026080188108845007,0.030161422133409947,0.6568619806766883,0.13863973843654007,0.0009620272814209874,3.280322967518918e-07,0.6056163679362546,0.1526661305593417,0.672048726337243,0.011789901242857384,0.44672194533687415,0.019675415423574504
Pattern_DS,0.0027371687857629438,0.03401398916702032,0.6524163910032991,0.12068502105837539,0.0009351115691879778,3.293631662481502e-07,0.6060422702465714,0.15359487655209197,0.6725949593849299,0.011853620308547572,0.4110094321047035,0.01729016864820284
Pattern_DS,0.002599213130779036,0.029745878515422753,0.6527701828966193,0.13639260556153707,0.0009749280205960568,5.817321853295626e-07,0.620531712440422,0.16502053489298307,0.6716845709721186,0.01164122342291355,0.47072733066932665,0.025297782822663165
Pattern_DS,0.002734233559061122,0.03385035503382256,0.6459146220707757,0.10778312238750673,0.0009346240918642224,5.893546877622978e-07,0.6201535950390263,0.1636265818686834,0.67423365852799,0.010897834323194341,0.30134937108890003,0.05465903479568844
Pattern_DS,0.0026696585716218055,0.03111712361497445,0.6481201676570273,0.11597205796973688,0.0007852471119423549,5.346216063903189e-07,0.6398568887676762,0.19549414659360997,0.6716845709721186,0.011641223422913554,0.4707273306693266,0.025297782822663074
