ep09,0.9273236121280154,7.28967288307545e-06,0.4824025638349812,0.13114877687531606,0.8483790454169782,0.13366419427849918,0.9354811909583324,0.6835491078342185,0.8308906426155581,0.2568020832527824,0.6890759968018478,0.4330393215810288
ep09,0.9279257703177037,6.685394005806803e-06,0.4419611921051601,0.17205674511286928,0.8643626026772709,0.1367599648937113,0.9355103860869837,0.683642083733475,0.8523111612175873,0.46595478552703895,0.5424291483521476,0.24400041869989297
ep09,0.9249149793692293,8.974329146975762e-06,0.6269157009889226,0.03192124628246785,0.8485685737639379,0.13368829004868174,0.9354766982539009,0.6835447165885473,0.8523111612175873,0.613924503352228,0.5228284884191919,0.20965678378531652
ep09,0.9261192957486061,8.278492864060407e-06,0.5573754051893995,0.07051128676506671,0.8572468661841842,0.1351785207336947,0.9354277534364142,0.6838118612225805,0.8759864712514093,0.4939277125203963,0.3858859471947922,0.15556658262796155
ep09,0.9279257703177037,6.685394005806803e-06,0.44196119210515994,0.17205674511286928,0.8564466353859085,0.1351025030363004,0.9355522286899376,0.6834876991381326,0.8573844419391207,0.344420107178484,0.4743171082042663,0.27878715259298154
ep09,0.925818216653762,8.479919156483306e-06,0.5751717613818903,0.05901790628697487,0.8572026429032268,0.13495338249855984,0.9354088780716061,0.6837145621527081,0.8630214205186022,0.46479097875762726,0.4545251740827814,0.18418507602146297
ep09,0.9270225330331712,7.5643451000157026e-06,0.5018043340782485,0.11356276279475123,0.8573395244871421,0.13507091776045949,0.9353918894257206,0.6836430984097295,0.8534385569334838,0.3771729548319255,0.4693570478819754,0.27371991818283076
ep09,0.9261192957486061,8.278492864060407e-06,0.5573754051893994,0.0705112867650666,0.8058362491360249,0.10078633394988083,0.9712397968379761,0.8467084695856857,0.8534385569334838,0.36237598304940627,0.6091287018661545,0.29452709752286127
ep09,0.9279257703177037,6.685394005806803e-06,0.44196119210515994,0.17205674511286928,0.8134237006259899,0.10071088738354979,0.9712960097293631,0.8465451993939603,0.8759864712514093,0.3274617799670586,0.2795902213160846,0.27398220109504734
ep09,0.9267214539383269,7.820705835826622e-06,0.5207348589863698,0.097678621044553,0.8645058018727517,0.1367119990788681,0.935496533611284,0.6835689063954848,0.8607666290868095,0.5858268827764331,0.4148834329377056,0.20460442506177215
