5249.473684210527,0.4020467836257309,-0.01638271098639714,-2.945039032989132,106651628.94736843,3935875942060643.0,0.0018883906154426049,-2.9102756718316645,960.5263157894736,438.5964912280703,0.07274831038750529,-2.8495844875346257,-0.06944444444444445,0.9500385802469136,0.005101311620828148,-2.913149554294921,11063121.05263158,10765651408421.053,0.12602451563117212,-2.619532741535892,0.0,833.3333333333334,0.0,-2.8421052631578947
5249.605263157895,0.35635964912280693,-0.04060285664687476,-2.918815256765317,107696555.26315789,4004798408469137.0,0.0016436820485936311,-2.9098778181648663,973.6842105263158,657.8947368421052,0.005399886063605781,-2.949584487534626,0.06944444444444445,0.7764274691358025,-0.004122185844990385,-2.894089125054061,11063344.736842105,10577324747470.76,0.12162883733127493,-2.6491546123995033,0.0,1111.111111111111,0.0,-2.8815789473684212
5249.539473684211,0.3837719298245614,-0.027947065476590215,-2.935298773248851,111920086.84210527,4005459888138012.0,-0.0016972150862323667,-2.9098705818849204,976.3157894736842,657.8947368421052,-0.00539988606360578,-2.949584487534626,0.0,0.8680555555555557,0.0,-2.905263157894737,11062744.736842105,10575214989692.98,0.1216159710510511,-2.649190347301603,2.7777777777777777,1242.2839506172838,-0.004122185844990396,-2.894089125054061
5249.736842105263,0.2741228070175438,-0.07274831038756277,-2.8495844875345195,111928000.0,4006169521682222.0,-0.0016966376700923067,-2.909873835634981,965.7894736842105,570.1754385964912,0.04060285664679887,-2.918815256765395,-0.06944444444444445,0.4292052469135802,-0.0035103418852960528,-2.811287782643074,11063539.47368421,10579284462105.26,0.12162655179839295,-2.6491561744119094,-2.7777777777777777,1242.2839506172836,0.004122185844990396,-2.894089125054061
5249.671052631579,0.3198099415204678,-0.05510605743926681,-2.8924416303916756,106650610.5263158,3935739253661827.0,0.001891116061072645,-2.910276140802246,976.3157894736842,657.8947368421052,-0.005399886063605782,-2.949584487534626,0.0,0.5208333333333334,0.0,-2.8421052631578947,11063050.0,10764784168611.11,0.12603194571088766,-2.619486409246244,2.7777777777777777,1797.8395061728393,-0.00556416964224616,-2.926396837199743
5249.671052631579,0.3198099415204678,-0.05510605743926681,-2.8924416303916756,106649792.10526316,3935706686215350.5,0.0018905251989110058,-2.910276482243075,986.8421052631579,511.69590643274836,-0.05510605743920019,-2.892441630391769,0.0,0.6944444444444445,0.0,-2.8815789473684212,11062955.263157895,10764915432470.762,0.12603836999086335,-2.619474367057327,-2.7777777777777777,964.506172839506,0.001958324797136663,-2.8643166315789474
5249.8026315789475,0.21929824561403521,-0.09612328066238013,-2.7745844875345083,108762876.31578948,4035330198698157.0,0.0008378084188480759,-2.9095950520955265,971.0526315789474,643.2748538011697,0.016382710986301577,-2.945039032989172,0.06944444444444445,0.4292052469135804,0.00351034188529605,-2.8112877826430744,11062618.421052631,10760859763391.812,0.12601617712345448,-2.6195660219351673,0.0,1666.6666666666667,0.0,-2.9210526315789473
5249.8026315789475,0.2192982456140352,-0.09612328066238014,-2.7745844875345083,111929663.15789473,4005620611596067.0,-0.001701951976667595,-2.9098680627585427,976.3157894736842,657.8947368421052,-0.005399886063605782,-2.949584487534626,0.0,0.5208333333333334,0.0,-2.8421052631578947,11063278.94736842,10579404594532.164,0.1216561741165087,-2.649084722792671,2.7777777777777777,1520.0617283950617,-0.005101311620828157,-2.913149554294921
5249.671052631579,0.3198099415204678,-0.05510605743926681,-2.8924416303916756,108760147.36842105,4035558531135131.0,0.0008344120129548835,-2.9095974483935354,978.9473684210526,643.2748538011697,-0.016382710986301577,-2.945039032989172,0.0,0.5208333333333334,0.0,-2.8421052631578947,11062439.47368421,10765811249327.486,0.12603077343718977,-2.619528313376911,0.0,1388.888888888889,0.0,-2.905263157894737
5249.605263157895,0.35635964912280693,-0.04060285664687477,-2.918815256765317,110883900.0,4034542248431111.0,-0.0009047463105583954,-2.909563872306664,968.421052631579,614.0350877192984,0.02794706547650474,-2.935298773248912,0.0,0.8680555555555557,0.0,-2.905263157894737,11063207.894736841,10759724130628.654,0.12600033594221696,-2.6196277415868607,0.0,1111.111111111111,0.0,-2.8815789473684212
5249.671052631579,0.3198099415204678,-0.05510605743926681,-2.8924416303916756,107694665.78947368,4004569636769458.0,0.0016391209790846447,-2.909882912347094,973.6842105263158,657.8947368421053,0.005399886063605778,-2.949584487534626,0.06944444444444445,0.6028163580246914,-0.001958324797136652,-2.8643166315789474,11062757.894736841,10575222405906.434,0.12163692308450962,-2.6491410629275927,0.0,833.3333333333334,0.0,-2.8421052631578947
5249.605263157895,0.35635964912280693,-0.04060285664687477,-2.918815256765317,114041450.0,3842556747994444.5,-0.0015670049807988533,-2.9117543254649214,973.6842105263158,657.8947368421053,0.005399886063605781,-2.949584487534626,0.0,1.0416666666666667,0.0,-2.9210526315789473,11063197.368421054,10576730403464.916,0.12163985720074126,-2.64912442126242,-2.7777777777777777,1797.8395061728393,0.00556416964224616,-2.926396837199743
5249.4078947368425,0.41118421052631576,-0.005399886063712153,-2.9495844875346116,110882194.73684211,4034335438649692.5,-0.0009038755139197544,-2.909564703564243,971.0526315789474,643.2748538011697,0.016382710986301584,-2.945039032989172,-0.06944444444444445,0.4292052469135804,-0.00351034188529605,-2.811287782643074,11063042.105263159,10758306228684.209,0.12603692746030642,-2.619441723403447,-2.7777777777777777,964.5061728395058,0.0019583247971366622,-2.864316631578947
5249.276315789473,0.4020467836257308,0.016382710986397143,-2.945039032989132,107684650.0,4003910784245277.5,0.0016404537222476628,-2.9098821914260484,973.6842105263158,657.8947368421052,0.00539988606360578,-2.949584487534626,0.0,0.8680555555555557,0.0,-2.905263157894737,11062039.47368421,10571037365716.373,0.12164703313366464,-2.649105477194448,0.0,1666.6666666666667,0.0,-2.9210526315789473
5249.539473684211,0.3837719298245614,-0.027947065476590215,-2.935298773248851,114044910.5263158,3842712662490716.0,-0.0015711609296148554,-2.9117547227211533,978.9473684210526,643.2748538011697,-0.01638271098630157,-2.945039032989172,0.0,0.5208333333333334,0.0,-2.8421052631578947,11063350.0,10575433973333.332,0.12163437609229799,-2.64914959893471,-2.7777777777777777,1242.2839506172838,0.004122185844990396,-2.894089125054061
5249.473684210527,0.4020467836257309,-0.01638271098639714,-2.945039032989132,110878315.78947368,4034114144148625.5,-0.0009027832818189618,-2.909563953164436,978.9473684210526,643.2748538011697,-0.01638271098630157,-2.945039032989172,0.06944444444444445,0.7764274691358025,-0.004122185844990385,-2.894089125054061,11062705.263157895,10765901727748.537,0.12604853812662223,-2.619407559031661,2.7777777777777777,1242.2839506172838,-0.004122185844990396,-2.894089125054061
5249.671052631579,0.3198099415204678,-0.05510605743926681,-2.8924416303916756,107699778.94736843,4005007661937309.5,0.001640364475518227,-2.9098797077711533,976.3157894736842,657.8947368421052,-0.005399886063605779,-2.949584487534626,0.06944444444444445,0.4292052469135804,0.00351034188529605,-2.811287782643074,11063523.684210526,10580033150657.893,0.12164389520075525,-2.6491105674496724,2.7777777777777777,686.7283950617284,0.003510341885296045,-2.811287782643074
