ep_10,0.9991497715600098,8.762938386061279e-06,0.509099593176949,0.11199520092449383,0.01854004173829673,2.812531740636823e-06,0.6403358715521604,0.1583423595300517,0.26838250409674785,0.6202220198301694,0.5229493204946039,0.22937746566006934
ep_10,0.999156816104094,8.269136772448715e-06,0.47262765427188996,0.14420439418077124,0.018672182912842998,2.8392830943232264e-06,0.6403558555863994,0.15836389715346308,0.2753014560341131,0.7271001326812258,0.4770114242881805,0.16483042379075596
ep_10,0.9991215933836726,1.0139597430071938e-05,0.6394283650215109,0.03386766619461481,0.01854160862969451,2.812739958412175e-06,0.6403327963007972,0.1583413423094996,0.2753014560341131,0.802713423966949,0.4708714145225676,0.15310384261095802
ep_10,0.999135682471841,9.570977390154484e-06,0.5767136421682869,0.0642518217814614,0.0186133548458085,2.825617426766329e-06,0.6402992936257393,0.1584032256638977,0.2829487187017274,0.7413944430843976,0.42797344357048067,0.1346348268390104
ep_10,0.999156816104094,8.269136772448715e-06,0.4726276542718898,0.14420439418077124,0.018606739082128978,2.8249605382037756e-06,0.6403844968032292,0.1583281343665302,0.2769401551771733,0.6649952833218279,0.45567496964357673,0.17670830043345795
ep_10,0.9991321601997989,9.735577928025354e-06,0.5927632366311417,0.05520242312061684,0.018612989237815684,2.823671949111482e-06,0.6402863734587793,0.1583806865893424,0.2787609320027958,0.7265054214014504,0.4494750422328694,0.1444065672752555
ep_10,0.9991462492879677,8.987393664976048e-06,0.526597025847875,0.09814872185129098,0.01861412088160297,2.8246876016750968e-06,0.6402747447488975,0.15836413220055837,0.2756656113992377,0.6817321579097917,0.4541212046723428,0.17497810105836273
ep_10,0.999135682471841,9.570977390154484e-06,0.5767136421682868,0.06425182178146131,0.018188326849207966,2.5284256554568767e-06,0.6648125989120928,0.19613779810651513,0.2756656113992377,0.6741708287812193,0.49790541006921274,0.18208268035698327
ep_10,0.999156816104094,8.269136772448715e-06,0.4726276542718898,0.14420439418077124,0.018251054734832496,2.527773702185394e-06,0.6648510765759374,0.19609997699446566,0.2829487187017274,0.6563294903879588,0.3946757486372182,0.17506765715426903
ep_10,0.9991427270159257,9.196885258629846e-06,0.543669467220594,0.08564222462387354,0.018673366786343543,2.838868609325074e-06,0.640346373581645,0.15834694581488518,0.2780326212725468,0.7883553944980867,0.43705705842062936,0.15137872251611456
ep_10,0.9991638606481783,7.715480417792267e-06,0.4337891523969641,0.18347764913980774,0.018540181017532086,2.8125784624484726e-06,0.6403411786936551,0.15835538525934262,0.2689287371444346,0.735086255581066,0.5228216017108452,0.1739747332554334
ep_10,0.9991427270159257,9.196885258629846e-06,0.5436694672205938,0.08564222462387354,0.01867361052500542,2.8402397334881357e-06,0.6403417238271462,0.1583406498014912,0.2703853586049325,0.700826637928293,0.5034656314109799,0.1685104831822738
ep_10,0.999153293832052,8.523519421885496e-06,0.4911280008495609,0.12730091081336478,0.018612849958580327,2.825923299066905e-06,0.6402827657284657,0.15837482870622135,0.2771222328597356,0.7678378553458365,0.439134586140807,0.14351672817837674
ep_10,0.9991427270159257,9.196885258629846e-06,0.5436694672205938,0.08564222462387375,0.018612170972307957,2.8251945698659643e-06,0.6402876758375984,0.15838051719738377,0.2771222328597356,0.6185016050565332,0.4264966021293984,0.16819681104910905
