ep45,0.33009901396598057,0.10626964975522038,0.8579572634141608,0.18083325795303024,1.0,0.21008909081022226,0.8709046200049029,0.5526657781394094,0.5427385466844318,0.4504473503097039,0.7255656759374934,0.3519548609327193
ep45,0.6802745293928426,0.08376087948299077,0.6513712004656946,0.24921096305352589,0.6766791897371298,0.16643569002095854,0.8508435319718921,0.49817368460829753,0.5233550271599876,0.33026496902959424,0.8156003642580294,0.5065772478369005
ep45,0.3879540991234582,0.08685598652369583,0.8274198167864861,0.22420389953095607,0.7646527444161855,0.2215943288818555,0.8326212366651894,0.4441101733782955,0.5358973044993337,0.0,0.4855447497208305,0.4142801416100369
ep45,0.5000102640600697,0.1201881184110222,0.7023940538996387,0.19141287674872548,0.8555441262852456,0.16322346376076663,0.8495089684925718,0.5232916311400488,0.5689633083939736,0.6145044735030964,0.2802328045695191,0.13881700350014012
ep45,0.4056151251188946,0.1254952127682519,0.7979883645921638,0.14102857175626812,0.7303033160071458,0.14616465107436022,0.8943914330032627,0.6911785379403895,0.5495797888695296,0.6297315898141774,0.5258965027831238,0.12115342034312664
ep45,0.4555531986232399,0.09065464068426525,0.8302615977526844,0.2671291218414933,0.7210812782460381,0.13340522432267438,0.8445816950257555,0.4910619416441789,0.5860664138567182,0.12112869924294548,0.10919468518852408,0.27936679495827527
ep45,0.48478524165018483,0.12400223597863275,0.8171164486922362,0.1594813486107245,0.7828668014445908,0.2008899681236301,0.8509928000536041,0.5421931668653394,0.5689633083939736,0.5009463179628348,0.413985887013313,0.1672561743629214
ep45,0.5127992828843377,0.11842115885301974,0.7495600772479987,0.15252033805721543,0.8068100228095728,0.26810124144029973,0.8711702830386726,0.569656756840535,0.5723839294865226,0.4356503785271854,0.4575681775245905,0.1554608648225382
ep45,0.40683312691168666,0.11689210078030468,0.7762793059817563,0.17401942615416824,0.7415529241951755,0.2190752207776554,0.8460576995104199,0.46029569538697357,0.5530004099620787,0.3233826565726088,0.2637251266134618,0.15972956688765655
ep45,0.8599297938292357,0.12163087702826501,0.6274898414357541,0.12916852302519313,0.9295078508505455,0.14191323145711224,0.8767735474390735,0.6665714379570772,0.5210746130982884,0.14719545767377915,0.5198775085645932,0.19428970441001214
ep45,0.3836910928487021,0.11043203508582367,0.8765885385041742,0.1931135990693469,0.8250581566518757,0.1211366993585624,0.8388192950940536,0.4770842602251969,0.5632622732397252,0.35650378527185117,0.5890612956994667,0.2401713288332906
ep45,0.34349703368666096,0.083133057577019,0.7710892580268368,0.25689679039305474,0.8930414003781006,0.13349079462015392,0.8527826597980165,0.5279471512213715,0.5347570974684842,0.5312284927735718,0.7110851060437822,0.30114584919703874
ep45,0.7235135930368477,0.1001234002624567,0.6648495781555575,0.23515041210119433,0.725745542148307,0.23344714650372025,0.8899404797090632,0.6435132795658554,0.5758045505790713,0.3006710254645563,0.19209102582150117,0.2827845373047477
ep45,0.49757426047448544,0.09981219919575371,0.7593580203455292,0.21323808654605952,0.7163573799194475,0.1022334227483877,0.9116682033888538,0.7989131917237369,0.5552808240237779,0.5800929112181691,0.40025997693285,0.1670591276282159
ep45,0.7679706584736774,0.08452101206048368,0.7386576776111978,0.17538410939017726,0.6866338789970416,0.20077217879110332,0.8696295819036468,0.5450977084006168,0.5530004099620787,0.41422918100481765,0.5432851880226687,0.20443766919101986
ep45,0.2624999144661664,0.09963042836200543,0.788370081940128,0.1452246260684888,0.8828140966070058,0.22704895262158378,0.8586208169531407,0.5530327299958284,0.5427385466844318,0.1324845147969717,0.38572549321955407,0.19824954869733158
ep45,0.6382534675416295,0.11665560161379311,0.7516298460738775,0.12623047325824022,0.8505944690665824,0.12878616594484285,0.8478725646644465,0.4693724627791215,0.5393179255918827,0.17678940123881634,0.5828887590148335,0.4590511823690111
ep45,0.23935788040318182,0.10289699729843135,0.9893246525307785,0.26272226770471774,0.8152568130545036,0.2398535688876706,0.876116126356307,0.6238823889201435,0.5712437224556728,0.2834652443220922,0.3517471732420104,0.33973218809869843
ep45,0.6169384361678169,0.11928244788490676,0.6635661809936041,0.15154241727010362,0.7427115358677031,0.238843576455742,0.86860693096494,0.5591843424420133,0.5632622732397252,0.32622161046111553,0.36377073411132127,0.26241472086915185
ep45,0.6650495069829903,0.10828080228274745,0.6706232623360364,0.21116061109362474,0.846807683122183,0.22300651586788614,0.8726767895472268,0.5795633442261771,0.5986086911960643,0.7542154163799032,0.2900776343541363,0.08290279731127825
ep45,0.5852703895552878,0.12269440316792538,0.8214198353013581,0.1437443328304564,0.8102943770306286,0.1633353245521992,0.8360651474104683,0.4677554637558928,0.5621220662088757,0.17266001376462517,0.5410994472828713,0.38693684216580876
ep45,0.5182802909518858,0.0957272825023859,0.7973942525783264,0.2586440393475597,0.8615459051330061,0.13573845861876305,0.8302318763704583,0.4657977101967006,0.5666828943322743,0.6344631796283546,0.4756580351685271,0.2199950049910245
ep45,0.4994012631636573,0.11101691571685034,0.7305648773175988,0.15295539729508636,0.860553417928231,0.2164448460220284,0.9161143283378154,0.8022867856506636,0.5415983396535821,0.6041810048176179,0.6849082901925622,0.18465213921622042
ep45,0.39465310898379835,0.09279313891683703,0.7090257966298953,0.20377569228829912,0.7530836660978634,0.14861581545244654,0.8723944154337694,0.6045825754698182,0.5404581326227326,0.4624913971094283,0.5406917935904294,0.1790840209435262
ep45,0.7789326746087736,0.0964952983854292,0.5825995837722178,0.25240160270034373,0.8339138686635813,0.20983916678378886,0.8675272093873058,0.570256117356236,0.5803653787024702,0.4968169304886444,0.19291422209955994,0.0899879558083242
ep45,0.6784475267036707,0.09202815507439008,0.645432199154845,0.2545522331990468,0.8386122093797478,0.22163999267838672,0.8261809573095455,0.4161768937121001,0.5587014451163267,0.08189951823812876,0.3503284392318302,0.44135047839933167
ep45,0.22535085978612163,0.107314490944706,0.7896704450044911,0.14203172668746986,0.7242844987524365,0.1434263817145087,0.860133279175868,0.5744502765370818,0.5495797888695296,0.5691672401927047,0.5709224087118153,0.1428342266325577
ep45,0.5499483375644149,0.10619661547735695,0.6966023522027249,0.18067199047757748,0.809987685705548,0.33390461065892096,0.8647584020107886,0.5213012166835097,0.5244952341908374,0.5048176187198894,0.747222661026007,0.2909152228433725
