ep_04,0.9953690127809591,9.960381199620605e-06,0.6015261773104207,0.046928147248856265,0.018636782246283214,2.9282583615903655e-06,0.6322607323480363,0.14818535337988503,0.07918310126883046,0.5564752931501961,0.5302988708192368,0.21855009511147652
ep_04,0.9953761373766808,9.619696365422812e-06,0.5695463076472324,0.06508389608192308,0.01793472626783627,2.2950015609372815e-06,0.6839047977132318,0.23019364440199125,0.08618067766002949,0.7946131994843604,0.42670845963647697,0.1109814230846094
ep_04,0.995426009546732,5.500507006485869e-06,0.2829062332921751,0.38495518005940355,0.018638050003868693,2.869735291132934e-06,0.6322401433000214,0.14817143513910824,0.08507579717720858,0.594809473383423,0.47448773438301084,0.1854161490087527
ep_04,0.9953547635895158,1.0455922776635595e-05,0.6626411124106594,0.02202089219974528,0.018637979572891723,2.8689021656420627e-06,0.6320328658701211,0.147727892862637,0.0817611557287459,0.6831275560537826,0.45392330709636336,0.1679853358380629
ep_04,0.9953405143980726,1.0703693565143086e-05,0.7214688260703523,0.010186078465307141,0.018638085219357173,2.8996017686351652e-06,0.6319638309470075,0.1476192369682722,0.08986361260276576,0.7895136984441606,0.38884149742614027,0.14364498052833533
ep_04,0.9953690127809591,9.960381199620607e-06,0.6015261773104208,0.046928147248856265,0.018638261296799605,2.9285611576430405e-06,0.6322464448175849,0.1481548154280569,0.09465142802832294,0.8765129446386066,0.35390807602389185,0.12141951253091077
ep_04,0.9953903865681241,8.752498605646627e-06,0.5013092552705293,0.11558988828913683,0.018637803495449294,2.898282127962295e-06,0.6320249189404133,0.147669951688634,0.08949531910849216,0.7973827560837798,0.39363150175079464,0.08847058880594977
ep_04,0.9953547635895158,1.0455922776635598e-05,0.6626411124106594,0.02202089219974528,0.018638648667172946,2.897750391617555e-06,0.6319641361349597,0.14761944357462065,0.09023190609703942,0.5494414986119894,0.4523173344802811,0.1475926119969006
ep_04,0.9954117603552888,6.987131737530783e-06,0.3819336373994872,0.24248097614745132,0.017933071139877448,2.296330892424751e-06,0.683898313412336,0.23018922392506438,0.08397091669438765,0.6301982521537761,0.40531713198599834,0.1976124325474096
ep_04,0.9953761373766808,9.619696365422813e-06,0.5695463076472326,0.06508389608192296,0.01863604272102502,2.929752633787898e-06,0.6322411344436192,0.14814491111698028,0.08802214513139758,0.8279797623249795,0.4423816195882145,0.12684982510816167
