5249.241573033708,1373.210865679264,-0.00019660001755488269,-2.984235058451314,24596896.629213482,203706996657374.9,4.6828055124797814e-06,-2.9799344067944173,2975.8426966292136,631.3840653728289,-0.0007536408612394592,-2.988839741895097,-0.5255681818181818,174.03130649535123,0.00048778983431537257,-2.968985268223055,548997.7528089888,23930338233.529102,0.02835365659314761,-2.9127016260329794,-0.5681818181818182,1562.1771694214867,0.0002261110321710799,-2.9820159712912586
5248.806179775281,1415.5862966036766,0.00014645289584720733,-2.9850656601034884,25265578.08988764,203203193064372.47,-2.573803174811669e-06,-2.980025857801259,2976.4044943820227,630.1072522982638,-0.0012573400700899874,-2.98874959116923,-0.5681818181818182,179.75529442148766,-7.290102802495737e-05,-2.9632609265941303,554761.2359550562,26743892826.864147,0.025953884246843768,-2.9253526203417373,0.5681818181818182,1107.6317148760338,-0.0001425670281494978,-2.974642209102565
5248.651685393258,1143.2608209908067,-5.85649802289522e-05,-2.982960943158477,24926376.966292135,205791828602844.1,6.534400175972192e-05,-2.9800492457775976,2978.0898876404494,622.4463738508687,-0.0027831185474676257,-2.9882009199822606,-0.42613636363636365,133.16357825413226,0.0003611997943287808,-2.983738808721842,554281.4606741572,26485738658.06946,0.026426478697372417,-2.9233268756593733,-0.5681818181818182,1050.8135330578516,0.0001223389236615922,-2.973272360260032
5248.567415730337,1216.8874489274776,-5.4977805239815235e-05,-2.9823982978222494,24871328.08988764,209592220090395.25,0.00016038251396847348,-2.9800714728126603,2974.1573033707864,631.3840653728289,0.0007536408612394592,-2.988839741895097,-0.2556818181818182,155.65195635330574,0.0009551830451507318,-2.982072850804679,559949.4382022471,27157253721.271698,0.02617546359803116,-2.923995102839474,0.0,1534.0909090909101,0.0,-2.9816895547232627
5248.6657303370785,1415.3337270173638,0.0003034311205499606,-2.9849434680217586,25482074.719101124,208899037394495.7,-0.00021018607509524503,-2.9800232322393154,2973.5955056179773,630.1072522982639,0.0012573400700899857,-2.98874959116923,-0.42613636363636365,184.79710098140498,-0.0006542040846497408,-2.9643287838055423,559050.5617977529,26837159914.45352,0.026402599732975006,-2.9229170672842937,0.0,1306.8181818181822,0.0,-2.978505129457743
5249.297752808989,1281.0708471654743,-6.783864466166018e-05,-2.982949370961297,25320606.741573032,205144020771601.78,9.840553537769538e-06,-2.979829685280476,2970.7865168539324,614.1470888661903,0.0038207185885461847,-2.98759107937242,-0.29829545454545453,166.264002776343,0.0006274336014054824,-2.976933582221607,558224.7191011236,25710467336.56793,0.025925781142580675,-2.9253085835859487,0.5681818181818182,1221.2680785123969,-0.00017413304875647123,-2.976999825846528
5248.595505617977,1400.0291272982643,0.00018120119678659798,-2.9848118102023125,25569668.539325844,207769240869396.72,-0.0001642282648861341,-2.9800336444862223,2969.1011235955057,596.9101123595497,0.0054256880149755405,-2.986270301581054,-0.44034090909090906,182.3522646565083,-0.0021131015897482264,-2.9648972510501963,558936.5168539326,27143429134.320736,0.026344379716362117,-2.9242416839753194,-0.5681818181818182,1164.4498966942149,0.0001596464976550568,-2.9758784883881244
5248.890449438202,1391.4928338866189,0.00010936365131529997,-2.984900170900539,25447356.741573032,209736146483192.72,7.225233983698479e-06,-2.980078775971897,2975.8426966292136,631.3840653728289,-0.0007536408612394586,-2.988839741895097,-0.3835227272727273,182.29254099948346,-0.0010317030604370225,-2.9647564693070887,560982.584269663,25585267335.291107,0.026195597442637712,-2.9243513288799643,0.5681818181818182,1164.4498966942156,-0.00015964649765505656,-2.9758784883881244
5249.101123595506,1220.1345441777326,-0.00014855862884396553,-2.9825890440743805,24794738.20224719,207480363106933.06,-1.9986402782255695e-06,-2.9801025381311668,2974.7191011235955,632.0224719101122,0.0002510867127918126,-2.9888846806660214,-0.3977272727272727,148.59891528925624,0.0007072725193496411,-2.9832125895858503,554773.0337078652,27884460060.010216,0.02659710007587497,-2.9222926729511913,-0.5681818181818182,1164.4498966942153,0.00015964649765505646,-2.9758784883881244
5248.932584269663,1155.7013693820222,-7.386648082018849e-05,-2.9829444284687607,24822951.123595506,204893171228464.6,-1.3743285144148472e-05,-2.979895633641127,2975.2808988764045,632.022471910112,-0.0002510867127918132,-2.9888846806660214,-0.3977272727272727,136.02789256198344,0.0006145513787015525,-2.9837187451667817,555116.2921348314,26115116691.777336,0.026254670489317587,-2.923143085910944,0.0,1250.0000000000002,0.0,-2.9775280898876404
5249.016853932584,1318.5892013534217,7.318900799618002e-05,-2.9832929993092896,25258179.7752809,207991076327427.2,-5.345109530869905e-05,-2.980074217860229,2976.9662921348313,628.1920326864151,-0.001762957403713196,-2.9886136779559944,-0.32670454545454547,170.15249709452482,0.0006962203349502087,-2.97618823385227,557707.8651685393,26249001641.98163,0.026770890900824136,-2.9209681594117884,0.0,1363.6363636363642,0.0,-2.9794007490636703
5249.185393258427,1327.3828524004086,-5.5169807962512365e-05,-2.983426393566677,24842257.865168538,204730483892210.22,-4.721867284250005e-06,-2.9799415984652144,2976.9662921348313,628.192032686415,-0.0017629574037131988,-2.9886136779559944,-0.3693181818181818,172.7329222623967,0.00015566618828133884,-2.9739316270212957,555650.0,25450173750.000008,0.02636384710518247,-2.9234184505127065,0.5681818181818182,1562.1771694214865,-0.00022611103217108007,-2.9820159712912586
5248.974719101124,1164.2955183861077,7.063176691395622e-05,-2.982657252719652,25062479.7752809,205486927316915.88,3.994999920232622e-05,-2.9799745339831603,2979.2134831460676,614.1470888661904,-0.0038207185885461856,-2.98759107937242,-0.35511363636363635,139.34477498708682,0.00040472695971627054,-2.9848137239041534,556627.5280898877,26919539205.183853,0.026449634624599493,-2.923528453164929,0.5681818181818182,993.9953512396698,-9.825305378408229e-05,-2.971746059141395
5249.297752808989,1369.1745403472928,-8.018606575365802e-05,-2.9844608496629936,25280855.61797753,206998935529854.4,-5.0885538081585824e-05,-2.9800471471865633,2974.7191011235955,632.0224719101122,0.0002510867127918138,-2.9888846806660214,-0.46875,177.5324041193182,-0.0005610584771937497,-2.9662978258732156,557316.8539325843,26517868974.080685,0.026475772069449965,-2.9223774695258045,0.0,1079.5454545454543,0.0,-2.97397989355411
5248.918539325843,1133.2454194330953,-0.00010655673626482961,-2.98296963671902,24935359.550561797,205696262552152.06,3.306082569933423e-05,-2.979925146127493,2974.1573033707864,631.3840653728289,0.0007536408612394586,-2.988839741895097,-0.3693181818181818,132.99570635330588,0.00029907542025997167,-2.9839741057212885,556321.9101123596,27285885679.264557,0.0265766228173479,-2.923284431666183,0.0,1306.8181818181822,0.0,-2.978505129457743
5249.143258426966,1385.2129085801835,-6.323546249380122e-05,-2.9847656579427433,24898953.370786518,207553147320102.16,-0.00011584567106723226,-2.980142007122158,2974.7191011235955,632.0224719101121,0.0002510867127918123,-2.9888846806660214,-0.49715909090909094,176.43962261105366,-0.0007813042663169372,-2.9661751587002283,551957.3033707865,22200419008.554653,0.028053227402194212,-2.91360625288284,-0.5681818181818182,1164.4498966942149,0.0001596464976550567,-2.9758784883881244
