10007.424581005587,1499.2147856380645,-0.000730670717144314,-2.9893505535843934,99808473.46368715,3293164476291047.5,1.1505814828356607e-05,-2.9899992699831914,1840.2234636871508,19271.859895800644,0.0017820158976252244,-2.989251856252155
10007.13966480447,1511.6039796622922,-0.0007324924629913834,-2.9894640647072332,99891303.91061452,3293107140861950.5,-7.653230475407637e-06,-2.989997784638501,1866.4804469273743,21370.127424518218,0.00033911782233712765,-2.9903360072515115
10007.533519553073,1492.9623532734925,-0.0007085944048557492,-2.9893976882653908,100238900.0,3290078471441040.5,1.969215517075625e-06,-2.9900050161189236,1865.6424581005588,22029.219760215958,-5.708358519416873e-05,-2.9906131022315865
10007.324022346369,1504.3213859770258,-0.0007407511628835625,-2.9893613249803415,100073548.60335195,3293157112338102.0,-7.3512659624227595e-06,-2.9900006167478166,1856.703910614525,21359.29947900322,0.0008896151949119569,-2.990497658167704
10007.106145251397,1503.9690069675478,-0.0007234180097317405,-2.9894492648651028,99604797.76536313,3295154554630529.5,-5.81021014317044e-06,-2.989995486214033,1874.022346368715,20571.370284351266,0.00021679307507386646,-2.9904129444205303
10007.583798882682,1508.4788933525822,-0.0007678401078699712,-2.989344779357677,99680176.25698324,3292060332455204.5,-3.0580886937141684e-07,-2.989997229793048,1825.6983240223465,20628.020839871937,0.0021995953863044827,-2.9894688267315974
10007.35754189944,1500.211333249638,-0.0007141180825270247,-2.9893950740801207,100124113.40782122,3290637574219116.5,1.4096419973765925e-06,-2.9900012040568615,1859.217877094972,21445.452262883686,0.00029654015552587384,-2.990294873012185
10007.391061452514,1521.6580095411457,-0.0007559164656705439,-2.989494762855442,99145658.10055865,3291600110158713.5,9.55146799764268e-06,-2.990005218270046,1860.6145251396647,21487.822484464243,0.0009315402344092297,-2.9903252609009887
10007.089385474861,1509.8458979348427,-0.0006950614723516921,-2.9895437194967265,99569162.29050279,3294267977763078.5,3.3551566357091957e-06,-2.989998590397316,1838.5474860335196,21988.88958634109,0.0016663622756796174,-2.990302826163794
10007.374301675978,1509.0136055489293,-0.0007640249160193476,-2.9893827801206645,100003964.24581006,3292790341821551.0,-7.129204483760915e-06,-2.989999432821114,1868.4357541899442,21989.674220074077,-5.8742844685464404e-05,-2.990698231443466
10007.64245810056,1501.096164710313,-0.0007520222021871522,-2.989422349115022,99365002.23463687,3293055741777721.0,1.0299520030236652e-05,-2.9899991867303517,1869.2737430167597,22449.469587596494,3.302581584665373e-05,-2.9907629056465534
10007.399441340782,1499.2482581131137,-0.0007129158253014156,-2.989404549044545,100083660.61452514,3291179215272329.0,6.2695151588078916e-06,-2.9900002367783394,1862.0111731843576,22958.853807042862,0.00017193634587734787,-2.9908781325615803
10007.567039106145,1513.310087251271,-0.0007154352184739869,-2.98940998676906,99242084.91620111,3294280458092973.0,2.5325162065114144e-06,-2.990000482821653,1838.5474860335196,21848.44014813885,0.0013315336582628919,-2.990540813776806
10007.541899441341,1507.1316615403937,-0.0007789460258977488,-2.9894038922612056,99530894.69273743,3291937004868722.0,4.525183478659724e-06,-2.9899977945416,1883.2402234636872,22751.23972129807,-5.0668276172993176e-05,-2.9908206472580656
10007.525139664804,1497.3743644466754,-0.0006990501208927776,-2.989443729863553,100157360.05586593,3293025932996525.0,-7.928503924117953e-06,-2.990003450955502,1865.0837988826815,19462.212039419996,0.000460905389045333,-2.9900967633094195
10007.089385474861,1502.3121900696747,-0.0007261922955968797,-2.9894328993583605,99571422.0670391,3294247723140788.0,2.779735243097527e-06,-2.9899987517364846,1854.4692737430169,20260.81225284037,0.0005482737784545873,-2.989956160356991
10007.675977653631,1504.953408448935,-0.0007529332661980451,-2.9893914993609187,99558633.79888268,3292771772685383.0,-8.760595243666876e-06,-2.989999325392221,1838.826815642458,22936.25635553322,0.0015933629047885363,-2.9906209920560958
