10002.262569832403,3233.764939426277,-0.0005157136279490927,-2.9916586338227407,100594004.18994413,3340240996038928.0,7.650818892536648e-07,-2.989999330684885,1240.2234636871508,19271.859895800644,0.0017820158976252244,-2.989251856252155
10002.195530726258,3212.2227889021406,-0.0004907360144946237,-2.991650309538502,100485661.45251396,3340640217653057.5,2.8664007561703225e-07,-2.989997675061573,1266.4804469273743,21370.127424518218,0.00033911782233712765,-2.9903360072515115
10002.304469273742,3236.4924518234907,-0.0005241976458393148,-2.991625953335284,100816944.69273743,3338773127851390.5,1.2715447004885438e-06,-2.9900055133596997,1265.6424581005588,22029.219760215958,-5.708358519416873e-05,-2.9906131022315865
10002.254189944135,3215.942046952485,-0.0005299838820769997,-2.991655114553335,100705280.44692737,3339676793177396.0,8.03488109123017e-07,-2.990001837275134,1256.703910614525,21359.29947900322,0.0008896151949119569,-2.990497658167704
10002.04469273743,3214.559789090452,-0.0005171562701126224,-2.991629352114228,100372786.59217878,3340875205148331.0,2.3860402425447624e-07,-2.9899972809419837,1274.022346368715,20571.370284351266,0.00021679307507386646,-2.9904129444205303
10001.994413407821,3218.2022158056643,-0.0005114221983631062,-2.991602090792178,100262522.62569833,3340767796582559.0,-2.3417289916705548e-07,-2.9899978433763676,1225.6983240223465,20628.020839871937,0.0021995953863044827,-2.9894688267315974
10002.337988826815,3233.40338020212,-0.0005197518019500526,-2.991620782950584,100700202.79329608,3339336722915413.5,7.785472388763723e-07,-2.990001780822254,1259.217877094972,21445.452262883686,0.00029654015552587384,-2.990294873012185
10001.935754189944,3219.533770635866,-0.0004903001664030977,-2.9915931171979593,99926049.16201118,3338734784749114.5,-1.4765674840429973e-06,-2.990005383668536,1260.6145251396647,21487.822484464243,0.0009315402344092297,-2.9903252609009887
10002.17877094972,3220.133591739378,-0.0005012691861949394,-2.991652881742534,100481843.8547486,3340328184733025.0,5.98706505899003e-07,-2.9899975523257187,1238.5474860335196,21988.88958634109,0.0016663622756796174,-2.990302826163794
10002.279329608938,3224.7389523570387,-0.0005102887874872514,-2.991640889082432,100596925.1396648,3340342049878998.0,7.422870621299076e-07,-2.9899992612275743,1268.4357541899442,21989.674220074077,-5.8742844685464404e-05,-2.990698231443466
10002.00279329609,3213.3019584457957,-0.0005406214541418308,-2.9916069655593627,100145616.75977653,3340171161943509.0,-5.158003571331989e-07,-2.989999283236333,1269.2737430167597,22449.469587596494,3.302581584665373e-05,-2.9907629056465534
10002.354748603351,3240.200693616219,-0.0005116604777941979,-2.991641956257674,100702096.36871508,3339428141590057.0,9.421582611213e-07,-2.9900015696308193,1262.0111731843576,22958.853807042862,0.00017193634587734787,-2.9908781325615803
10001.935754189944,3209.876467265079,-0.0004996055222176997,-2.991593783893644,100148062.5698324,3340329721683928.0,-5.972916344978249e-07,-2.989999525437369,1238.5474860335196,21848.44014813885,0.0013315336582628919,-2.990540813776806
10001.944134078212,3220.3227041616947,-0.0005188902384960465,-2.9916350601148127,100147375.1396648,3340245797217003.5,-4.899972280916248e-07,-2.9899991460855646,1283.2402234636872,22751.23972129807,-5.0668276172993176e-05,-2.9908206472580656
10002.27094972067,3240.53993785701,-0.0005278828166236185,-2.9916239797310356,100926913.12849163,3338751207599081.0,-1.6373705022535738e-06,-2.9900053967676308,1265.0837988826815,19462.212039419996,0.000460905389045333,-2.9900967633094195
10002.220670391062,3224.890637750296,-0.0005079516918282037,-2.9916316523829964,100484103.63128492,3340307785151265.5,2.715713115745138e-08,-2.989997712660115,1254.4692737430169,20260.81225284037,0.0005482737784545873,-2.989956160356991
10002.061452513966,3214.591707990709,-0.0005110112420484692,-2.991614920234834,100147125.41899441,3340243905503296.5,-6.608460234712952e-07,-2.9899992898525207,1238.826815642458,22936.25635553322,0.0015933629047885363,-2.9906209920560958
10002.262569832403,3237.8857259431293,-0.0005207380509098039,-2.991652092282452,100820999.44134079,3338868659225984.5,1.181282406183354e-06,-2.990004987354023,1258.1005586592178,21689.630280585014,0.0011909036937446014,-2.9902607582058693
10002.04469273743,3215.672148641014,-0.0004904725317340807,-2.9916116701271855,100261828.2122905,3340619226303790.5,-1.5627601526776254e-07,-2.9899976701340156,1250.8379888268157,23524.57472851674,0.001327373272167161,-2.9907464290412475
10002.438547486034,3233.2490113614986,-0.0005314200236316113,-2.9916561266825377,100818529.60893854,3338749140131141.0,1.2305316267710093e-06,-2.9900052086392073,1251.6759776536312,21289.310150021945,0.0016337416269405307,-2.990033412606694
10002.09497206704,3216.3729521059536,-0.0005102628718093476,-2.9916406356298975,100146992.17877094,3340104084600922.5,-7.507827018724572e-07,-2.9899992737480594,1257.8212290502793,22607.02404117757,0.0010502564176726739,-2.9904276082703034
10002.396648044692,3236.0693145439736,-0.0005263586646419967,-2.991665155336779,100920735.19553073,3338438163499597.5,-1.3607947637709752e-06,-2.990005256813036,1260.0558659217877,21218.536187307793,0.00028816127857039266,-2.9908050422144687
10002.069832402234,3217.4262758144473,-0.0004947445241971715,-2.9916246621568168,100261928.2122905,3340599520421320.5,-3.307307543922026e-07,-2.9899976797331833,1267.31843575419,21243.33061326979,0.0005941167915335217,-2.990789717995041
