9990.079545454546,3334.731897463002,26558593.181818184,228475874579836.12,1440.909090909091,21892.177589852003
10009.681818181818,2628.4661733615217,24051522.727272727,193592432855169.12,1421.590909090909,20046.247357293865
9993.318181818182,2725.5824524312893,25290887.5,199583398897340.06,1434.090909090909,14973.572938689218
9999.59090909091,3771.4566596194504,25341740.90909091,209414887609799.12,1467.0454545454545,24411.997885835102
9994.306818181818,3937.9792547568713,24838785.227272727,203578869815067.38,1447.7272727272727,24645.87737843553
9997.102272727272,2844.7741807611,24830811.363636363,194396405814751.62,1484.090909090909,16834.038054968292
9998.738636363636,3891.133588794927,25532905.681818184,204732052093280.88,1467.0454545454545,22667.81183932347
10000.306818181818,3716.0141384778003,25245102.272727273,208777413604762.1,1470.4545454545455,21664.904862579286
9994.375,3668.0363372093034,24815879.545454547,201574793772013.78,1451.1363636363637,19940.539112050737
10019.738636363636,3816.7266120507397,26107870.454545453,220728763445037.0,1419.3181818181818,17234.408033826643
9993.079545454546,3465.336548625794,25219346.59090909,208640307873185.78,1461.3636363636363,20449.26004228329
9990.829545454546,2608.766781183933,26112713.636363637,213705272986786.44,1432.9545454545455,23132.928118393243
10012.102272727272,3141.8788319238893,24880918.181818184,202110162936522.22,1473.8636363636363,19591.701902748413
9999.454545454546,3132.114164904862,24689653.40909091,202763613998534.66,1453.409090909091,23883.456659619445
10014.59090909091,2652.317124735729,23872127.272727273,191111540876913.34,1451.1363636363637,21335.88794926004
9986.295454545454,3126.4106765327692,25208137.5,211669118867456.4,1440.909090909091,17008.456659619453
10007.329545454546,3660.6156183932335,26070287.5,205690328302921.53,1437.5,17688.953488372095
9985.0,3228.906976744187,24703140.90909091,203994951515961.88,1469.3181818181818,19327.431289640597
10006.136363636364,3743.03911205074,24354078.40909091,196782154535162.53,1461.3636363636363,19984.143763213528
10008.829545454546,3397.8365486257926,25304084.09090909,209081588707996.84,1496.590909090909,26557.875264270602
10004.363636363636,3850.0972515856233,25608607.954545453,203700956107551.47,1460.2272727272727,17625.52854122621
10000.613636363636,3003.9402748414377,25857611.363636363,208694683759751.53,1464.7727272727273,24718.55179704017
9999.556818181818,3483.688557082452,25339698.863636363,213961516936917.25,1439.7727272727273,24253.435517970396
9993.693181818182,2911.874603594081,25151315.90909091,195518684446485.2,1438.6363636363637,22077.16701902748
10015.204545454546,3028.0385835095135,25565302.272727273,204839249100111.03,1478.409090909091,22604.386892177587
10009.579545454546,2887.8714323467216,25892900.0,207600227473023.25,1456.8181818181818,16231.501057082456
9984.21590909091,3367.5162526427075,24399076.136363637,201307192521800.97,1447.7272727272727,23715.644820295987
10002.386363636364,3332.440274841438,25435364.772727273,204315174260881.28,1422.7272727272727,22727.272727272724
10005.386363636364,4039.882135306555,24177723.863636363,202007531647498.66,1496.590909090909,23650.898520084567
9999.96590909091,4083.120903805497,24390126.136363637,196023019199010.28,1455.6818181818182,25955.338266384773
10017.454545454546,3658.3002114164906,26106579.545454547,223532198071548.6,1464.7727272727273,22509.249471458777
10002.25,3039.331395348837,25455951.136363637,197363915915405.66,1472.7272727272727,21331.923890063426
9977.261363636364,2694.342891120508,25029835.227272727,201534422299602.28,1428.409090909091,21092.758985200842
9996.727272727272,3392.29598308668,25874525.0,203147661768430.2,1422.7272727272727,20285.412262156453
9989.568181818182,3795.065010570823,25715452.272727273,205629420691506.38,1485.2272727272727,21230.179704016915
9993.011363636364,3161.2963794926004,24933750.0,210218753776395.34,1407.9545454545455,19179.439746300213
10027.579545454546,2226.3714323467234,25753812.5,207233078133037.72,1461.3636363636363,23007.399577167016
9992.84090909091,2921.322938689218,25097252.272727273,201550533035227.3,1490.909090909091,24915.433403805495
10001.875,3599.8037790697676,25047104.545454547,205658988048002.06,1465.909090909091,21950.31712473573
10003.71590909091,3273.2255549682873,24263218.181818184,200965739901173.38,1487.5,21642.441860465122
9996.795454545454,3639.3060253699787,24776239.772727273,202849193237858.12,1442.0454545454545,20807.3467230444
9991.102272727272,3576.3904598308654,25307552.272727273,212415335702785.4,1470.4545454545455,22362.57928118395
9987.045454545454,2712.9862579281184,24553986.363636363,203825981715391.1,1470.4545454545455,23525.369978858354
10005.352272727272,4031.51836680761,25721515.90909091,215406571964857.28,1461.3636363636363,20798.097251585627
9991.170454545454,3405.6853858350955,25739184.09090909,214484489358810.84,1498.8636363636363,25173.09725158562
10000.102272727272,3784.123017970401,25735998.863636363,210844428122266.1,1456.8181818181818,21231.50105708246
10002.386363636364,3257.71934460888,25375618.181818184,201727935124312.88,1448.8636363636363,21917.283298097245
9998.09090909091,3170.3403805496832,25194807.954545453,201668872965574.72,1467.0454545454545,17318.974630021145
10003.34090909091,3124.5554968287533,26117421.59090909,209781764993534.66,1453.409090909091,22604.386892177587
10006.78409090909,3401.109275898521,24470668.181818184,203356231581057.12,1463.6363636363637,26205.073995771665
9997.34090909091,3155.6368921775907,24935593.181818184,202105093015882.75,1471.590909090909,17488.107822410147
9992.977272727272,2668.685517970402,24644932.954545453,205510441240458.47,1453.409090909091,21092.75898520084
10002.318181818182,3583.7219873150107,25914417.045454547,223526477319644.53,1480.6818181818182,20606.50105708246
9998.261363636364,4550.8545190274845,25682012.5,212861172328968.0,1451.1363636363637,20987.050739957718
9995.397727272728,2942.3090644820295,24554567.045454547,192009565901970.16,1485.2272727272727,21230.17970401692
10010.670454545454,2737.1737579281175,25821244.318181816,211764780384908.84,1463.6363636363637,20972.51585623679
9983.431818181818,3529.669661733615,24182306.818181816,204151332905650.16,1464.7727272727273,20765.063424947148
9996.147727272728,2895.111390063424,25549304.545454547,204795968352188.16,1421.590909090909,24116.014799154338
10020.147727272728,2638.716041226216,24352910.227272727,188996018927044.12,1426.1363636363637,17614.9577167019
9993.420454545454,3329.0807346723045,25346769.318181816,217815244069560.0,1429.5454545454545,22013.742071881617
9993.181818181818,3157.163847780126,24437425.0,198458956797267.47,1442.0454545454545,21272.463002114153
9991.954545454546,4114.160676532769,25489650.0,208177111396744.12,1444.3181818181818,25141.384778012693
9994.03409090909,3149.318578224102,24721794.318181816,191796903052583.28,1460.2272727272727,21230.179704016904
10013.943181818182,2894.6071617336147,25425043.181818184,199356956719022.22,1500.0,23720.930232558138
9999.318181818182,3695.908033826639,25422303.40909091,213096690373418.4,1459.090909090909,28287.5264270613
9995.636363636364,3046.5856236786467,25383662.5,200022215424084.28,1469.3181818181818,25373.94291754758
9994.238636363636,3536.1568446088795,24548526.136363637,211665631559126.56,1453.409090909091,19348.572938689224
9995.772727272728,4138.040169133194,25943547.727272727,209642462812552.84,1505.6818181818182,22583.245243128964
10006.477272727272,4314.534355179704,23773035.227272727,180930832675765.06,1455.6818181818182,23164.640591966174
9999.420454545454,2656.173757928118,24602912.5,197959029225363.4,1469.3181818181818,19908.8266384778
10008.28409090909,2852.8418340380554,25140405.681818184,202383986841536.72,1472.7272727272727,23890.06342494715
9993.25,3177.156976744186,25401822.727272727,200959400925517.97,1419.3181818181818,18746.03594080339
10000.852272727272,3731.0648784355185,24290357.954545453,196628040842086.44,1471.590909090909,27371.82875264271
9997.920454545454,4167.545850951375,25791101.136363637,203150615831684.75,1463.6363636363637,17019.02748414376
9986.943181818182,2870.955998942917,24725107.954545453,203024054964877.12,1431.8181818181818,23615.221987315
10000.272727272728,2852.819238900634,24386501.136363637,199538088741684.75,1448.8636363636363,17731.236786469344
10012.272727272728,2890.5983086680762,24931888.636363637,205700062265216.72,1465.909090909091,15089.852008456657
10011.045454545454,3795.2885835095144,25677545.454545453,217610855657071.84,1496.590909090909,21441.596194503174
9988.647727272728,3186.7741807610987,25151684.09090909,197212862156834.06,1464.7727272727273,20183.668076109938
10010.329545454546,3300.092362579281,25463953.40909091,205241047244116.0,1435.2272727272727,17392.970401691335
9994.272727272728,3022.458773784355,24879844.318181816,210527793125722.75,1455.6818181818182,24792.547568710354
10002.28409090909,3950.0046247357304,25681165.90909091,204809901174275.9,1461.3636363636363,24170.190274841432
10001.670454545454,3155.1505021141643,25764455.681818184,202397648049560.03,1461.3636363636363,23821.353065539108
9989.022727272728,3754.022727272726,24244678.40909091,201934749530860.2,1472.7272727272727,24006.342494714587
