9996.94972067039,594.2502667754687,99534043.29608938,3238712511588746.5,1640.2234636871508,19271.859895800644
9996.899441340782,597.7314041805284,99423627.9329609,3239137543299888.5,1666.4804469273743,21370.127424518218
9996.824022346369,595.0685769882617,99753760.33519553,3237031858889401.5,1665.6424581005588,22029.219760215958
9996.899441340782,591.3100558659215,99644515.08379889,3237858695980699.0,1656.703910614525,21359.29947900322
9997.033519553073,618.3190948465256,99309255.86592178,3239542380968181.0,1674.022346368715,20571.370284351266
9996.94972067039,617.6856600338957,99201963.96648045,3239647645080086.0,1625.6983240223465,20628.020839871937
9996.916201117318,591.9704663862904,99642163.68715084,3237770995488816.0,1659.217877094972,21445.452262883686
9997.025139664804,612.3912183792609,98868948.60335195,3237975962274730.5,1660.6145251396647,21487.822484464243
9996.924581005587,590.7456845144683,99416268.4357542,3238617955790137.0,1638.5474860335196,21988.88958634109
9996.941340782123,593.6805285292826,99534751.95530726,3238652674022202.0,1668.4357541899442,21989.674220074077
9997.108938547486,611.8490207771009,99089505.02793296,3239337979114497.5,1669.2737430167597,22449.469587596494
9996.924581005587,598.2541114807606,99642202.51396649,3237709049314895.0,1662.0111731843576,22958.853807042862
9996.924581005587,610.1614148515467,99090101.67597765,3239373683816234.5,1638.5474860335196,21848.44014813885
9996.891061452514,610.7619421254162,99090067.87709497,3239293706133106.0,1683.2402234636872,22751.23972129807
9996.798882681564,588.8273021153727,99857516.48044693,3237068042540666.0,1665.0837988826815,19462.212039419996
9996.90782122905,595.0406126420187,99421684.6368715,3238933743609805.5,1654.4692737430169,20260.81225284037
9997.025139664804,618.7114430983621,99089019.27374302,3239273792691775.5,1638.826815642458,22936.25635553322
9996.756983240224,593.5993189379207,99754954.74860336,3237000500226172.5,1658.1005586592178,21689.630280585014
9996.932960893855,619.5291883748667,99201632.68156424,3239561557517451.0,1650.8379888268157,23524.57472851674
9996.966480446927,600.5466229364134,99754121.7877095,3236960239711209.5,1651.6759776536312,21289.310150021945
9997.150837988827,615.6934122151785,99088975.41899441,3239149280734084.0,1657.8212290502793,22607.02404117757
9996.882681564246,595.3766084991523,99850064.80446927,3236688073750721.0,1660.0558659217877,21218.536187307793
9997.033519553073,619.6589824869751,99201380.72625698,3239484719712197.0,1667.31843575419,21243.33061326979
9997.083798882682,616.7204663862908,99201017.03910615,3239702202708655.0,1662.5698324022346,22945.04425334255
9996.958100558659,595.5024480572474,99422272.90502793,3239112331859726.0,1670.9497206703911,21089.542401606916
9996.824022346369,596.0798129433182,99424969.55307263,3239203062724417.5,1662.8491620111731,20142.96026614775
9997.09217877095,616.9085901701094,99089927.09497207,3239266333038993.0,1672.9050279329608,23798.25497457788
9997.05027932961,619.7334128428845,98866757.26256983,3237886059667109.5,1649.441340782123,19072.71985437197
9996.941340782123,592.3153599899565,99533711.17318435,3238488306279004.0,1655.0279329608938,21575.701462557263
9996.85754189944,595.028748979976,99752875.69832402,3237048132094025.5,1664.5251396648046,23551.879982424194
9997.184357541899,615.8337988826815,99203400.55865921,3239750513174271.5,1656.4245810055866,20478.155796874016
9996.882681564246,619.0900916452197,98978794.69273743,3238837009697823.5,1687.4301675977654,20725.943129747022
9997.041899441341,614.1850323269097,98869807.82122906,3238144845076232.5,1663.1284916201118,20177.79800389177
9996.899441340782,589.7173592367079,99424836.03351955,3239145615198427.5,1651.3966480446927,20180.62268533047
9996.849162011173,584.3956594061897,99754587.98882681,3237117072367285.0,1668.7150837988827,20869.688029627763
9996.840782122905,590.2961364634992,99533253.35195531,3238542325519820.5,1655.5865921787708,22131.535998995667
9996.991620111732,611.5322327537506,99090123.46368715,3239369123536356.5,1648.6033519553073,20321.072123532733
