10008.420454545454,0.5458509513742071,24623987.5,194007311614549.38,1244.3181818181818,17001.849894291758
10008.454545454546,0.5327695560253698,23960737.5,192531054419549.38,1265.909090909091,24159.61945031713
10008.693181818182,0.37460359408033844,24401851.136363637,194486812332731.22,1262.5,18154.06976744187
10008.352272727272,0.5648784355179701,24935829.545454547,192529892775037.0,1252.2727272727273,20808.66807610995
10008.28409090909,0.5743921775898518,24737261.363636363,193401840811960.88,1277.2727272727273,24006.34249471459
10008.420454545454,0.5458509513742069,24623725.0,194031688212965.06,1292.0454545454545,26621.30021141649
10008.522727272728,0.4994714587737841,24071893.181818184,193410960589254.7,1276.1363636363637,24242.86469344609
10008.352272727272,0.56487843551797,24737195.454545453,193416738218583.44,1278.409090909091,16790.433403805495
10008.625,0.43168604651162806,23959069.318181816,192523346217932.06,1259.090909090909,19217.758985200853
10008.454545454546,0.5327695560253698,24180746.59090909,193985625394813.7,1271.590909090909,25162.526427061308
10008.352272727272,0.56487843551797,24514100.0,194368151129651.16,1282.9545454545455,20691.067653276958
10008.522727272728,0.4994714587737841,24401269.318181816,194492601378513.44,1256.8181818181818,22161.733615221987
10008.454545454546,0.53276955602537,24073676.136363637,193447939147033.53,1229.5454545454545,17827.695560253705
10008.522727272728,0.4994714587737841,24404123.863636363,194503035861684.66,1248.8636363636363,18777.748414376318
10008.454545454546,0.5327695560253699,24935294.318181816,192533499584094.84,1255.6818181818182,19676.268498942925
10008.454545454546,0.5327695560253698,24292081.818181816,194338591436289.66,1269.3181818181818,26536.733615221994
10008.522727272728,0.4994714587737842,24290927.272727273,194326668561331.88,1276.1363636363637,19707.98097251585
10008.522727272728,0.4994714587737841,24072881.818181816,193431071357219.9,1229.5454545454545,20734.67230443975
10008.420454545454,0.5458509513742071,24181254.545454547,194019195773699.75,1293.1818181818182,24371.0359408034
10008.454545454546,0.5327695560253699,24182419.318181816,194008852823629.75,1281.8181818181818,25243.128964059193
10008.65909090909,0.40433403805496837,24624655.681818184,194007103072466.97,1225.0,23895.348837209294
10008.420454545454,0.545850951374207,24847595.454545453,192530554627769.53,1253.409090909091,24116.014799154334
10008.522727272728,0.4994714587737842,24183865.90909091,194040033517648.03,1272.7272727272727,19704.016913319243
10008.318181818182,0.5708245243128965,24071407.954545453,193407748974760.88,1263.6363636363637,21786.46934460888
