9994.184357541899,592.9040236017835,81631881.2849162,2155107894193313.0,1140.2234636871508,19271.859895800644
9994.251396648046,590.2454334316742,81523538.54748604,2155439503744067.0,1166.4804469273743,21370.127424518218
9993.807262569833,587.8573065093217,81865994.97206704,2153668194639834.0,1165.6424581005588,22029.219760215958
9994.083798882682,597.7597922289877,81750978.77094972,2154549132700979.8,1156.703910614525,21359.29947900322
9994.217877094972,591.1208022095277,81412898.32402235,2155591906988228.0,1174.022346368715,20571.370284351266
9993.673184357542,587.8378162073944,81305986.31284916,2155431941561539.5,1125.6983240223465,20628.020839871937
9994.117318435754,594.1884062519617,81745901.11731844,2154276043794127.5,1159.217877094972,21445.452262883686
9993.916201117318,603.1699045885383,81083702.79329608,2154219729160469.2,1160.6145251396647,21487.822484464243
9994.268156424581,590.9445420877527,81519720.94972067,2155188898103953.2,1138.5474860335196,21988.88958634109
9994.192737430167,598.7786548239291,81634802.23463687,2155189090866651.8,1168.4357541899442,21989.674220074077
9993.815642458101,589.9208775343665,81194667.03910615,2154853295840397.2,1169.2737430167597,22449.469587596494
9994.175977653631,597.9505994601718,81747794.69273743,2154349482739030.5,1162.0111731843576,22958.853807042862
9993.706703910615,581.8418649174569,81197112.84916201,2154980613278429.0,1138.5474860335196,21848.44014813885
9993.673184357542,583.5653442972824,81196425.41899441,2154913290363605.5,1183.2402234636872,22751.23972129807
9993.798882681564,583.3666279580692,81977024.8603352,2153468475850995.0,1165.0837988826815,19462.212039419996
9994.243016759776,589.3774088255602,81521980.72625698,2155172493358321.0,1154.4692737430169,20260.81225284037
9993.798882681564,588.271122340092,81196175.69832402,2154911773489758.0,1138.826815642458,22936.25635553322
9993.790502793296,581.9347969367899,81870049.72067039,2153744929696530.0,1158.1005586592178,21689.630280585014
9993.72346368715,591.4076486096284,81305291.89944135,2155312670131492.0,1150.8379888268157,23524.57472851674
9994.0,590.6882022471912,81867579.88826816,2153648862366054.0,1151.6759776536312,21289.310150021945
9993.891061452514,582.2703690917075,81196042.45810056,2154799445346361.5,1157.8212290502793,22607.02404117757
9993.840782122905,578.8691701713633,81970846.9273743,2153217106571268.0,1160.0558659217877,21218.536187307793
9993.782122905028,583.1573190634609,81305391.89944135,2155296890462504.5,1167.31843575419,21243.33061326979
9993.874301675978,584.3647291444341,81305625.97765364,2155412560969391.8,1162.5698324022346,22945.04425334255
9994.326815642458,592.1608499152591,81522563.40782122,2155350328291813.5,1170.9497206703911,21089.542401606916
9994.22625698324,590.6999246751617,81524947.20670392,2155474003789401.8,1162.8491620111731,20142.96026614775
9993.790502793296,590.1510890716218,81198396.36871508,2154953276011067.0,1172.9050279329608,23798.25497457788
9993.932960893855,594.0713232063279,81079829.88826816,2154097194818610.5,1149.441340782123,19072.71985437197
9994.067039106145,589.1162670265533,81634392.73743017,2155045952254975.5,1155.0279329608938,21575.701462557263
9993.85754189944,584.360209654133,81865222.0670391,2153644380667277.2,1164.5251396648046,23551.879982424194
9993.932960893855,582.1640198355418,81307769.27374302,2155506279905680.0,1156.4245810055866,20478.155796874016
9993.756983240224,600.0712290502798,81083325.41899441,2154335551499448.8,1187.4301675977654,20725.943129747022
9993.899441340782,591.8662356412023,81083796.64804469,2154324256124596.0,1163.1284916201118,20177.79800389177
9994.293296089385,597.060966041052,81526288.54748604,2155532574946792.8,1151.3966480446927,20180.62268533047
9993.824022346369,584.4505994601722,81867347.76536313,2153720806314685.8,1168.7150837988827,20869.688029627763
9994.033519553073,596.0719038352895,81631108.10055865,2154967245772616.5,1155.5865921787708,22131.535998995667
9993.715083798883,584.5391532232759,81195710.05586593,2154900426442425.5,1148.6033519553073,20321.072123532733
9993.882681564246,583.3429006339836,81981151.11731844,2153686960521263.2,1145.2513966480446,22519.458916577743
9994.217877094972,595.3679932207637,81413989.10614525,2155588903053996.8,1132.68156424581,21524.229489674286
9993.891061452514,604.6692454962025,81079916.20111732,2154210541410578.5,1152.2346368715084,23309.585085681963
9994.0,590.4101123595507,81635498.88268156,2155219816196656.0,1148.3240223463688,20839.87194777476
9993.924581005587,586.902987885254,81305519.83240223,2155244385106613.0,1167.5977653631285,23017.23055677607
9993.974860335196,598.9670610758909,81079926.25698324,2154181990915964.0,1171.508379888268,21852.20639005713
9993.715083798883,584.1599397401297,81307119.55307263,2155406863132565.0,1150.8379888268157,22653.788211662806
9993.715083798883,585.7020745715904,81309235.47486034,2155459590032006.0,1181.8435754189943,22884.784382650156
9993.85754189944,585.2450411148071,81306547.20670392,2155379626726340.0,1168.4357541899442,21343.606804343744
9994.201117318436,590.3188751490802,81415453.91061452,2155462033238298.2,1135.4748603351954,21473.22829703095
9993.916201117318,596.4957472851672,81081655.58659218,2154227592050811.5,1170.9497206703911,23083.924424078807
9993.891061452514,589.6523915636178,81860455.58659218,2153488150836456.8,1163.4078212290503,22656.299039608286
9994.201117318436,596.6390998681812,81631109.4972067,2154978624244824.8,1167.5977653631285,20517.230556776103
9993.790502793296,590.2774935660034,81194360.05586593,2154884824919897.5,1163.9664804469273,23034.17864540832
9994.251396648046,599.9532986002138,81415889.38547486,2155516792211037.5,1152.2346368715084,21343.292950850522
9994.150837988827,591.0698167095602,81416066.20111732,2155643130432517.5,1148.04469273743,22706.8294520118
9993.94972067039,594.3766712698521,81079072.90502793,2154000721731242.0,1142.1787709497207,19713.76561421127
9993.748603351954,585.517905341786,81977913.96648045,2153613746158399.2,1156.703910614525,19533.456782374025
9994.192737430167,590.6887671834793,81635343.01675978,2155202612841986.8,1196.3687150837989,16854.717218002646
9994.209497206704,590.1763699704974,81415211.73184358,2155588226438428.8,1173.463687150838,19980.070303182452
9993.966480446927,594.4539263071993,81081161.45251396,2154129006420106.5,1172.9050279329608,21944.322390308225
9993.85754189944,588.4051534743578,81306136.31284916,2155341817283477.0,1165.36312849162,20338.49099240474
9994.033519553073,580.1954993409074,81861916.48044693,2153439069621426.0,1160.3351955307262,19457.190383528963
