10000.818181818182,1856.4545454545448,25299482.954545453,206196583780109.6,1161.3636363636363,15798.09725158562
10003.136363636364,1252.6553911205074,25073186.363636363,206796798238879.5,1147.7272727272727,22087.7378435518
9993.693181818182,1218.5141384778015,25188750.0,206663238321162.75,1145.4545454545455,18699.78858350951
10003.375,1644.9200581395346,25619342.045454547,204652460347319.0,1168.1818181818182,17568.710359408033
9996.25,1588.0290697674418,25188159.09090909,206674650945031.7,1167.0454545454545,20225.95137420719
9999.318181818182,2066.803382663847,25618973.863636363,204655738128777.75,1160.2272727272727,22044.133192389
10007.875,1959.2921511627906,25618453.40909091,204622252421441.62,1157.9545454545455,22667.811839323458
10002.079545454546,1474.766781183932,25298443.181818184,206195687934254.84,1173.8636363636363,23196.353065539115
9999.079545454546,2033.3946881606757,24844915.90909091,206279905156368.9,1148.8636363636363,19707.980972515856
10004.772727272728,1646.714587737844,25415379.545454547,205557901746432.34,1156.8181818181818,24603.59408033828
9996.318181818182,1675.8266384778015,25530248.863636363,204672234114126.62,1152.2727272727273,28715.644820295987
9984.931818181818,1603.669661733615,24613119.318181816,204626508942118.1,1137.5,16409.883720930233
9997.204545454546,1752.4455602536996,24843806.818181816,206252536866464.06,1155.6818181818182,25257.66384778012
9986.772727272728,1576.5983086680762,25188155.681818184,206652256630373.88,1156.8181818181818,23091.96617336153
9997.170454545454,1645.3481765327697,24728290.90909091,205601597050264.25,1189.7727272727273,22392.970401691324
10003.818181818182,1935.675475687103,25187642.045454547,206640327108016.7,1146.590909090909,16557.87526427061
9998.53409090909,1804.1325317124736,25619289.772727273,204652774750881.38,1105.6818181818182,20839.05919661734
9995.875,1385.8037790697674,25187126.136363637,206662865136917.28,1134.090909090909,17299.154334038052
9996.113636363636,1750.7426004228325,25621382.954545453,204662544024877.12,1125.0,24360.46511627906
9997.852272727272,1408.332320295983,25415237.5,205593643936991.3,1139.7727272727273,23788.319238900636
9991.988636363636,1744.0056818181822,25528402.272727273,204661409955343.53,1148.8636363636363,21917.28329809725
9998.875,1786.094476744186,25071651.136363637,206773854370638.2,1176.1363636363637,22149.84143763214
9999.96590909091,1142.3185782241012,25302581.818181816,206244631909196.6,1105.6818181818182,16885.57082452431
10005.522727272728,1593.9180761099367,25300847.727272727,206216141525692.38,1203.409090909091,17953.224101479915
9999.761363636364,1869.7963794926002,25618187.5,204630795880247.1,1111.3636363636363,17309.72515856236
10004.227272727272,1623.1680761099365,24615973.863636363,204675075558428.97,1140.909090909091,21194.50317124735
9992.261363636364,1811.5056818181815,25185469.318181816,206627772370955.4,1156.8181818181818,18673.36152219873
10008.556818181818,1222.700184989429,25412385.227272727,205517998531113.88,1163.6363636363637,27135.306553911207
10002.727272727272,1793.8541226215643,25412509.09090909,205527235217008.44,1194.3181818181818,23397.19873150106
9997.0,1952.267441860465,24614864.772727273,204640701695183.7,1148.8636363636363,16335.887949260039
9988.954545454546,1587.2536997885838,24726914.772727273,205581035524951.16,1148.8636363636363,22266.120507399573
9997.443181818182,1221.7583245243134,25073204.545454547,206820879233002.16,1154.5454545454545,15909.090909090908
9993.045454545454,1816.544397463002,24959632.954545453,206680407414993.38,1163.6363636363637,23181.818181818187
10000.886363636364,1882.2891120507409,24844629.545454547,206260102004339.38,1159.090909090909,24101.479915433392
9991.579545454546,1552.6272463002113,24615307.954545453,204675047481970.16,1142.0454545454545,18946.881606765328
10000.136363636364,1782.922832980972,24843475.0,206258724215872.12,1132.9545454545455,20574.788583509508
10005.318181818182,1467.9894291754756,24613802.272727273,204642253968599.3,1142.0454545454545,19877.11416490486
9994.40909090909,1702.503171247357,24614002.272727273,204647868187436.53,1170.4545454545455,23292.811839323473
9993.829545454546,1760.3598044397468,25526840.90909091,204651981991543.38,1172.7272727272727,21099.36575052854
9992.90909090909,1844.5147991543338,25413168.181818184,205527043393033.88,1154.5454545454545,18002.11416490486
9989.943181818182,1753.072278012685,24728832.954545453,205600376892667.8,1181.8181818181818,22917.54756871036
9990.113636363636,1371.8007399577164,25618107.954545453,204645816008249.22,1161.3636363636363,21379.492600422833
9999.25,1315.6220930232562,25187976.136363637,206661458182963.78,1188.6363636363637,23705.073995771672
9991.306818181818,1464.6536733615221,24614942.045454547,204671550090109.66,1127.2727272727273,15634.249471458776
