10002.420454545454,0.5458509513742071,25226032.954545453,204110816362435.3,1044.3181818181818,17001.849894291758
10002.454545454546,0.5327695560253698,24545737.5,202563949640479.62,1065.909090909091,24159.61945031713
10002.693181818182,0.37460359408033844,24998214.772727273,204636193647741.8,1062.5,18154.06976744187
10002.352272727272,0.5648784355179701,25545375.0,202563277591104.66,1052.2727272727273,20808.66807610995
10002.28409090909,0.5743921775898518,25341125.0,203470341958895.34,1077.2727272727273,24006.34249471459
10002.420454545454,0.5458509513742069,25225770.454545453,204135819199223.1,1092.0454545454545,26621.30021141649
10002.522727272728,0.4994714587737841,24658711.363636363,203471802162193.4,1076.1363636363637,24242.86469344609
10002.352272727272,0.56487843551797,25341059.09090909,203485627421543.3,1078.409090909091,16790.433403805495
10002.625,0.43168604651162806,24544069.318181816,202556042322583.25,1059.090909090909,19217.758985200853
10002.454545454546,0.5327695560253698,24770973.863636363,204099852785405.7,1071.590909090909,25162.526427061308
10002.352272727272,0.56487843551797,25113190.90909091,204501214330496.8,1082.9545454545455,20691.067653276958
10002.522727272728,0.4994714587737841,24997632.954545453,204642133014877.12,1056.8181818181818,22161.733615221987
10002.454545454546,0.53276955602537,24660494.318181816,203509732608978.6,1029.5454545454545,17827.695560253705
10002.522727272728,0.4994714587737841,25000487.5,204652835299316.88,1048.8636363636363,18777.748414376318
10002.454545454546,0.5327695560253699,25544839.772727273,202566975111579.03,1055.6818181818182,19676.268498942925
10002.454545454546,0.5327695560253698,24884581.818181816,204488952622336.16,1069.3181818181818,26536.733615221994
10002.522727272728,0.4994714587737842,24883427.272727273,204476722514820.3,1076.1363636363637,19707.98097251585
10002.522727272728,0.4994714587737841,24659700.0,203492431367790.72,1029.5454545454545,20734.67230443975
10002.420454545454,0.5458509513742071,24771481.818181816,204134290160591.9,1093.1818181818182,24371.0359408034
10002.454545454546,0.5327695560253699,24772646.59090909,204123683389697.4,1081.8181818181818,25243.128964059193
10002.65909090909,0.40433403805496837,25226701.136363637,204110601395405.62,1025.0,23895.348837209294
10002.420454545454,0.545850951374207,25454868.181818184,202568755921638.47,1053.409090909091,24116.014799154334
10002.522727272728,0.4994714587737842,24774093.181818184,204155663434138.4,1072.7272727272727,19704.016913319243
10002.318181818182,0.5708245243128965,24658226.136363637,203468510411335.8,1063.6363636363637,21786.46934460888
10002.59090909091,0.4566596194503175,25113027.272727273,204502645122145.84,1084.090909090909,25438.689217758983
10002.59090909091,0.4566596194503172,25227479.545454547,204152406255269.62,1075.0,22151.162790697672
10002.556818181818,0.4792547568710362,25452642.045454547,202543704640458.56,1070.4545454545455,18757.928118393236
10002.625,0.43168604651162784,25111732.954545453,204502022851505.06,1035.2272727272727,17741.80761099366
10002.556818181818,0.47925475687103614,24546122.727272727,202589286803425.0,1095.4545454545455,24513.742071881607
10002.386363636364,0.556553911205074,24773040.90909091,204127241102008.4,1061.3636363636363,24751.585623678642
10002.454545454546,0.5327695560253698,25226644.318181816,204117378185490.2,1023.8636363636364,15173.097251585616
10002.522727272728,0.4994714587737842,25454653.40909091,202575383246674.12,1076.1363636363637,19591.701902748413
10002.59090909091,0.45665961945031736,24771046.59090909,204094447848534.56,1000.0,19883.720930232557
10002.488636363636,0.5173097251585623,25545160.227272727,202557070901230.2,1042.0454545454545,21737.57928118393
10002.420454545454,0.5458509513742071,24658342.045454547,203479942073946.9,1052.2727272727273,14994.714587737844
10002.386363636364,0.5565539112050741,24657004.545454547,203457582180443.94,1009.0909090909091,17357.29386892177
10002.522727272728,0.4994714587737841,24998211.363636363,204628203100798.06,1051.1363636363637,24242.86469344608
10002.65909090909,0.4043340380549684,25225001.136363637,204105812837498.7,1027.2727272727273,22494.714587737853
10002.352272727272,0.56487843551797,25341588.636363637,203494820793937.66,1040.909090909091,23868.92177589851
10002.420454545454,0.5458509513742072,25114234.09090909,204531348034624.72,1054.5454545454545,21490.486257928118
10002.59090909091,0.4566596194503173,25000262.5,204636117401293.6,1065.909090909091,26020.084566596193
10002.420454545454,0.5458509513742068,25226154.545454547,204118324465560.22,1055.6818181818182,18513.4778012685
10002.693181818182,0.3746035940803385,24659743.181818184,203485154315533.8,1053.409090909091,18650.898520084564
10002.352272727272,0.56487843551797,24773392.045454547,204135499394412.03,1054.5454545454545,17653.276955602534
10002.420454545454,0.5458509513742072,24659828.40909091,203472270053185.78,1054.5454545454545,26490.486257928114
10002.727272727272,0.3424947145877378,25543130.681818184,202540821389211.2,1042.0454545454545,21737.57928118394
10002.454545454546,0.5327695560253698,25112478.40909091,204517460894116.0,1077.2727272727273,26913.31923890064
10002.488636363636,0.5173097251585623,25112628.40909091,204492405988650.94,1098.8636363636363,23661.46934460888
10002.420454545454,0.5458509513742069,25340279.545454547,203454776976316.06,1035.2272727272727,24834.830866807613
10002.488636363636,0.5173097251585623,24999770.454545453,204655344297595.16,1050.0,20465.116279069767
10002.318181818182,0.5708245243128964,25113575.0,204526254419244.12,1059.090909090909,24217.75898520085
10002.386363636364,0.556553911205074,25453705.681818184,202568416242001.88,1072.7272727272727,21913.31923890063
10002.65909090909,0.4043340380549684,24545410.227272727,202574735573555.75,1022.7272727272727,24122.621564482033
10002.386363636364,0.5565539112050742,25452243.181818184,202561048932743.12,1094.3181818181818,24908.826638477796
10002.420454545454,0.5458509513742071,25001059.09090909,204652714190961.94,1040.909090909091,21659.61945031712
10002.625,0.4316860465116276,24658503.40909091,203451042040511.4,1106.8181818181818,24022.19873150106
10002.318181818182,0.5708245243128964,25228627.272727273,204145030120052.88,1073.8636363636363,21452.16701902749
10002.420454545454,0.5458509513742071,24774738.636363637,204140063194519.0,1080.6818181818182,21769.291754756883
10002.625,0.4316860465116276,25340922.727272727,203461200020285.38,1046.590909090909,21325.317124735728
10002.488636363636,0.5173097251585623,24999282.954545453,204659242051970.16,1055.6818181818182,21420.454545454548
10002.59090909091,0.4566596194503174,24999497.727272727,204659893201273.84,1061.3636363636363,15798.09725158562
10002.59090909091,0.45665961945031747,24770747.727272727,204094750576506.38,1026.1363636363637,16452.16701902748
10002.522727272728,0.4994714587737841,25340837.5,203490363366061.03,1055.6818181818182,18513.4778012685
10002.65909090909,0.4043340380549685,24542568.181818184,202522825952452.44,1053.409090909091,18418.34038054968
10002.454545454546,0.5327695560253701,24658195.454545453,203480335176606.8,1062.5,22688.953488372095
10002.420454545454,0.5458509513742072,25228464.772727273,204129312895067.44,1038.6363636363637,18937.632135306554
10002.522727272728,0.4994714587737841,24999104.545454547,204636177229862.6,1006.8181818181819,24254.756871035937
10002.454545454546,0.5327695560253699,24544703.40909091,202566594644115.97,1057.9545454545455,23481.76532769555
10002.386363636364,0.5565539112050741,24886350.0,204535114042209.28,1052.2727272727273,23948.202959830873
10002.488636363636,0.5173097251585623,25453386.363636363,202551362852135.28,1045.4545454545455,26723.044397463
10002.65909090909,0.4043340380549684,24544651.136363637,202569580607847.53,1048.8636363636363,23196.3530655391
10002.454545454546,0.5327695560253699,24660005.681818184,203501919210257.66,1071.590909090909,19348.572938689213
10002.454545454546,0.5327695560253699,25226525.0,204096223680639.5,1067.0454545454545,24877.11416490487
10002.59090909091,0.4566596194503173,25228150.0,204146780429767.44,1043.1818181818182,21115.221987315013
10002.522727272728,0.4994714587737842,25228184.09090909,204152672262648.0,1053.409090909091,26441.596194503167
10002.522727272728,0.4994714587737842,25115035.227272727,204550413667741.8,1055.6818181818182,20257.66384778012
10002.625,0.43168604651162773,24997332.954545453,204608902416853.88,1064.7727272727273,21811.57505285412
10002.488636363636,0.5173097251585623,25113526.136363637,204508396298545.25,1071.590909090909,21441.596194503174
10002.522727272728,0.4994714587737842,24657985.227272727,203476197852741.8,1077.2727272727273,24238.900634249476
10002.488636363636,0.5173097251585623,24884615.90909091,204497743783810.8,1113.6363636363637,20507.399577167023
10002.59090909091,0.45665961945031736,24658948.863636363,203480023469591.7,1048.8636363636363,19010.306553911207
10002.556818181818,0.4792547568710361,25112478.40909091,204513149114232.3,1050.0,21976.744186046515
10002.65909090909,0.40433403805496837,24998597.727272727,204631384470227.25,1092.0454545454545,26388.742071881596
10002.318181818182,0.5708245243128965,25114494.318181816,204512230208048.38,1053.409090909091,21092.758985200846
10002.386363636364,0.5565539112050742,25225742.045454547,204103861449528.28,1057.9545454545455,20109.672304439744
10002.488636363636,0.5173097251585623,24770359.09090909,204098050876078.2,1067.0454545454545,23946.881606765335
10002.318181818182,0.5708245243128965,25337576.136363637,203433635244591.7,1012.5,19781.97674418605
10002.386363636364,0.5565539112050741,24886612.5,204505098359782.03,1056.8181818181818,24138.47780126851
10002.522727272728,0.4994714587737841,25113053.40909091,204501260056092.78,1068.1818181818182,18150.10570824524
10002.556818181818,0.4792547568710361,25226338.636363637,204097714631030.7,1046.590909090909,18534.61945031713
10002.386363636364,0.5565539112050742,25451973.863636363,202556377509824.25,1060.2272727272727,20765.063424947137
10002.727272727272,0.34249471458773767,24999584.09090909,204619745771368.9,1029.5454545454545,20967.230443974637
10002.420454545454,0.545850951374207,24886201.136363637,204505014233428.94,1030.6818181818182,21653.012684989433
10002.318181818182,0.5708245243128965,24886826.136363637,204512401388196.3,1060.2272727272727,29718.551797040156
