9999.897727272728,1898.0997621564488,26056301.136363637,218690020821335.8,1261.3636363636363,15798.09725158562
10005.795454545454,2467.108350951375,25823186.363636363,219324235076088.8,1247.7272727272727,22087.7378435518
9995.5,2062.151162790697,25942159.09090909,219182668963868.88,1245.4545454545455,18699.78858350951
10002.522727272728,2789.2436575052852,26385705.681818184,217051556455141.38,1268.1818181818182,17568.710359408033
9999.522727272728,1967.8366807610996,25941568.181818184,219194422198731.5,1267.0454545454545,20225.95137420719
10006.545454545454,2338.753699788583,26385337.5,217054932101293.6,1260.2272727272727,22044.133192389
10015.136363636364,1287.6088794926004,26384817.045454547,217020446683598.03,1257.9545454545455,22667.811839323458
10003.40909090909,2466.8752642706127,26055261.363636363,218689098111844.6,1273.8636363636363,23196.353065539115
9991.306818181818,2153.3629756871037,25588097.727272727,218775829321273.8,1248.8636363636363,19707.980972515856
10006.136363636364,1776.8530655391123,26175606.818181816,218012170958905.9,1256.8181818181818,24603.59408033828
9987.693181818182,2375.432743128964,26293885.227272727,217071918964020.84,1252.2727272727273,28715.644820295987
10003.545454545454,2331.7420718816065,25349482.954545453,217024829020342.22,1237.5,16409.883720930233
9991.681818181818,1615.0243128964057,25586988.636363637,218747643997542.28,1255.6818181818182,25257.66384778012
9996.21590909091,1812.2953224101475,25941564.772727273,219171359535765.03,1256.8181818181818,23091.96617336153
9994.40909090909,1915.4682875264268,25468063.636363637,218057172388530.62,1289.7727272727273,22392.970401691324
10003.886363636364,2383.9867864693447,25941051.136363637,219159073736452.22,1246.590909090909,16557.87526427061
9998.943181818182,1622.7815803382668,26385653.40909091,217051880213883.47,1205.6818181818182,20839.05919661734
9998.193181818182,2174.5025105708246,25940535.227272727,219182284504253.47,1234.090909090909,17299.154334038052
10003.34090909091,2336.218287526427,26387746.59090909,217061940855743.88,1225.0,24360.46511627906
10002.28409090909,1803.190671247357,26175464.772727273,218048980006230.16,1239.7727272727273,23788.319238900636
10008.761363636364,1920.656844608879,26292038.636363637,217060771826379.53,1248.8636363636363,21917.28329809725
9989.738636363636,2166.6917283298094,25821651.136363637,219300606370638.22,1276.1363636363637,22149.84143763214
9995.875,2342.8386627906966,26059400.0,218739503036046.53,1205.6818181818182,16885.57082452431
10005.931818181818,1992.2394291754756,26057665.90909091,218710162314275.9,1303.409090909091,17953.224101479915
9989.125,1995.7107558139537,26384551.136363637,217029245186801.0,1211.3636363636363,17309.72515856236
9986.5,1921.2906976744177,25352337.5,217074845182107.5,1240.909090909091,21194.50317124735
9991.40909090909,2088.5613107822405,25938878.40909091,219146144646325.3,1256.8181818181818,18673.36152219873
10006.238636363636,1924.6335887949265,26172612.5,217971076554898.22,1263.6363636363637,27135.306553911207
