10005.693181818182,3496.1420454545446,25299502.272727273,202502381863134.28,1340.909090909091,21892.177589852003
9994.238636363636,3368.610332980972,24939022.727272727,211395778087727.28,1321.590909090909,20046.247357293865
9994.647727272728,2278.611390063424,25318160.227272727,214119049658439.44,1334.090909090909,14973.572938689218
9994.545454545454,3026.521141649048,24805377.272727273,203696295146796.97,1367.0454545454545,24411.997885835102
10009.238636363636,2710.4591701902755,25052421.59090909,218892406812953.22,1347.7272727272727,24645.87737843553
9984.454545454546,3169.683932346722,26239902.272727273,213671292664645.94,1384.090909090909,16834.038054968292
10014.181818181818,2763.466173361522,26039723.863636363,204253356538312.66,1367.0454545454545,22667.81183932347
10008.318181818182,2433.6057082452426,25284875.0,207455344413430.25,1370.4545454545455,21664.904862579286
10008.488636363636,3037.3894027484143,25177243.181818184,208346708624022.2,1351.1363636363637,19940.539112050737
10000.647727272728,2551.5416226215643,25426052.272727273,203705354184994.78,1319.3181818181818,17234.408033826643
9998.15909090909,2605.7996828752634,25037528.40909091,209528302291790.4,1361.3636363636363,20449.26004228329
10005.829545454546,2425.5225951374205,25339986.363636363,206780374033298.12,1332.9545454545455,23132.928118393243
10002.65909090909,2034.1950317124738,24760463.636363637,202989029300158.6,1373.8636363636363,19591.701902748413
10000.0,2604.4534883720926,24896471.59090909,203529824870627.62,1353.409090909091,23883.456659619445
10002.386363636364,2311.568181818182,25494854.545454547,210813207695095.16,1351.1363636363637,21335.88794926004
10002.522727272728,3257.0343551797027,25519501.136363637,209220261325173.06,1340.909090909091,17008.456659619453
10007.295454545454,2950.492071881606,25497560.227272727,201908451738439.44,1337.5,17688.953488372095
10002.21590909091,3595.0278805496823,25254277.272727273,209584967657611.0,1369.3181818181818,19327.431289640597
9985.136363636364,2170.864693446089,24830214.772727273,206999605066346.53,1361.3636363636363,19984.143763213528
9998.056818181818,2525.188557082452,25187038.636363637,209797864220681.75,1396.590909090909,26557.875264270602
9992.5,2782.988372093023,24857471.59090909,201155811781441.6,1360.2272727272727,17625.52854122621
10008.28409090909,2016.4697410147987,25787156.818181816,206842458326347.75,1364.7727272727273,24718.55179704017
10001.704545454546,3131.329281183932,24657880.681818184,204278839991885.6,1339.7727272727273,24253.435517970396
9984.59090909091,3113.200845665961,25006997.727272727,200674597739297.03,1338.6363636363637,22077.16701902748
10012.102272727272,2251.1927854122623,25876665.90909091,211720548656136.34,1378.409090909091,22604.386892177587
10000.75,3016.6220930232557,25164490.90909091,201067586045961.9,1356.8181818181818,16231.501057082456
10015.613636363636,2240.3007399577164,24617257.954545453,199556100375923.6,1347.7272727272727,23715.644820295987
9998.84090909091,2643.4741014799165,25651273.863636363,206410360259824.25,1322.7272727272727,22727.272727272724
9994.272727272728,2837.9587737843544,25307269.318181816,204214080225722.72,1396.590909090909,23650.898520084567
9987.727272727272,2636.2959830866807,25354898.863636363,206203613355987.03,1355.6818181818182,25955.338266384773
10004.806818181818,3562.281580338267,25732715.90909091,205375145169857.28,1364.7727272727273,22509.249471458777
10011.863636363636,1997.9809725158561,24924132.954545453,198331677955574.75,1372.7272727272727,21331.923890063426
9993.96590909091,2599.062764270613,24662789.772727273,206312849712392.97,1328.409090909091,21092.758985200842
10010.806818181818,2492.8513477801266,25299525.0,199253797349825.6,1322.7272727272727,20285.412262156453
9985.511363636364,2693.8196353065546,25340452.272727273,199391720924064.53,1385.2272727272727,21230.179704016915
9997.954545454546,2469.986257928118,24442840.90909091,199766887233054.9,1307.9545454545455,19179.439746300213
10003.988636363636,3190.4940539112054,25367448.863636363,212106672044242.88,1361.3636363636363,23007.399577167016
9997.34090909091,2839.9043340380554,24914297.727272727,199295453442204.03,1390.909090909091,24915.433403805495
10011.011363636364,1937.8196353065532,25361877.272727273,203606160880983.06,1365.909090909091,21950.31712473573
9994.818181818182,2673.152219873149,23765490.90909091,195666457438171.25,1387.5,21642.441860465122
9981.795454545454,2821.457188160676,25381921.59090909,214159339043883.44,1342.0454545454545,20807.3467230444
9979.40909090909,3210.4217758985205,25253006.818181816,204239913186929.2,1370.4545454545455,22362.57928118395
9996.045454545454,2274.183932346723,24881259.09090909,207751827539915.5,1370.4545454545455,23525.369978858354
9988.988636363636,2341.982426004228,25428334.09090909,212439805336950.3,1361.3636363636363,20798.097251585627
10001.568181818182,2774.192917547567,25966456.818181816,210575133449719.8,1398.8636363636363,25173.09725158562
9998.738636363636,2816.994053911206,25266680.681818184,207231709229560.0,1356.8181818181818,21231.50105708246
