9993.555865921788,530.4350637122584,100219590.78212291,3315067454651445.5,940.2234636871508,19271.859895800644
9993.63966480447,534.4466762915071,100109013.40782122,3315470861693976.0,966.4804469273743,21370.127424518218
9993.656424581006,528.8461804029879,100444765.92178771,3313581122304985.5,965.6424581005587,22029.219760215958
9993.513966480446,527.7540173247129,100334218.9944134,3314481477359947.5,956.7039106145252,21359.299479003206
9993.622905027933,532.4876184796937,99996138.54748604,3315699691053479.0,974.022346368715,20571.370284351266
9993.689944134077,533.747426401356,99886991.89944135,3315588918600424.5,925.6983240223464,20628.02083987194
9993.522346368714,528.0275877220507,100329141.34078212,3314142693565893.0,959.2178770949721,21445.452262883693
9993.530726256984,527.5425899190255,99552976.53631285,3313568644825150.0,960.6145251396648,21487.822484464232
9993.648044692738,533.1759933463057,100105195.81005587,3315160006899322.0,938.5474860335196,21988.88958634109
9993.581005586591,528.5734574100807,100222511.73184358,3315168128494326.5,968.4357541899441,21989.674220074066
9993.832402234637,528.9492812755009,99772320.67039107,3314999809204652.5,969.2737430167598,22449.469587596504
9993.622905027933,532.2853712886823,100331034.91620111,3314233767007721.0,962.0111731843575,22958.853807042862
9993.698324022347,534.0180308831835,99774766.48044693,3315157770903816.0,938.5474860335196,21848.44014813885
9993.614525139665,530.2691136777347,99774079.05027933,3315074165239321.5,983.2402234636871,22751.239721298087
9993.731843575419,528.096227481012,100551550.0,3313554632959774.5,965.0837988826815,19462.212039419996
9993.656424581006,539.2366298411902,100107455.58659218,3315139684068509.0,954.4692737430167,20260.812252840362
9993.765363128492,533.6496924235769,99773829.32960893,3315072282085890.5,938.8268156424581,22936.25635553322
9993.698324022347,531.4899409955432,100448820.67039107,3313676294210498.0,958.1005586592179,21689.630280585046
9993.765363128492,530.8182317494195,99886297.48603351,3315440911473687.5,950.8379888268156,23524.57472851673
9993.832402234637,526.9268093653887,100446350.83798882,3313557222634367.0,951.6759776536313,21289.310150021945
9993.849162011173,531.2046481702346,99773696.08938548,3314932987268776.5,957.8212290502794,22607.02404117756
9993.77374301676,532.9836325403303,100545372.0670391,3313242775754496.0,960.0558659217877,21218.536187307793
9993.815642458101,534.5557089950412,99886397.48603351,3315421281737282.5,967.31843575419,21243.33061326979
9993.849162011173,534.288917833156,99886631.5642458,3315564824574123.0,962.5698324022346,22945.04425334255
9993.664804469274,533.4403835289688,100108038.26815642,3315360278130900.5,970.9497206703911,21089.542401606916
9993.539106145252,535.8804845897934,100110422.0670391,3315513502958568.5,962.8491620111732,20142.960266147766
9993.85754189944,531.5231310024471,99776050.0,3315123831435085.0,972.9050279329609,23798.254974577867
9993.522346368714,533.0332056995791,99549103.63128492,3313416684320619.0,949.4413407821229,19072.71985437199
9993.438547486034,535.5748540581257,100222102.23463687,3314990599052383.0,955.0279329608938,21575.701462557263
9993.740223463687,529.0487100621427,100443993.01675978,3313551607517381.5,964.5251396648044,23551.879982424183
9993.958100558659,536.2693019898311,99888774.8603352,3315681041877905.5,956.4245810055866,20478.155796874016
9993.379888268157,527.0234134705919,99664331.0055866,3314586757065985.0,987.4301675977654,20725.943129747022
9993.513966480446,533.6950285606679,99553070.39106146,3313698394179175.0,963.1284916201117,20177.79800389177
9993.68156424581,529.3053323708492,100111763.40782122,3315586312756252.0,951.3966480446927,20180.62268533047
9993.740223463687,528.4925302868619,100446118.7150838,3313646333402471.5,968.7150837988827,20869.688029627763
9993.40502793296,526.7886824430353,100218817.59776536,3314892974708211.5,955.586592178771,22131.535998995674
9993.731843575419,530.118699391124,99773363.68715084,3315058249807435.5,948.6033519553073,20321.072123532733
9993.731843575419,530.1692611888772,100555676.25698324,3313825629318042.5,945.2513966480446,22519.458916577743
9993.614525139665,530.471360868746,99997229.32960893,3315695905297294.5,932.68156424581,21524.229489674286
9993.530726256984,525.3684326156549,99660921.7877095,3314431717310366.0,952.2346368715084,23309.585085681963
9993.463687150837,533.0871571150587,100223208.37988827,3315206326365067.5,948.3240223463687,20839.871947774765
9993.891061452514,535.3490207771009,99886525.41899441,3315356277605797.5,967.5977653631285,23017.23055677607
9993.564245810056,532.2247818718225,99660931.84357542,3314396244227998.5,971.5083798882681,21852.20639005713
9993.748603351954,529.899927813697,99888125.1396648,3315557735149167.5,950.8379888268156,22653.788211662784
9993.77374301676,533.7167786077462,99890241.06145251,3315623120072588.0,981.8435754189944,22884.784382650185
9993.90782122905,532.1417362375241,99887552.79329608,3315523954979150.0,968.4357541899441,21343.606804343723
9993.555865921788,531.9519176448431,99998694.13407822,3315538548885121.0,935.4748603351956,21473.22829703093
9993.54748603352,530.5665526332306,99550929.32960893,3313578475522942.0,970.9497206703911,23083.924424078807
9993.815642458101,528.4124505680749,100439226.53631285,3313357770730093.5,963.4078212290502,22656.299039608297
9993.513966480446,524.6697476617917,100218818.9944134,3314907172973373.5,967.5977653631285,20517.230556776103
9993.77374301676,530.8853179335886,99772013.68715084,3315038868228729.0,963.9664804469273,23034.17864540832
9993.715083798883,531.3228610884438,99999129.60893854,3315606587076110.0,952.2346368715084,21343.292950850522
9993.555865921788,533.1401198920338,99999306.424581,3315763190038568.0,948.0446927374302,22706.829452011792
9993.513966480446,539.3579499089825,99548346.64804469,3313297133211814.0,942.1787709497206,19713.765614211265
9993.706703910615,526.8306289623999,100552439.10614525,3313734843731495.5,956.7039106145252,19533.45678237401
9993.522346368714,536.5725315422756,100223052.51396649,3315184948500231.5,996.3687150837989,16854.717218002646
9993.597765363129,530.2052758772202,99998451.95530726,3315695052450009.5,973.463687150838,19980.070303182452
