9994.930167597766,7885.114478061636,99534043.29608938,3238712511588746.5,1640.2234636871508,19271.859895800644
9993.924581005587,7895.509729458288,99423627.9329609,3239137543299888.5,1666.4804469273743,21370.127424518218
9994.921787709498,7904.861825999623,99753760.33519553,3237031858889401.5,1665.6424581005588,22029.219760215958
9994.075418994413,7864.009729458289,99644515.08379889,3237858695980699.0,1656.703910614525,21359.29947900322
9994.712290502794,7911.05861213985,99309255.86592178,3239542380968181.0,1674.022346368715,20571.370284351266
9995.416201117318,7892.917095599768,99201963.96648045,3239647645080086.0,1625.6983240223465,20628.020839871937
9994.083798882682,7887.33001694808,99642163.68715084,3237770995488816.0,1659.217877094972,21445.452262883686
9996.187150837988,7867.143148578243,98868948.60335195,3237975962274730.5,1660.6145251396647,21487.822484464243
9993.991620111732,7882.116502416677,99416268.4357542,3238617955790137.0,1638.5474860335196,21988.88958634109
9994.946927374302,7888.546324775595,99534751.95530726,3238652674022202.0,1668.4357541899442,21989.674220074077
9994.603351955308,7875.771561734981,99089505.02793296,3239337979114497.5,1669.2737430167597,22449.469587596494
9994.150837988827,7879.173749293838,99642202.51396649,3237709049314895.0,1662.0111731843576,22958.853807042862
9994.50279329609,7897.01825058063,99090101.67597765,3239373683816234.5,1638.5474860335196,21848.44014813885
9994.494413407821,7869.811766367459,99090067.87709497,3239293706133106.0,1683.2402234636872,22751.23972129807
9995.810055865923,7910.460909547418,99857516.48044693,3237068042540666.0,1665.0837988826815,19462.212039419996
9993.974860335196,7888.6384093905035,99421684.6368715,3238933743609805.5,1654.4692737430169,20260.81225284037
9994.636871508379,7900.707284539579,99089019.27374302,3239273792691775.5,1638.826815642458,22936.25635553322
9994.837988826815,7877.125290314484,99754954.74860336,3237000500226172.5,1658.1005586592178,21689.630280585014
9995.458100558659,7925.8002008662315,99201632.68156424,3239561557517451.0,1650.8379888268157,23524.57472851674
9995.030726256984,7883.854387671838,99754121.7877095,3236960239711209.5,1651.6759776536312,21289.310150021945
9994.703910614526,7885.321950913307,99088975.41899441,3239149280734084.0,1657.8212290502793,22607.02404117757
9995.95251396648,7903.917676228738,99850064.80446927,3236688073750721.0,1660.0558659217877,21218.536187307793
9995.55027932961,7912.665997112546,99201380.72625698,3239484719712197.0,1667.31843575419,21243.33061326979
9995.55027932961,7886.955322955241,99201017.03910615,3239702202708655.0,1662.5698324022346,22945.04425334255
9994.008379888268,7886.035041742514,99422272.90502793,3239112331859726.0,1670.9497206703911,21089.542401606916
9993.916201117318,7899.5659720042695,99424969.55307263,3239203062724417.5,1662.8491620111731,20142.96026614775
9994.620111731843,7886.950379762729,99089927.09497207,3239266333038993.0,1672.9050279329608,23798.25497457788
