9992.704545454546,1263.619978858351,25224710.227272727,204093400304951.12,1061.3636363636363,15798.09725158562
10001.261363636364,1402.4242864693445,24999550.0,204647274606744.16,1047.7272727272727,22087.7378435518
10003.71590909091,1206.3650898520084,25114886.363636363,204534677674228.38,1045.4545454545455,18699.78858350951
9988.954545454546,1151.4862579281184,25544342.045454547,202569334940342.2,1068.1818181818182,17568.710359408033
9998.53409090909,1566.0511363636358,25114295.454545453,204546031788583.5,1067.0454545454545,20225.95137420719
9999.21590909091,1386.469741014799,25543973.863636363,202572597000870.72,1060.2272727272727,22044.133192389
10001.53409090909,1228.3418340380545,25543453.40909091,202539275409813.66,1057.9545454545455,22667.811839323458
10001.670454545454,1024.0342230443975,25223670.454545453,204092505070618.47,1073.8636363636363,23196.353065539115
10005.897727272728,1259.4137156448203,24773325.0,204136133362499.97,1048.8636363636363,19707.980972515856
10000.647727272728,1185.1113900634252,25340834.09090909,203476107554043.34,1056.8181818181818,24603.59408033828
9994.03409090909,1089.5743921775895,25455248.863636363,202579657242033.56,1052.2727272727273,28715.644820295987
9998.193181818182,1309.6653012684978,24542664.772727273,202536534934718.5,1037.5,16409.883720930233
9999.897727272728,1566.564878435518,24772215.90909091,204108899670903.78,1055.6818181818182,25257.66384778012
10000.0,1154.9302325581393,25114292.045454547,204523752679528.22,1056.8181818181818,23091.96617336153
10008.897727272728,969.8439482029596,24658518.181818184,203491981210940.78,1089.7727272727273,22392.970401691324
9989.363636363636,1149.2600422832984,25113778.40909091,204511877049348.53,1046.590909090909,16557.87526427061
10003.613636363636,1106.7193446088793,25544289.772727273,202569646832276.75,1005.6818181818181,20839.059196617338
9996.318181818182,1247.9080338266383,25113262.5,204534301998968.03,1034.090909090909,17299.154334038052
10007.875,1220.9781976744187,25546382.954545453,202579359129528.25,1025.0,24360.46511627906
9997.75,927.4709302325581,25340692.045454547,203511670237202.72,1039.7727272727273,23788.319238900636
9997.818181818182,1380.2917547568707,25453402.272727273,202568891490227.28,1048.8636363636363,21917.28329809725
10002.556818181818,1144.4211152219873,24998014.772727273,204624447522858.06,1076.1363636363637,22149.84143763214
9985.75,1022.8081395348838,25227809.09090909,204141201236892.16,1005.6818181818181,16885.57082452431
9998.704545454546,1351.7362579281184,25226075.0,204112857194825.56,1103.409090909091,17953.224101479915
9996.488636363636,1105.9475422832977,25543187.5,202547775961642.44,1011.3636363636364,17309.725158562374
10000.170454545454,1167.7202695560254,24545519.318181816,202584851090141.34,1040.909090909091,21194.50317124735
9996.113636363636,1253.5449260042285,25111605.681818184,204499399155839.06,1056.8181818181818,18673.36152219873
9997.272727272728,1225.284355179704,25337839.772727273,203436404159020.88,1063.6363636363637,27135.306553911207
9993.625,1172.001453488372,25337963.636363637,203445598252949.3,1094.3181818181818,23397.19873150106
9996.65909090909,1075.7996828752641,24544410.227272727,202550652799834.8,1048.8636363636363,16335.887949260039
9993.96590909091,1072.3069503171246,24657142.045454547,203471526023365.53,1048.8636363636363,22266.120507399573
9997.068181818182,1145.7161733615221,24999568.181818184,204671231015243.2,1054.5454545454545,15909.090909090908
10001.806818181818,1050.2350687103599,24887360.227272727,204513579678206.94,1063.6363636363637,23181.818181818187
9999.556818181818,1249.4908826638477,24773038.636363637,204116423929286.47,1059.090909090909,24101.479915433392
10005.693181818182,1311.1304175475684,24544853.40909091,202584819859348.6,1042.0454545454545,18946.881606765328
9994.886363636364,1250.614693446089,24771884.09090909,204115056660903.78,1032.9545454545455,20574.788583509508
10000.71590909091,1287.1557875264268,24543347.727272727,202552194433715.62,1042.0454545454545,19877.11416490486
10008.113636363636,1410.9402748414375,24543547.727272727,202557784954878.47,1070.4545454545455,23292.811839323473
10004.806818181818,1236.6187896405918,25451840.90909091,202559509293868.88,1072.7272727272727,21099.36575052854
10000.579545454546,1392.3016649048627,25338622.727272727,203445403420518.06,1054.5454545454545,18002.11416490486
10008.556818181818,1072.0025105708248,24659060.227272727,203490771103555.78,1081.8181818181818,22917.54756871036
9999.113636363636,817.2542283298095,25543107.954545453,202562726950109.66,1061.3636363636363,21379.492600422833
9995.227272727272,978.7262156448203,25114112.5,204532910882223.78,1088.6363636363637,23705.073995771672
10002.28409090909,1412.8418340380545,24544487.5,202581347196875.0,1027.2727272727273,15634.249471458776
9994.238636363636,1406.714984143763,25112971.59090909,204517015723185.84,1071.590909090909,25395.084566596193
10004.636363636364,1464.6786469344604,25337747.727272727,203439347056506.28,1052.2727272727273,21622.62156448203
9991.40909090909,1163.6543340380551,25110761.363636363,204491912123356.22,1062.5,23735.465116279076
10007.53409090909,992.8767177589849,25112489.772727273,204518541987625.5,1051.1363636363637,17382.399577167012
10009.818181818182,1105.1638477801268,24770517.045454547,204084897631853.88,1047.7272727272727,18366.807610993656
9998.806818181818,1289.6769291754754,25453168.181818184,202560862904661.78,1054.5454545454545,23816.06765327695
9994.102272727272,1219.0183668076113,25453798.863636363,202569457517033.66,1043.1818181818182,21696.61733615222
10004.397727272728,1240.471855179704,24658469.318181816,203483402925490.25,1050.0,20232.558139534885
9994.511363636364,1300.4940539112051,25228573.863636363,204153332235173.16,1071.590909090909,24929.968287526426
10007.772727272728,1375.4587737843556,25338594.318181816,203458910503280.9,1076.1363636363637,20289.376321353062
10005.28409090909,1217.3534619450315,25226790.90909091,204105401454682.84,1044.3181818181818,22583.24524312897
10006.068181818182,1370.5068710359408,24999098.863636363,204622710444126.6,1030.6818181818182,19559.989429175483
9998.193181818182,1255.1420454545457,24543287.5,202550666524084.3,1051.1363636363637,21801.004228329803
9994.40909090909,1058.5845665961945,24659462.5,203486449226991.25,1107.9545454545455,29993.393234672298
10009.647727272728,1019.9718551797039,25227300.0,204131893917325.56,1063.6363636363637,23646.934460887947
9990.079545454546,1165.9411997885836,25111601.136363637,204496142663777.72,1019.3181818181819,22466.966173361525
9997.34090909091,1214.1485200845661,24886150.0,204508483624302.25,1023.8636363636364,19707.980972515852
9994.477272727272,1133.1390063424951,25338131.818181816,203432698528847.8,1036.3636363636363,23414.376321353073
9997.75,1164.9244186046512,25338443.181818184,203445893764952.4,1057.9545454545455,21272.46300211416
9999.181818181818,1155.9196617336156,24771757.954545453,204135255836853.9,1075.0,21337.209302325573
10000.988636363636,1156.494053911205,25340264.772727273,203463184760765.03,1097.7272727272727,23831.923890063434
10003.613636363636,1106.719344608879,24545875.0,202588149254011.62,1073.8636363636363,21335.887949260046
9995.431818181818,1209.3440803382664,25226251.136363637,204106673383894.03,1112.5,16758.720930232557
9988.272727272728,1027.8076109936571,24997323.863636363,204628691611801.0,1088.6363636363637,30332.98097251586
9996.420454545454,1108.6970137420722,25227222.727272727,204141720505634.25,1052.2727272727273,23715.64482029599
10007.056818181818,1090.1071617336156,24657167.045454547,203467536577551.56,1022.7272727272727,22029.598308668075
10006.75,1103.1802325581393,24545627.272727273,202580832782959.8,1011.3636363636364,21495.771670190275
9996.352272727272,1290.285808668076,24545767.045454547,202563426122667.78,1064.7727272727273,25067.38900634249
9994.34090909091,1221.7880549682875,24660600.0,203493964065348.8,1068.1818181818182,26057.082452431285
10003.170454545454,1199.3249207188162,25114142.045454547,204526131801039.9,1047.7272727272727,18599.365750528545
9994.136363636364,1342.0274841437636,25224843.181818184,204095547576812.88,1032.9545454545455,24644.55602536998
9998.84090909091,1197.9275898520082,24772369.318181816,204133119078862.28,1075.0,25523.255813953478
9996.147727272728,1047.8090644820297,25341105.681818184,203493841245025.06,1073.8636363636363,20754.49260042284
10001.704545454546,1268.0153276955602,25545815.90909091,202567622941950.34,1070.4545454545455,19571.881606765328
10002.96590909091,1244.3534619450318,24884887.5,204497071986177.3,1076.1363636363637,18080.07399577167
10004.125,1057.3037790697672,25341126.136363637,203483031730987.03,1050.0,20697.674418604653
10000.03409090909,1269.9929968287527,25544247.727272727,202557622049529.6,1044.3181818181818,18629.756871035945
10000.579545454546,938.010967230444,24544344.318181816,202561690902001.84,1048.8636363636363,18777.748414376318
9991.818181818182,1045.61733615222,24659573.863636363,203488689713545.22,1132.9545454545455,20225.951374207194
9996.318181818182,1318.0243128964055,24772118.181818184,204128846551987.28,1051.1363636363637,20056.818181818173
10006.03409090909,1364.3883456659617,25226302.272727273,204107051819529.66,1078.409090909091,23767.177589852006
10001.875,1439.489825581395,24659120.454545453,203492992219920.72,1069.3181818181818,22932.0824524313
9995.09090909091,1185.735729386892,24659226.136363637,203481249542266.12,1086.3636363636363,26205.073995771665
9993.386363636364,1016.510042283298,24656715.90909091,203455262181020.1,1073.8636363636363,22731.23678646934
10002.65909090909,1029.9624735729383,25546022.727272727,202560910496564.44,1039.7727272727273,21462.737843551793
10001.125,1618.6526162790701,25113244.318181816,204527368498397.2,1061.3636363636363,24984.143763213535
