10000.846368715083,1258.660253593622,100219590.78212291,3315067454651445.5,940.2234636871508,19271.859895800644
10000.77094972067,1250.3517356098178,100109013.40782122,3315470861693976.0,966.4804469273743,21370.127424518218
10000.846368715083,1255.803512020588,100444765.92178771,3313581122304985.5,965.6424581005587,22029.219760215958
10000.90502793296,1252.7549745778667,100334218.9944134,3314481477359947.5,956.7039106145252,21359.299479003206
10000.687150837988,1253.8622497018393,99996138.54748604,3315699691053479.0,974.022346368715,20571.370284351266
10000.636871508379,1251.755037348565,99886991.89944135,3315588918600424.5,925.6983240223464,20628.02083987194
10000.913407821228,1258.137122591175,100329141.34078212,3314142693565893.0,959.2178770949721,21445.452262883693
10000.695530726258,1251.5626765425895,99552976.53631285,3313568644825150.0,960.6145251396648,21487.822484464232
10000.762569832403,1254.3464001004327,100105195.81005587,3315160006899322.0,938.5474860335196,21988.88958634109
10000.930167597766,1251.9880735672577,100222511.73184358,3315168128494326.5,968.4357541899441,21989.674220074066
10000.67877094972,1248.8555018517354,99772320.67039107,3314999809204652.5,969.2737430167598,22449.469587596504
10000.946927374302,1261.3103697194147,100331034.91620111,3314233767007721.0,962.0111731843575,22958.853807042862
10000.636871508379,1248.7213294833969,99774766.48044693,3315157770903816.0,938.5474860335196,21848.44014813885
10000.569832402234,1250.749309522316,99774079.05027933,3315074165239321.5,983.2402234636871,22751.239721298087
10000.82122905028,1262.1279737618472,100551550.0,3313554632959774.5,965.0837988826815,19462.212039419996
10000.812849162012,1256.137530600716,100107455.58659218,3315139684068509.0,954.4692737430167,20260.812252840362
10000.712290502794,1250.2749042746846,99773829.32960893,3315072282085890.5,938.8268156424581,22936.25635553322
10000.921787709498,1257.0219383591748,100448820.67039107,3313676294210498.0,958.1005586592179,21689.630280585046
10000.712290502794,1253.1569267465943,99886297.48603351,3315440911473687.5,950.8379888268156,23524.57472851673
10000.972067039105,1253.2857322201994,100446350.83798882,3313557222634367.0,951.6759776536313,21289.310150021945
10000.745810055865,1255.1808109974254,99773696.08938548,3314932987268776.5,957.8212290502794,22607.02404117756
10000.90502793296,1261.1229521059563,100545372.0670391,3313242775754496.0,960.0558659217877,21218.536187307793
10000.687150837988,1255.5307890276815,99886397.48603351,3315421281737282.5,967.31843575419,21243.33061326979
10000.754189944135,1260.3128334693363,99886631.5642458,3315564824574123.0,962.5698324022346,22945.04425334255
10000.837988826815,1251.9370880672905,100108038.26815642,3315360278130900.5,970.9497206703911,21089.542401606916
10000.72905027933,1255.7365670704917,100110422.0670391,3315513502958568.5,962.8491620111732,20142.960266147766
10000.745810055865,1242.767889649111,99776050.0,3315123831435085.0,972.9050279329609,23798.254974577867
10000.695530726258,1251.1329012616907,99549103.63128492,3313416684320619.0,949.4413407821229,19072.71985437199
