10002.011173184357,2480.5392003013,100773222.0670391,3348348792464076.0,1140.2234636871508,19271.859895800644
10001.902234636871,2466.2923545289045,100662644.69273743,3348742935054844.5,1166.4804469273743,21370.127424518218
10001.95251396648,2479.6480133073874,100999514.52513966,3346803453791615.0,1165.6424581005588,22029.219760215958
10001.977653631286,2469.5500596321644,100888967.59776536,3347764777525096.0,1156.703910614525,21359.29947900322
10001.81843575419,2471.0300514719734,100548652.51396649,3348940411469335.0,1174.022346368715,20571.370284351266
10001.701117318436,2469.2964032389687,100439505.86592178,3348795215122930.5,1125.6983240223465,20628.020839871937
10002.019553072625,2471.7706829452004,100883889.94413407,3347424296450206.0,1159.217877094972,21445.452262883686
10001.734636871508,2472.896883434811,100103255.86592178,3346786420467732.0,1160.6145251396647,21487.822484464243
10001.86033519553,2472.910159437575,100658827.09497207,3348430524068489.5,1138.5474860335196,21988.88958634109
10001.977653631286,2464.139947272613,100776143.01675978,3348449968996652.0,1168.4357541899442,21989.674220074077
10001.784916201117,2466.803198167094,100323717.31843576,3348188231100738.5,1169.2737430167597,22449.469587596494
10002.04469273743,2478.48113740506,100885783.51955307,3347515829981481.5,1162.0111731843576,22958.853807042862
10001.667597765363,2462.179618354153,100326163.12849163,3348346979733014.5,1138.5474860335196,21848.44014813885
10001.675977653631,2468.989925302869,100325475.69832402,3348262958218606.5,1183.2402234636872,22751.23972129807
10001.986033519554,2480.8045791224654,101107192.45810056,3346754557140209.5,1165.0837988826815,19462.212039419996
10001.960893854748,2471.1585744774343,100661086.87150837,3348410098773015.5,1154.4692737430169,20260.81225284037
10001.77653631285,2461.0818059129992,100325225.97765364,3348261063345291.0,1138.826815642458,22936.25635553322
10001.944134078212,2480.8058502291137,101003569.27374302,3346899098258516.0,1158.1005586592178,21689.630280585014
10001.801675977653,2463.127581444981,100438811.45251396,3348646469215135.0,1150.8379888268157,23524.57472851674
10002.09497206704,2477.3364352520252,101001099.44134079,3346779431388654.5,1151.6759776536312,21289.310150021945
10001.801675977653,2470.737132006778,100325092.73743017,3348121072705817.5,1157.8212290502793,22607.02404117757
10002.00279329609,2482.5322955244474,101101014.52513966,3346441144195741.5,1160.0558659217877,21218.536187307793
10001.784916201117,2464.249827380577,100438911.45251396,3348626743810191.0,1167.31843575419,21243.33061326979
10001.877094972067,2471.0269443223924,100439145.53072625,3348771003328660.0,1162.5698324022346,22945.04425334255
10001.95251396648,2464.732282970308,100661669.55307263,3348631798107957.5,1170.9497206703911,21089.542401606916
10001.810055865923,2478.177201682255,100664053.35195531,3348785792711252.0,1162.8491620111731,20142.96026614775
10001.793296089385,2463.0441121084677,100327446.64804469,3348312869057767.0,1172.9050279329608,23798.25497457788
10001.709497206704,2470.5443474985877,100099382.96089385,3346633697813150.0,1149.441340782123,19072.71985437197
10002.027932960895,2475.2632603100883,100775733.51955307,3348271552258898.5,1155.0279329608938,21575.701462557263
