0.5432459254644176,0.07904642975103628,0.7418678302845982,0.015105856251543098,0.7626123985869225,0.6413384641687184,0.4648090055466606,0.05988498395672388,0.2410359443986068,0.27984717559720634,0.41651922490370363,0.08232474006976172
0.5412998443876694,0.07859238112931857,0.7421928660542191,0.01496988015840721,0.7615257203798291,0.6414182316540048,0.4646472790537962,0.05993367258243088,0.2673817336700824,0.4164583994214888,0.3632324729694387,0.0586196846355804
0.5421980356538634,0.07901802751851807,0.7415867204802254,0.015222898890748432,0.76483624486832,0.6410257149690503,0.4649871359957846,0.05969174521237609,0.26654091060822693,0.4593697104724222,0.34860061055260694,0.052560978913675394
0.5426471312869766,0.07869620456755386,0.7417076583868271,0.015006219691029431,0.7637498658726399,0.6412202698802979,0.4648302770008129,0.059807888273410784,0.257572131281767,0.41575342788279734,0.3835625416244977,0.055085173362150845
0.5398028589440346,0.0787433720785773,0.7414564636566096,0.015227688588078419,0.7604054838284391,0.6414581973855857,0.4646321559876952,0.05994106853742843,0.2749491412267829,0.36445397721929085,0.3587149754590636,0.056937446776073895
0.5377070793229262,0.07868812050897975,0.7415880184101937,0.015446741105598313,0.7593328658127146,0.6414288122145925,0.4644785575984424,0.059920011198857155,0.22646167799310976,0.3681423065739058,0.43194058765078885,0.07758066175795893
0.5433956240087778,0.07876697608924688,0.7417651963976049,0.015378173614505785,0.7636999661930796,0.6411513625361851,0.4648221781289294,0.0598095702761543,0.2600946004673338,0.421362549255882,0.36166006421225183,0.05951908833861711
0.5383058735003672,0.07880286822904083,0.7419975346538921,0.015578662350206706,0.7560284326097857,0.6410222677257326,0.464089070786868,0.05969889928938337,0.2614959722370931,0.4241211335377269,0.3851108486170616,0.05885465451985749
0.5405513516658358,0.07880329133678364,0.7417687461433888,0.01506343413801437,0.7614882036606877,0.6413550051990592,0.4647486588894866,0.05993732804063727,0.23935429827489565,0.45674394691525605,0.4122480944832931,0.05934519199034467
0.5426471312869766,0.07852378366123985,0.7419306656299844,0.015209419286390363,0.7626411036671934,0.6413589405084051,0.46480160257816555,0.05988705253241147,0.2693436541477456,0.45679503180936515,0.3485393334947042,0.05069962132800267
0.5392040647665611,0.07860866177512177,0.7411622353004058,0.015475430318003528,0.7581949757879362,0.6413059693902105,0.4643927991539257,0.05987607248524708,0.27018447720960104,0.48673077975679846,0.3519283835827628,0.049285514279940296
0.5438447196418911,0.07898083904861872,0.7418243424042972,0.01523355374215228,0.7637185749469435,0.6411698873030595,0.46487533314103213,0.05981585745632289,0.26289734400685266,0.5198950930118752,0.35705840009714823,0.046766067809990826
0.5371082851454527,0.0784613077519923,0.7419921229942469,0.015662451965167995,0.7582190115231234,0.6413380973040312,0.4643663257020365,0.05986886210307798,0.23935429827489565,0.4475997508698795,0.399882751579072,0.05414157223401224
0.5372579836898129,0.07867835302172704,0.7411844116545581,0.01535708532815234,0.7582122559333224,0.6413210928364318,0.4644011843056785,0.05988015574065717,0.28419819490719467,0.5063780300308308,0.3488375302534838,0.04802298894669125
0.5427968298313369,0.07905488740474492,0.7413939722249943,0.015235202789047863,0.7658944293646731,0.6410158191521228,0.4640354963574777,0.05969240027472172,0.2659803619003231,0.2922403709078675,0.36773013220608447,0.06385077413597966
0.5423477341982237,0.07874746812161874,0.7414641338641187,0.01522483156220158,0.7615104111866886,0.6413508714807188,0.46456298610301217,0.05993255548820814,0.25532993645015223,0.34423457613124486,0.3709566786774405,0.06692506986001072
0.5390543662222008,0.07842632034258437,0.7414848945240172,0.015439912635741281,0.7582098018507213,0.641320709347606,0.4643456839965444,0.05987587464943476,0.23963457262884746,0.5184238480615571,0.4095522011040925,0.05238846721791589
0.5420483371095032,0.07905492791506075,0.7414340431852591,0.015018415684023904,0.7648760921424151,0.6410450717165445,0.4649578188031318,0.05970740263713751,0.2589735030515263,0.43726016830236897,0.3946892357222334,0.06026501153134958
