5249.117647058823,94.28998161764707,-0.001987094013606425,-2.8824529550915092,528955.8823529412,14754639650.735296,0.21396562646469272,-2.1662548145773224,1970.5882352941176,643.3823529411765,0.020462507140675212,-2.937518536826495,0.390625,129.046630859375,0.012792588857836346,-2.87846504133808,15.625,31418231787.109375,0.00015866069882801176,-2.529482991807259,-3.125,1083.984375,0.003923387581806832,-2.864807573869577
5245.661764705882,121.89797794117646,0.027231770019839462,-2.8796958766316982,558061.7647058824,27433235790.441177,0.13543694908458428,-2.6327678368225462,1988.235294117647,477.94117647058835,-0.07122417818784492,-2.8583976577056163,-0.234375,274.652099609375,0.010811200408582274,-2.8974076183703756,-175.0,62258594375.0,0.00037673669992187547,-2.7646982842336896,0.0,1250.0,0.0,-2.8823529411764706
5249.558823529412,164.24632352941182,0.0025979097714935065,-2.906954707305295,558841.1764705882,27577197261.029415,0.1354206309888999,-2.6328248716637277,1973.5294117647059,661.7647058823529,0.0067254347114711205,-2.9438677431757014,0.703125,511.126708984375,0.01143857995941915,-2.9084039714708494,-190.625,62193279130.859375,0.0006670063176746951,-2.764733771793819,3.125,1708.984375,-0.0068605316109237886,-2.913402160864346
5250.14705882353,149.00045955882354,-0.016094247357134203,-2.8813297103032407,558200.0,27516322187.5,0.13542836848081596,-2.6327974531014884,1970.5882352941176,643.3823529411764,0.020462507140675216,-2.937518536826495,-0.390625,247.991943359375,0.02641110374802805,-2.8296584850865,225.0,62223783125.0,4.1143836645756475e-05,-2.7646990450815814,3.125,1396.484375,-0.005985442605562888,-2.894426018243377
5251.470588235294,70.55376838235293,-0.004308395045547694,-2.8898224411129387,558661.7647058824,27739803602.941177,0.13542989711936862,-2.632795728635303,1982.3529411764705,606.6176470588235,-0.03512243729567769,-2.923665722973682,0.3125,180.76171875,0.005854576949181546,-2.866349707823364,190.625,62802249755.859375,0.0005631346238109956,-2.764729372705615,3.125,1396.484375,-0.005985442605562888,-2.894426018243377
5247.64705882353,94.50827205882355,0.008037518317989364,-2.8478916144007576,558773.5294117647,27351216911.764713,0.13542687540483572,-2.632805687033971,1973.5294117647059,661.7647058823529,0.006725434711471124,-2.9438677431757014,0.234375,151.800537109375,0.01190381561711306,-2.8630722427167665,215.625,62006718349.609375,0.0007586405226912294,-2.76471440911448,0.0,937.5,0.0,-2.843137254901961
5245.661764705882,211.35110294117646,0.010154543232695115,-2.9212229270290213,558576.4705882353,27509011599.26471,0.13543391973015173,-2.6327889694524975,1976.4705882352941,661.7647058823529,-0.006725434711471121,-2.9438677431757014,0.078125,560.638427734375,-0.004349808229619494,-2.900904365438713,134.375,62318147724.609375,9.12682378295605e-05,-2.7647159014639744,-3.125,1396.484375,0.005985442605562888,-2.894426018243377
5252.426470588235,127.24034926470591,-0.013743359578670834,-2.8888689900044193,558811.7647058824,27439928602.941174,0.13542626645636435,-2.632808016701251,1976.4705882352941,661.7647058823529,-0.0067254347114711205,-2.9438677431757014,0.859375,254.241943359375,-0.04849407823699894,-2.834562747365276,31115.625,45820891474.609375,0.020815765132653107,-2.6925054602187926,-3.125,1083.984375,0.003923387581806832,-2.864807573869577
5247.794117647059,127.83777573529414,0.013074190744610666,-2.8758534856346234,559097.0588235294,27685732959.55882,0.13542504060291238,-2.6328087917232414,1970.5882352941176,643.3823529411764,0.020462507140675216,-2.937518536826495,-0.46875,271.4599609375,0.023613367613412095,-2.8975566783525353,-256.25,62453973085.9375,-0.0002777964031813266,-2.7647311948359556,3.125,771.484375,0.0015079361293126156,-2.812124753763066
5246.691176470588,117.76194852941181,-0.0013460935442321628,-2.9048587934764485,558235.2941176471,27495871176.470592,0.1354292727075427,-2.6328018361981567,1973.5294117647059,661.7647058823529,0.006725434711471119,-2.9438677431757014,-0.3125,237.98828125,0.033596990346424396,-2.8592411558698645,256.25,62255146835.9375,-0.0009403061117275879,-2.7647252175168413,3.125,1396.484375,-0.005985442605562888,-2.894426018243377
