10008.698660714286,1471.096007166882,0.0006993409742826174,-2.9932922643148783,124478831.47321428,5112853898890385.0,1.055843166322669e-06,-2.992005002628159,1745.0892857142858,19953.355221012145,0.0011760547404737135,-2.9916193969551266,0.04708520179372198,87.50563051740441,-0.03450502726319416,-2.6653473251911044,1105485.4260089686,97922477018.54051,0.010880592311897495,-2.9685556891056164,-0.6726457399103138,39226.00494681177,0.0007363985486760365,-2.9884431100447726
10008.67857142857,1467.0374759769377,0.0006289725942025066,-2.99332975672713,123894229.91071428,5115179327125047.0,2.762431468712425e-06,-2.9920013739544595,1780.580357142857,22681.724455477248,-5.8953040101665305e-05,-2.9927389068107257,0.04708520179372198,89.30159464296493,-0.03517077169162727,-2.657862108033037,1104227.3542600896,97435253982.68608,0.010882060024262808,-2.9685500381163137,-1.5695067264573992,43170.18238854589,-0.0006808255407175606,-2.9887617473753174
10008.638392857143,1467.2722413516985,0.000661259776322644,-2.993340413435257,124410005.80357143,5116635263192751.0,2.9563141650705443e-06,-2.991999724301104,1762.0535714285713,21625.360345932113,0.00013203509067495904,-2.992467256399886,0.04708520179372198,91.3800699792878,-0.034837714329704755,-2.6617985419963275,1104948.6547085203,99004177531.82254,0.010860012271659584,-2.9687520179282862,1.3452914798206277,42150.6565585473,-0.0005284518277098496,-2.9893862882674
10008.671875,1466.942299607623,0.0006753224929517283,-2.9932865938175026,124227602.45535715,5115056711452560.0,3.19595699194346e-06,-2.9920020599914596,1751.7857142857142,22418.321588725164,0.0006424303762686665,-2.9924084664848767,0.04035874439461883,92.58133081300628,-0.03400053609261339,-2.6704938400028593,1104249.5515695068,97476200694.86617,0.010882436221850655,-2.968549207306169,0.2242152466367713,40078.42506384603,-0.0003028673726797486,-2.989660619294581
10009.066964285714,1456.0784553171043,0.0005662001964573936,-2.9933401502408157,123857829.46428572,5117339274126215.0,2.1803085386484943e-06,-2.9919986699237255,1745.5357142857142,22379.083920563782,0.0011965943406507984,-2.9923276973687596,0.04035874439461883,91.79433529731122,-0.03364680074168872,-2.6749383944797036,1104957.6233183856,99379959829.77733,0.010902591819379394,-2.968457905536988,-0.6726457399103138,47006.27400510773,0.0006875685894925003,-2.989728102337293
10008.872767857143,1458.417595892056,0.0005939221265707116,-2.9933565759348104,123702217.63392857,5119452688070307.0,-4.2307024420451105e-07,-2.9919952117385753,1756.25,20386.771300448447,0.0007527531953764505,-2.992059162485101,0.04035874439461883,89.55442498340986,-0.03402729216198143,-2.670917092255964,1103743.0493273542,97429439222.98856,0.010883094259936785,-2.968539277896848,-1.1210762331838564,43821.613143236355,-0.0004861259620402886,-2.990244322193078
10008.845982142857,1457.401060017617,0.0006505002235132361,-2.9933492561863733,124439405.80357143,5117693883076737.0,2.4106967201860694e-06,-2.991998043607665,1732.5892857142858,20166.359705317103,0.001734160823920459,-2.991515243938277,0.04035874439461883,89.47370749462063,-0.03407664983274107,-2.6698046254478154,1099436.322869955,97416099106.6581,0.011245350596757651,-2.9667136075071716,0.0,41928.25112107624,-0.0002553295713027807,-2.989215053486149
10008.765625,1457.4504274103126,0.0006990751290554935,-2.9933246425735613,124813047.54464285,5114393175164083.0,-4.248850146139989e-06,-2.9920029465915636,1755.580357142857,21639.123558616277,0.0005396138934134477,-2.9924727063777667,0.04035874439461883,85.8212411269076,-0.03354410994829737,-2.6759302806815586,1105714.798206278,98805767494.01762,0.010851647627146946,-2.9687754728889004,0.4484304932735426,45089.485008747375,-0.0005138959646958418,-2.9899319459374496
10008.67857142857,1471.7796284433045,0.0006252341201949296,-2.9933228426279497,124335559.82142857,5114208598235306.0,3.3480863451376874e-06,-2.992003161783414,1764.955357142857,21782.060778347222,0.00030634061486491533,-2.992413704837443,0.05381165919282511,88.82670071789106,-0.03452919644569225,-2.6648143973130693,1104226.9058295966,99152645531.68161,0.010858887025514408,-2.9687569962214466,0.6726457399103138,47095.96010376238,-0.00048736447274507177,-2.99048470478078
10008.99330357143,1458.453990831197,0.0005869880670227504,-2.99337145330939,123949157.8125,5116569186416807.0,-5.573892164977489e-06,-2.9919993088115557,1766.294642857143,21560.64822229335,0.00038175162744283705,-2.992266255710192,0.04035874439461883,90.80554605964302,-0.03329586921772554,-2.6792715546983534,1103850.8968609865,98642206725.65309,0.01087985722384067,-2.968542766965943,1.1210762331838564,44718.47412978343,0.0006559161034894168,-2.989787462926297
10008.886160714286,1461.2459511130683,0.000586883716715296,-2.9933372784938053,124556397.99107143,5113437686776396.0,2.185948176242747e-06,-2.992004863001658,1745.7589285714287,22863.09857463165,0.0007832802268965864,-2.992513662546427,0.04035874439461883,89.61496310000179,-0.03498202830644924,-2.660273044200572,1099666.3677130046,97395551335.23697,0.011246425481291037,-2.966710774994148,0.4484304932735426,46860.78545717785,-5.0486670561085544e-06,-2.989208419842452
10008.845982142857,1457.199266295644,0.0006432235091450448,-2.9933202470755593,124929129.01785715,5113684658741532.0,-4.131017830390253e-06,-2.992004919266569,1772.9910714285713,21969.040278667504,-9.244259167700647e-06,-2.992732653552323,0.04708520179372198,90.59307446359267,-0.034369193851563014,-2.667374323741858,1101483.1838565022,97001806768.78677,0.011237158866282385,-2.9667346734670135,-2.0179372197309418,44087.85618049833,-0.0004413888497633583,-2.9899654249351784
