10020.511235955057,0.4998723186925439,50125038.76404494,805673470476747.4,1628.0898876404494,18917.90091930542
10020.544943820225,0.48091164453523955,50236494.94382022,804942570582104.8,1649.438202247191,22130.362614913185
10020.376404494382,0.5527323799795704,50237290.4494382,804965602224595.2,1649.438202247191,24403.089887640446
10020.443820224718,0.5308988764044941,50233879.21348315,804932885086352.9,1673.0337078651685,22560.010214504608
10020.544943820225,0.4809116445352394,49566504.494382024,805826397381797.8,1654.4943820224719,20263.661899897845
10020.426966292134,0.5372191011235955,49678024.15730337,806306773353927.0,1660.112359550562,22112.48723186925
10020.494382022473,0.5084908069458638,49567683.14606742,805777723763746.6,1650.561797752809,20766.726251276817
10020.443820224718,0.530898876404494,49455784.269662924,805015448166056.5,1650.561797752809,20539.453524004093
10020.544943820225,0.4809116445352393,49453709.5505618,805046988091811.1,1673.0337078651685,20003.192032686424
10020.477528089888,0.5165347293156292,50346634.83146068,803999312134852.4,1657.8651685393259,23971.527068437197
10020.578651685393,0.45965270684371834,50014681.46067416,806198342147919.4,1629.7752808988764,22370.403472931568
10020.477528089888,0.516534729315629,49903389.88764045,806504455673873.9,1634.2696629213483,21340.653728294183
10020.52808988764,0.4906792645556694,50346452.24719101,803996664130961.0,1655.056179775281,23354.826353421868
10020.477528089888,0.5165347293156293,49901760.67415731,806462435594060.9,1655.056179775281,18866.18998978549
10020.578651685393,0.4596527068437184,50237624.15730337,804926716778756.5,1696.629213483146,22261.23595505619
10020.477528089888,0.5165347293156293,50236862.359550565,804942099336947.8,1680.8988764044943,20994.637385086837
10020.52808988764,0.49067926455566946,50233113.483146064,804765038797202.5,1631.4606741573034,25476.251276813065
10020.393258426966,0.548135852911134,50445877.52808989,804031997674375.8,1645.5056179775281,22593.20735444332
10020.511235955057,0.4998723186925439,49566167.415730335,805786809303926.1,1646.0674157303372,23137.768130745673
10020.477528089888,0.5165347293156293,49904175.84269663,806506448769836.0,1661.2359550561798,22031.40960163433
10020.578651685393,0.45965270684371834,49455679.7752809,805027613713279.8,1662.9213483146068,24802.732379979567
10020.359550561798,0.5567543411644541,50445618.53932584,804033147302407.9,1669.1011235955057,21619.63738508683
10020.544943820225,0.4809116445352392,50014357.86516854,806190654008971.6,1676.9662921348315,22900.91930541369
10020.494382022473,0.5084908069458637,50012919.101123594,806196652983267.1,1680.8988764044943,22131.00102145047
10020.460674157302,0.5240040858018382,49566535.39325843,805782632752568.0,1628.6516853932585,21527.706843718086
10020.460674157302,0.5240040858018382,49674889.88764045,806235628691374.2,1666.8539325842696,17496.80796731359
10020.64606741573,0.4102400408580189,49456624.71910112,805027241196427.4,1643.258426966292,23363.125638406516
10020.460674157302,0.5240040858018383,50346894.38202247,804051242655308.6,1695.5056179775281,22252.298263534216
10020.41011235955,0.5429647599591415,49678093.82022472,806311478737887.6,1678.0898876404494,22213.355464759967
10020.393258426966,0.5481358529111341,50238936.516853936,804954647749873.0,1660.112359550562,20578.396322778353
