9993.103351955308,832.6901010608244,0.00012475037935400532,-2.9901584621989223,100067051.95530726,3235884986229898.0,-1.0253557164141013e-05,-2.9899425499708028,1453.072625698324,19133.764358797314,0.0015294435439536398,-2.989250426717343,0.050561797752808994,259.75867945966456,0.027734804496269454,-2.84125283481776,1105124.3016759777,115173541779.7062,0.010755158993145915,-2.9636276024065555,-1.9662921348314606,38549.50448175737,0.0006867012530248042,-2.986856114777072
9994.335195530726,839.895439708744,3.507427028277986e-05,-2.9899446282630233,100767893.29608938,3330983753840459.5,-3.616141374824779e-05,-2.990034161580854,1461.731843575419,21294.174879166443,0.0007328511789149027,-2.990655930946054,0.050561797752808994,250.480589572024,0.02819023756516465,-2.8381786520658543,1116153.6312849163,126397612360.33517,0.010715214185080896,-2.965617803507161,-1.9662921348314606,41386.58313344275,-5.654032830425525e-05,-2.986833602432721
9993.212290502794,828.8170391061457,7.332805404070111e-05,-2.990149530146257,99978382.68156424,3311052844963772.5,9.540052718030616e-06,-2.990008784451413,1466.7597765363128,21150.116125792458,-4.9797152795611414e-05,-2.9903400571902097,0.050561797752808994,254.19688170685552,0.027817220252718097,-2.8406639914310015,1112148.8826815642,104208632245.93558,0.010634488357905569,-2.964103849870223,1.404494382022472,43242.409418002775,0.00026855272348308364,-2.9872598382200497
9993.187150837988,829.4718002636376,0.00012135273529564315,-2.9901336559654985,101153610.61452514,3330433460851713.0,-0.00012900370713865407,-2.9899353338742,1465.6424581005588,21664.05122089012,0.0005546745396977632,-2.9907246563932963,0.05898876404494382,255.82657650549137,0.028129968872999445,-2.8385797942505415,1114792.7374301676,110177542980.66664,0.010655341316832758,-2.9638944165963856,1.404494382022472,43691.847620249966,-6.922775245525864e-05,-2.9874676633481156
9994.377094972067,840.3078431987948,0.00011333744067946345,-2.9899887789307855,98681727.9329609,3232430231727388.5,-5.380192600002587e-05,-2.9899619364929597,1464.5251396648046,21641.76762287365,0.0003631552599610182,-2.990807848312717,0.06741573033707865,252.98141017548286,0.028027020974359808,-2.8392715746114843,1098353.3519553072,123927943331.39786,0.010809043437446183,-2.965644396563612,-0.5617977528089887,40814.29112485796,0.0008221497105925993,-2.985950613925605
9994.946927374302,827.2120551126732,6.932515308797543e-05,-2.9901565609402847,99769104.46927375,3321210474570769.5,-1.1933821385788891e-05,-2.9900337140997935,1451.1173184357542,20335.823237712644,0.0010835267705402306,-2.989507717688321,0.050561797752808994,253.6154210326982,0.02824744681669262,-2.837786805216709,1112071.5083798883,128724542161.19519,0.011202682047370219,-2.9644450196470156,0.0,35870.78651685397,-0.0007276058395099396,-2.985169435703347
9995.35754189944,826.7029062833462,-2.682229969022448e-05,-2.9901027744885322,99190393.01675978,3211301367039768.5,2.390662601824061e-05,-2.9899988041383336,1448.6033519553073,22259.274370723753,0.0013063282971009233,-2.9906278171660134,0.050561797752808994,255.08171316752973,0.027972728392331964,-2.8396190067404907,1095796.6480446928,131533909454.99336,0.010813352138496112,-2.966620616770192,1.6853932584269664,43087.04709001386,-0.0006019285156257705,-2.987884509255004
9993.27094972067,828.0090389806043,0.000111704769499617,-2.9900728412622586,99345098.60335195,3197255344268832.0,-5.3642587033376633e-05,-2.9899835618507313,1443.0167597765362,21987.477245621736,0.001741688648449138,-2.9901312692212736,0.05898876404494382,256.8883742583004,0.027932798740361513,-2.8398913935140575,1093156.7039106146,121840689870.53545,0.011211932055954171,-2.963514297499209,-0.8426966292134832,49058.2786264361,4.7518155321888924e-05,-2.9871304227333733
9993.262569832403,827.6301079656018,0.00010581715634733854,-2.9900961373380315,98263024.58100559,3195281182352314.0,-0.00010875776022909832,-2.9900441133233384,1453.6312849162011,22079.436319126227,0.0010767092289458043,-2.9904292400563195,0.06741573033707865,253.15837646761764,0.027673815513010815,-2.8416561936462768,1082860.3351955307,118032106872.92073,0.010411355634540763,-2.9676532127667588,1.9662921348314606,44027.03257164498,-0.0008904770171362791,-2.987808605650052
9994.963687150837,826.1433368903396,5.113876318644921e-05,-2.990083400810417,99805159.4972067,3336852591739064.5,2.6839452557411977e-05,-2.9900532856668107,1459.217877094972,24479.160128052208,-5.129957437925095e-05,-2.9915457299525046,0.05898876404494382,259.54286864032287,0.027760858360524825,-2.841046552224997,1110624.8603351954,122879304785.79497,0.011079568937815526,-2.96503851998687,0.8426966292134832,46811.087615200144,2.8850216352001777e-05,-2.987037613216506
