5249.117647058823,94.28998161764707,-0.001987094013606425,-2.8824529550915092,4760876.470588235,7555869717536.765,-0.0009530340995258782,-2.906124545456544,1970.5882352941176,643.3823529411765,0.020462507140675212,-2.937518536826495,0.390625,129.046630859375,0.012792588857836346,-2.87846504133808,528955.8823529412,14754639650.735296,0.21396562646469272,-2.1662548145773224,-3.125,1083.984375,0.003923387581806832,-2.864807573869577
5245.661764705882,121.89797794117646,0.027231770019839462,-2.8796958766316982,4877155.882352941,7969971249338.235,0.0008900910278527252,-2.8989973294721785,1988.235294117647,477.94117647058835,-0.07122417818784492,-2.8583976577056163,-0.234375,274.652099609375,0.010811200408582274,-2.8974076183703756,558061.7647058824,27433235790.441177,0.13543694908458428,-2.6327678368225462,0.0,1250.0,0.0,-2.8823529411764706
5249.558823529412,164.24632352941182,0.0025979097714935065,-2.906954707305295,4941682.352941177,8084771994669.117,0.0006321848481362918,-2.8978182377420434,1973.5294117647059,661.7647058823529,0.0067254347114711205,-2.9438677431757014,0.703125,511.126708984375,0.01143857995941915,-2.9084039714708494,558841.1764705882,27577197261.029415,0.1354206309888999,-2.6328248716637277,3.125,1708.984375,-0.0068605316109237886,-2.913402160864346
5250.14705882353,149.00045955882354,-0.016094247357134203,-2.8813297103032407,5109729.411764706,7966561299705.881,-0.0008936211285862564,-2.898858960275502,1970.5882352941176,643.3823529411764,0.020462507140675216,-2.937518536826495,-0.390625,247.991943359375,0.02641110374802805,-2.8296584850865,558200.0,27516322187.5,0.13542836848081596,-2.6327974531014884,3.125,1396.484375,-0.005985442605562888,-2.894426018243377
5251.470588235294,70.55376838235293,-0.004308395045547694,-2.8898224411129387,4879579.411764706,7978419958768.383,0.0009120043166753484,-2.898854357579127,1982.3529411764705,606.6176470588235,-0.03512243729567769,-2.923665722973682,0.3125,180.76171875,0.005854576949181546,-2.866349707823364,558661.7647058824,27739803602.941177,0.13542989711936862,-2.632795728635303,3.125,1396.484375,-0.005985442605562888,-2.894426018243377
5247.64705882353,94.50827205882355,0.008037518317989364,-2.8478916144007576,4995608.823529412,8131684983198.529,8.641323476678201e-05,-2.8976912075079424,1973.5294117647059,661.7647058823529,0.006725434711471124,-2.9438677431757014,0.234375,151.800537109375,0.01190381561711306,-2.8630722427167665,558773.5294117647,27351216911.764713,0.13542687540483572,-2.632805687033971,0.0,937.5,0.0,-2.843137254901961
5245.661764705882,211.35110294117646,0.010154543232695115,-2.9212229270290213,4996117.647058823,8112226929669.117,5.411434057913227e-05,-2.897537806244482,1976.4705882352941,661.7647058823529,-0.006725434711471121,-2.9438677431757014,0.078125,560.638427734375,-0.004349808229619494,-2.900904365438713,558576.4705882353,27509011599.26471,0.13543391973015173,-2.6327889694524975,-3.125,1396.484375,0.005985442605562888,-2.894426018243377
5252.426470588235,127.24034926470591,-0.013743359578670834,-2.8888689900044193,4825041.176470588,7804832445698.529,0.0005485613255922384,-2.9012031593301133,1976.4705882352941,661.7647058823529,-0.0067254347114711205,-2.9438677431757014,0.859375,254.241943359375,-0.04849407823699894,-2.834562747365276,558811.7647058824,27439928602.941174,0.13542626645636435,-2.632808016701251,-3.125,1083.984375,0.003923387581806832,-2.864807573869577
5247.794117647059,127.83777573529414,0.013074190744610666,-2.8758534856346234,5122211.764705882,7993091861102.941,-0.0008992979104530773,-2.898948717039468,1970.5882352941176,643.3823529411764,0.020462507140675216,-2.937518536826495,-0.46875,271.4599609375,0.023613367613412095,-2.8975566783525353,559097.0588235294,27685732959.55882,0.13542504060291238,-2.6328087917232414,3.125,771.484375,0.0015079361293126156,-2.812124753763066
5246.691176470588,117.76194852941181,-0.0013460935442321628,-2.9048587934764485,4993408.823529412,8105987001011.028,1.3284886244697854e-05,-2.8975853460215184,1973.5294117647059,661.7647058823529,0.006725434711471119,-2.9438677431757014,-0.3125,237.98828125,0.033596990346424396,-2.8592411558698645,558235.2941176471,27495871176.470592,0.1354292727075427,-2.6328018361981567,3.125,1396.484375,-0.005985442605562888,-2.894426018243377
