ep_32,0.9928894544587883,0.013810110424725986,0.7717154762657717,0.1465178040517628,0.018071733011094687,2.6909433397670545e-06,0.6446555956395862,0.1632535849625064,0.013036355193953734,0.6319981812350585,0.5022925102444844,0.20489786548996453
ep_32,0.992906967431512,0.013914586708026169,0.773229662389325,0.1514556416784791,0.01807194941912449,2.6912842319540776e-06,0.6446555779676901,0.1632536414881358,0.021546198167784653,0.701807223326549,0.43319392370845805,0.16617755438279608
ep_32,0.9929104700260566,0.013768730401238919,0.7695478105662601,0.15185001643342622,0.01807188016855495,2.6914062079565606e-06,0.6446556229308126,0.16325369007791907,0.021274607434577295,0.7237351252624006,0.41422033318749935,0.15628114342057595
ep_32,0.9928806979724265,0.013740286692649964,0.7747416663835306,0.14823823995352226,0.0180719321064821,2.6902960209657665e-06,0.644655583964633,0.16325362224181147,0.018377639613698697,0.701446979223318,0.4595565552679472,0.16040421305908822
ep_32,0.992903464836967,0.013863566058622684,0.7716925479289017,0.1504626501260487,0.01807211388922713,2.6905555870745186e-06,0.6446555946838827,0.1632536403634771,0.02399051476665098,0.6752326945519114,0.42733594435494043,0.1634297534566656
ep_32,0.9929174752151457,0.01389637581946756,0.7738154292929059,0.14811577344241222,0.018072347609899318,2.6905021298730465e-06,0.6446554797906134,0.1632534659669052,0.008328782485026002,0.6771174499325873,0.5222898703687697,0.19714879320199793
ep_32,0.9928824492696988,0.013747411413138374,0.77537881015494,0.14550288424435878,0.018070399937631126,2.6905397368921887e-06,0.6446556251660415,0.1632536463654594,0.019192411813320806,0.7043132692620753,0.4311549324276131,0.16764665835892498
ep_32,0.9928842005669715,0.013734780390857917,0.7724221648081876,0.15070267156589665,0.01789912596652687,2.5516348079002033e-06,0.6566126195490529,0.1814433826523962,0.019645063035333078,0.7057229201008082,0.4615642930419061,0.1665613588858236
ep_32,0.9929087187287843,0.013881493723909427,0.7771856424380152,0.1489699142432621,0.018071179006538398,2.690043187036765e-06,0.6446554954657571,0.16325349948850296,0.01249317372753902,0.722393346501087,0.49675400274968606,0.16736261258969348
ep_32,0.9928947083506052,0.013761627750096391,0.7734643736534221,0.14897252648368342,0.01807271983171057,2.691444225469632e-06,0.6446556082626387,0.1632536327822551,0.022179909878601845,0.7224194511462497,0.4141408733230026,0.15324076475540513
ep_32,0.9929472472687758,0.013771415504985165,0.7718265919541908,0.1460987831612152,0.01807144735249535,2.6914518061041426e-06,0.6446557093841336,0.16325379112945143,0.022451500611809238,0.7377167732110216,0.41853555984984264,0.1509309340531797
ep_32,0.992903464836967,0.013858298841410814,0.773107717719876,0.148607743879737,0.018071230944465548,2.690154604126743e-06,0.6446555681193362,0.1632535214533714,0.020097714257345353,0.7546639088500144,0.4251878116231888,0.14681561985764358
ep_32,0.9929192265124184,0.013903423297245436,0.7733141651125309,0.14691903643056786,0.01807196673176687,2.691616429299582e-06,0.6446555606681305,0.1632535614931528,0.01249317372753902,0.7177206150171377,0.4807194784880273,0.15886291612587775
ep_32,0.9929017135396947,0.013805788511161782,0.7735213468301773,0.1474007312538758,0.018071914793839718,2.690654225739575e-06,0.6446555817395274,0.16325361871008198,0.026978012831932054,0.7477566197402223,0.4145275543233142,0.14886869995210628
ep_32,0.9929262317015076,0.013749199030152993,0.7746494352262945,0.14905378332351593,0.0180718282306278,2.6910460461618105e-06,0.6446555266124002,0.16325354218325422,0.02109354694577238,0.6383311681512928,0.4390261781561735,0.17472212047535146
ep_32,0.9929104700260566,0.014039333685498586,0.7730455323383575,0.14926689913132135,0.018070460531879468,2.690047671203072e-06,0.6446555782485731,0.16325357733173332,0.01765339765847903,0.6649004759968989,0.443210141195215,0.17974373652684456
ep_32,0.9929332368905971,0.013893830488245055,0.7690167452828619,0.1473752762168197,0.01807175898005826,2.6907960433346825e-06,0.6446555703818876,0.16325359106716594,0.01258370397194146,0.7539120950693565,0.49325815405948265,0.15599935937042483
ep_32,0.9929192265124184,0.013837583082097104,0.7694622001508838,0.14868891158750852,0.018073256523624473,2.690577645042476e-06,0.6446556197545255,0.1632536642992342,0.01883029083571097,0.7124370348364045,0.4739848851447753,0.16886506420340627
ep_32,0.9929332368905971,0.013820089447278918,0.7700741507587512,0.14973996437440784,0.01807207926394237,2.6911831728097335e-06,0.6446556339527846,0.16325366087769147,0.016476504481247087,0.7734853580116211,0.4805202427945421,0.15151939385611776
ep_32,0.9929472472687758,0.013718743332866502,0.7722771483243093,0.1491310555097142,0.01807213985819071,2.6908506263266733e-06,0.6446555295164311,0.1632535248561439,0.01674809521445448,0.6991184448748914,0.49519184062724336,0.1769846825352843
ep_32,0.9929507498633204,0.013830153068990967,0.7769253928101038,0.14881507777964112,0.01807131750767747,2.6901707260633843e-06,0.6446556273359094,0.1632536712323528,0.01873976059130853,0.7429585859594967,0.4672494627728436,0.16290603598042308
ep_32,0.9929349881878694,0.013876483982399249,0.7729829847015359,0.1491206962649389,0.01807052112612781,2.6909728122273354e-06,0.6446555729085159,0.1632535985021377,0.01946400254652816,0.6967638058813038,0.4307536784760708,0.14942603204263302
ep_32,0.9929437446742313,0.01391742629719347,0.7743916706517746,0.1485046359319022,0.01807223507772382,2.6902976194527152e-06,0.6446555875404025,0.16325362945756552,0.021817788900992046,0.6975887126684142,0.445405505830152,0.14997333453469608
ep_32,0.9929507498633204,0.013910478131471943,0.7693977793621046,0.14716322759810427,0.0180721485145119,2.6905121192301612e-06,0.6446556329982511,0.16325368176077554,0.02027877474615027,0.75420446709517,0.43468654966230075,0.15076082326843757
ep_32,0.9929122213233289,0.013888379359817694,0.7731580984664969,0.14893883081223386,0.01807147332145893,2.6897983665125264e-06,0.6446556121261287,0.16325361959409646,0.02299468207822399,0.692472202216715,0.4220073722413971,0.17864733201981972
ep_32,0.9928859518642438,0.013951928041220911,0.771213523921643,0.1499891907387153,0.018072512080001962,2.691473894834403e-06,0.6446555808439203,0.16325357678765112,0.02036930499055275,0.6609795582936078,0.4279474913756426,0.17073157042513623
ep_32,0.9929525011605927,0.013838447464809922,0.772518404481077,0.14687610796029157,0.01807218313979667,2.691354463889388e-06,0.6446555755526076,0.16325359644292692,0.02362839378904118,0.7825906582440308,0.4266835750419018,0.13896273554089275
ep_32,0.9928824492696988,0.01387777503913206,0.7684690746187774,0.1464859278240297,0.017897957363165958,2.5515516225753394e-06,0.6566125933361995,0.18144327793553505,0.016023853259234812,0.625372822293012,0.4731250541691457,0.1852565069545032
ep_32,0.9928649362969755,0.013943968363814136,0.7753754007831491,0.15159948267641196,0.01807180226166422,2.6911936704252473e-06,0.6446555381388454,0.16325355602599198,0.017834458147283946,0.7086466403589203,0.4844398559109063,0.17973574071554285
ep_32,0.9929279829987798,0.013774004974899378,0.773143620471177,0.14961637865149177,0.0180717243547735,2.691458964502877e-06,0.6446555676078074,0.16325353389579964,0.02091248645696746,0.7743937996632478,0.43858706206071735,0.14216104658378187
ep_32,0.9929735167278609,0.013962054192746227,0.7736799437993935,0.14733395271794486,0.01807285833284964,2.690580023858805e-06,0.6446555745103532,0.16325358478318808,0.018287109369296218,0.6721314627066979,0.4727680087663655,0.16412305087694073
ep_32,0.9928526772160691,0.013721259238294526,0.7719481501333607,0.14985484418423337,0.01807257267425031,2.6904861575915237e-06,0.6446555925982171,0.16325364167114942,0.028335966497968913,0.6803753096487724,0.3899289503271738,0.16141611948733767
ep_32,0.9928806979724265,0.013895011198248567,0.77512999518072,0.14804914575223074,0.01789948953201693,2.553344561990383e-06,0.6566126185350084,0.18144332802031254,0.020459835234955186,0.6621386045387891,0.44278580123815897,0.1571183483025233
ep_32,0.9929157239178734,0.013780688308470642,0.7725577475929338,0.1490070773822284,0.0180723649225417,2.6901968899999285e-06,0.6446556391475006,0.1632536816780844,0.016657564970052004,0.6622325812613704,0.4860657310144133,0.20382285924078813
ep_32,0.9929279829987798,0.013759520127566744,0.775213497475544,0.15012767563503152,0.01807278908228011,2.690029172553041e-06,0.6446556111753714,0.16325365191627672,0.02227044012300432,0.6851576806424006,0.44443915670607964,0.17628579555249055
ep_32,0.9928579311078859,0.013715146029491367,0.7741610590752096,0.1504319840642962,0.018071430039852968,2.6902863898655537e-06,0.6446555518547517,0.16325352042103092,0.018015518636088863,0.7271391709914901,0.4629215584260708,0.16235943150579185
ep_32,0.9929262317015076,0.013801871202271658,0.7746011981878461,0.147148429157094,0.018071499290422507,2.6902711978787775e-06,0.6446554105633779,0.1632533897800851,0.015752262526027454,0.6669053127453209,0.49959677640732053,0.18684637527406503
ep_32,0.9929262317015076,0.01380318800657463,0.7719533526968486,0.14974455825201546,0.01807349890061785,2.6908766171788596e-06,0.6446556396155195,0.16325370971028616,0.014665899593197952,0.7400453075594479,0.48144297341542946,0.15742836665023094
ep_32,0.9929017135396947,0.013811055728373645,0.7718043329444206,0.15024646132396163,0.01807215717083309,2.691449156137175e-06,0.6446555444323094,0.16325357249918962,0.01059203859508741,0.7069341756363136,0.5177319237186564,0.17540830374045654
ep_32,0.9928842005669715,0.013678157805830348,0.7715497813363087,0.14957812401496054,0.01807151660306489,2.6910287990927545e-06,0.6446555841411875,0.1632536370477754,0.016929155703259396,0.7663326852373076,0.4791146554221647,0.16562881329281418
ep_32,0.9928701901887923,0.013879180120818494,0.7773111427086528,0.1495740111868233,0.01807230432829336,2.6902815256756774e-06,0.6446555708456124,0.16325357168414142,0.015661732281624978,0.6841657041262535,0.485474393427138,0.17915926371520766
ep_32,0.9929595063496822,0.013938086883142523,0.7703753153517175,0.14778805875451242,0.01807188016855495,2.690538179523907e-06,0.6446555842918124,0.16325362588379305,0.021908319145394487,0.7566060944500478,0.45304453825170005,0.15822906328244152
