ep_25,0.9946670211902224,0.08394528510952678,0.720328785100609,0.10622397932480375,0.018116745881292917,2.7123653122850376e-06,0.6433910792358433,0.16309580638184276,0.1102658376821921,0.6319981812350585,0.5022925102444844,0.20489786548996453
ep_25,0.9946460056229541,0.0836668398510382,0.7229744942523532,0.10558106383868845,0.01811696228932271,2.710774538556471e-06,0.6430140538264971,0.16231531305858427,0.11877568065602302,0.701807223326549,0.43319392370845805,0.16617755438279608
ep_25,0.994681031568401,0.08400837769111567,0.7202442585607263,0.10664346465731438,0.01811689303875318,2.7128238459435707e-06,0.6433942363108465,0.1630997523434783,0.1185040899228157,0.7237351252624006,0.41422033318749873,0.1562811434205759
ep_25,0.9946670211902224,0.08384784159110721,0.7204732521422,0.10586956102141518,0.01811694497668033,2.7097557334985087e-06,0.6430234870081124,0.16232639027647544,0.11560712210193702,0.7014469792233178,0.45955655526794786,0.16040421305908817
ep_25,0.9946407517311372,0.08355451423706067,0.7211972709011981,0.10678364430925824,0.01811712675942536,2.712030809998259e-06,0.6433904069386763,0.16310145945870755,0.12121999725488934,0.6752326945519114,0.42733594435494043,0.1634297534566656
ep_25,0.9946144822720521,0.08343417745053579,0.7216358758343223,0.10773805567803772,0.01811736048009754,2.7099482074359773e-06,0.6430264826109645,0.16232905837633915,0.10555826497326441,0.6771174499325876,0.5222898703687691,0.1971487932019975
ep_25,0.994670523784767,0.0839638785334136,0.7209318567284487,0.10753417396733148,0.01811541280782935,2.7100070150617517e-06,0.6430189600630596,0.16232048442949473,0.11642189430155914,0.7043132692620749,0.43115493242761377,0.16764665835892503
ep_25,0.994619736163869,0.08347951156515612,0.7222016825405765,0.1081632493341049,0.017940676308248308,2.570801467543936e-06,0.6552522931386998,0.18123419639007432,0.1168745455235714,0.7057229201008081,0.46156429304190677,0.16656135888582346
ep_25,0.9946477569202264,0.08378021008071998,0.7216823767627027,0.10641346204561308,0.018116191876736628,2.7095428692890322e-06,0.6430186528371091,0.16232455251773395,0.10972265621577738,0.722393346501087,0.49675400274968606,0.16736261258969348
ep_25,0.9946827828656734,0.08383131900750686,0.7214948064222847,0.1069870103756838,0.0181177327019088,2.7128719447048324e-06,0.6433958594603103,0.16310266107415783,0.11940939236684026,0.7224194511462493,0.414140873323002,0.15324076475540552
ep_25,0.9946179848665967,0.08349710451203068,0.7198138109389016,0.10773426077037439,0.01811646022269358,2.7128994275659167e-06,0.6433848797858605,0.16308929778426404,0.11968098310004757,0.7377167732110212,0.41853555984984325,0.15093093405318045
ep_25,0.9946932906493076,0.08425951213410257,0.7208934862105165,0.10694374971985593,0.018116243814663778,2.709650766304426e-06,0.6430203374395015,0.16232616597064115,0.11732719674558376,0.7546639088500149,0.4251878116231882,0.14681561985764305
ep_25,0.9945864615156943,0.08360048468448647,0.7220550504222114,0.10794630641730456,0.018116979601965098,2.7130260157468647e-06,0.643385691324013,0.1630858301820846,0.10972265621577738,0.7177206150171377,0.4807194784880273,0.15886291612587775
ep_25,0.9945952180020562,0.08345421641657651,0.7208504807906395,0.1068955120604337,0.018116927664037948,2.712076543634568e-06,0.6433958245060322,0.163103081271492,0.12420749532017046,0.7477566197402228,0.4145275543233136,0.14886869995210575
ep_25,0.9946897880547629,0.08421928707304872,0.7207257535057229,0.10661835729622056,0.018116841100826026,2.7177832293701814e-06,0.6430626056839698,0.16240256633735425,0.11832302943401074,0.6383311681512928,0.4390261781561735,0.17472212047535146
ep_25,0.9946600160011332,0.08399101279414815,0.7212728599303204,0.10668483284270935,0.018115473402077698,2.709550197620184e-06,0.6430163647764633,0.16232112070788143,0.11488288014671744,0.664900475996899,0.4432101411952144,0.17974373652684478
ep_25,0.9946127309747794,0.08370524419105853,0.7212337257810431,0.10715155609009322,0.018116771850256487,2.7122250243340323e-06,0.6433858976209527,0.16308917846751977,0.10981318646017983,0.7539120950693565,0.49325815405948265,0.15599935937042483
ep_25,0.9946862854602183,0.08399074428377355,0.7201168400713226,0.10667490452562048,0.0181182693938227,2.7119550550194163e-06,0.6433950194222179,0.1630964570375363,0.1160597733239493,0.7124370348364043,0.4739848851447758,0.16886506420340636
ep_25,0.9946144822720521,0.08343417745053582,0.7228062084282953,0.10771706020583426,0.01811709213414059,2.710673093460743e-06,0.6430153708735644,0.16231754414730215,0.11370598696948549,0.7734853580116198,0.4805202427945418,0.15151939385611865
ep_25,0.9947073010274866,0.0839988878723959,0.7199937364365001,0.10614096428295423,0.018117152728388937,2.7122703266795622e-06,0.6433839245919295,0.1630848863290572,0.11397757770269282,0.6991184448748916,0.49519184062724403,0.17698468253528357
ep_25,0.9946372491365927,0.08365628334726863,0.7212777665758706,0.10692138415613366,0.0181163303778757,2.71159499647656e-06,0.6433813678825433,0.16308204881503854,0.11596924307954687,0.7429585859594967,0.4672494627728443,0.16290603598042308
