ep_08,0.997895842713008,8.762938386061279e-06,0.509099593176949,0.11199520092449383,0.016840138670747636,4.004646628420999e-06,0.5107960234521642,0.08886513099604557,0.20356284910458894,0.6202220198301694,0.5229493204946039,0.22937746566006934
ep_08,0.9979028872570923,8.269136772448715e-06,0.47262765427188996,0.14420439418077124,0.016839964571703437,3.8739866331319506e-06,0.4853282689534495,0.05430769380066055,0.2104818010419542,0.7271001326812258,0.4770114242881805,0.16483042379075596
ep_08,0.9978676645366708,1.0139597430071938e-05,0.6394283650215109,0.03386766619461481,0.016840312769791834,3.87619745226054e-06,0.4853251666106903,0.054346673564837425,0.2104818010419542,0.802713423966949,0.4708714145225676,0.15310384261095802
ep_08,0.9978817536248392,9.570977390154484e-06,0.5767136421682869,0.0642518217814614,0.016840330179696255,3.877266660907006e-06,0.48543902516785337,0.0544261834646906,0.21812906370956844,0.7413944430843976,0.42797344357048067,0.1346348268390104
ep_08,0.9979028872570923,8.269136772448715e-06,0.4726276542718898,0.14420439418077124,0.016840330179696255,4.671473595583142e-06,0.6108499343416527,0.21447635880891777,0.2121205001850144,0.6649952833218279,0.45567496964357673,0.17670830043345795
ep_08,0.9978782313527971,9.735577928025354e-06,0.5927632366311417,0.05520242312061684,0.016840312769791834,4.852928265660984e-06,0.6222791832699461,0.22469710752167288,0.2139412770106369,0.7265054214014504,0.4494750422328694,0.1444065672752555
ep_08,0.9978923204409659,8.987393664976048e-06,0.526597025847875,0.09814872185129098,0.01683970342313714,4.670155822018448e-06,0.6107416718581948,0.21429222511123688,0.21084595640707873,0.6817321579097917,0.4541212046723428,0.17497810105836273
ep_08,0.9978817536248392,9.570977390154484e-06,0.5767136421682868,0.06425182178146131,0.01659566879288483,4.323738460402824e-06,0.58630234098455,0.18911585594224053,0.21084595640707873,0.6741708287812193,0.49790541006921274,0.18208268035698327
ep_08,0.9979028872570923,8.269136772448715e-06,0.4726276542718898,0.14420439418077124,0.016596417418774885,4.323802872157349e-06,0.5863995559136788,0.18916724365885276,0.21812906370956844,0.6563294903879588,0.3946757486372182,0.17506765715426903
ep_08,0.9978887981689238,9.196885258629846e-06,0.543669467220594,0.08564222462387354,0.0168401038509388,3.948508671054036e-06,0.4933071939523108,0.06504904392917059,0.21321296628038788,0.7883553944980867,0.43705705842062936,0.15137872251611456
ep_08,0.9979099318011765,7.715480417792267e-06,0.4337891523969641,0.18347764913980774,0.016839929751894602,4.281015854064298e-06,0.5534922731174464,0.14440101960904775,0.2041090821522757,0.735086255581066,0.5228216017108452,0.1739747332554334
ep_08,0.9978887981689238,9.196885258629846e-06,0.5436694672205938,0.08564222462387354,0.01683999939151228,4.598465744574093e-06,0.5927020133760126,0.19181822512905042,0.20556570361277363,0.700826637928293,0.5034656314109799,0.1685104831822738
ep_08,0.9978993649850502,8.523519421885496e-06,0.4911280008495609,0.12730091081336478,0.01683982529246808,3.949225582461817e-06,0.49340753640346685,0.06512028725320743,0.21230257786757667,0.7678378553458365,0.439134586140807,0.14351672817837674
ep_08,0.9978887981689238,9.196885258629846e-06,0.5436694672205938,0.08564222462387375,0.016839494504284108,4.596222061798493e-06,0.5924535120421469,0.1914613008035149,0.21230257786757667,0.6185016050565332,0.4264966021293984,0.16819681104910905
ep_08,0.9979099318011765,7.71548041779227e-06,0.4337891523969641,0.18347764913980774,0.01683972083304156,3.877708888805717e-06,0.48550846160046385,0.05455526415901345,0.22577632637718273,0.7314542688367237,0.36467969081239726,0.16127743060187325
ep_08,0.9978887981689238,9.196885258629846e-06,0.5436694672205938,0.0856422246238737,0.016839964571703437,3.875081677224217e-06,0.48531478982726256,0.054334814598377315,0.22067815126543988,0.6893147267269267,0.41942817810095956,0.16631894376115072
ep_08,0.9978993649850502,8.523519421885499e-06,0.49112800084956104,0.12730091081336475,0.016838362860496815,3.875914600844131e-06,0.4854062385929628,0.05447168684130477,0.2046553151999624,0.8384173404420335,0.5198270813672446,0.1492216294094731
ep_08,0.9978711868087129,1.0019887947984089e-05,0.6240897249505089,0.04006317756221253,0.016839929751894602,4.317266722717243e-06,0.5320559186308067,0.11131882795097817,0.2092072572640185,0.7424989068896942,0.5066933861757621,0.1639586690521196
ep_08,0.997895842713008,8.762938386061279e-06,0.509099593176949,0.11199520092449372,0.016840034211321114,4.671680997821841e-06,0.6107998603849175,0.21441570730733925,0.2093893349465808,0.7606163612342793,0.487728943075419,0.1550795042918416
ep_08,0.9978887981689238,9.196885258629846e-06,0.543669467220594,0.08564222462387358,0.016842210449373597,4.600485690564495e-06,0.5927790745494202,0.19186197251172832,0.21430543237576136,0.7238079809538973,0.43084048042396517,0.14234662660909295
ep_08,0.9979099318011765,7.71548041779227e-06,0.4337891523969642,0.18347764913980757,0.01659598217116439,4.321433463981975e-06,0.5861417465659299,0.18883280930840046,0.2148516654234481,0.8160094690076406,0.4446783003301697,0.12676953081222295
ep_08,0.9978641422646287,1.0244343226898846e-05,0.6545886015822711,0.028530511278093928,0.016840086441034376,4.322930632822765e-06,0.5321978532861905,0.11152835490175121,0.2168545199316328,0.7101083818305006,0.40588366201735665,0.15516311427887575
ep_08,0.9979028872570923,8.269136772448712e-06,0.47262765427188935,0.14420439418077133,0.016840260540078575,4.279958802759594e-06,0.5534739778083823,0.14435657717166536,0.2194036074875042,0.7527364367772561,0.4027543644186525,0.1643464232824308
ep_08,0.9978923204409659,8.987393664976048e-06,0.526597025847875,0.09814872185129098,0.01683965119342388,4.279168613248051e-06,0.553550144429762,0.14449391071300302,0.22067815126543988,0.7271213723697884,0.3942019642462845,0.17686780474430588
ep_08,0.9978852758968814,9.391413167022661e-06,0.5603614684349549,0.07437285975740147,0.016840434639122773,4.675707420987614e-06,0.6108614761612892,0.21445725412437192,0.20374492678715123,0.7070498666773705,0.531506150937937,0.18750003811545107
ep_08,0.9978852758968814,9.391413167022661e-06,0.5603614684349549,0.07437285975740139,0.016839929751894602,4.856793236766032e-06,0.6222459984091154,0.22467871005910825,0.21612620920138378,0.5729424730880288,0.45381674167259134,0.18815662791653387
ep_08,0.997924020889345,6.42860348534747e-06,0.3464852700719757,0.2904867883047224,0.016596138860304165,4.32076552142946e-06,0.5862095279622753,0.18899644425375997,0.2084789465337695,0.7681139712971616,0.4763007574000645,0.148888091888911
ep_08,0.9978852758968814,9.391413167022661e-06,0.560361468434955,0.07437285975740147,0.016839964571703437,3.947082721748224e-06,0.4932381756639321,0.06489216798595503,0.22541217101205824,0.7311569131968353,0.3888696561608258,0.15286026069610312
ep_08,0.997874709080755,9.885214780635212e-06,0.608544624811719,0.04715851319986285,0.016840121260843218,4.853140091834743e-06,0.6222580439114576,0.22465095370765717,0.21976776285262867,0.7298612921944679,0.41357486611282696,0.14310647212185
ep_08,0.9978711868087129,1.0019887947984089e-05,0.6240897249505089,0.04006317756221253,0.016840086441034376,3.875554248344192e-06,0.485511956571476,0.05457860896530508,0.2139412770106369,0.6754664497835872,0.4335641124937005,0.1568601061350551
ep_08,0.9979028872570923,8.269136772448712e-06,0.47262765427188974,0.1442043941807714,0.016840330179696255,4.00542218664463e-06,0.5108382858048401,0.08898165413040807,0.21284881091526342,0.6528037020864336,0.4482531748221902,0.15658363165204459
ep_08,0.9979134540732186,7.416206712572529e-06,0.4133048492121378,0.20625776999961293,0.01683832804068798,4.597265437132915e-06,0.5924278110361014,0.1914408159821203,0.21102803408964094,0.6845357968001602,0.4960840374753305,0.18398082119494572
ep_08,0.9979064095291343,7.999790437750993e-06,0.45353756072469653,0.1628670635999778,0.016839268175526646,3.948054219747728e-06,0.49343109519187356,0.06514916825283451,0.21066387872451647,0.7715335611558696,0.4459665860638633,0.1283468319216932
ep_08,0.9978852758968814,9.391413167022661e-06,0.5603614684349549,0.07437285975740143,0.01683994716179902,3.947508982005378e-06,0.49329096402511685,0.06496867456802842,0.21375919932807463,0.7183706206816656,0.46057158220069333,0.15112712047470386
ep_08,0.9978782313527971,9.735577928025356e-06,0.5927632366311416,0.05520242312061676,0.01684039981931393,4.3178669766537886e-06,0.5320203204010902,0.11121637104752256,0.20993556799426746,0.7505699885437884,0.48554272713083824,0.15064360439840446
