Hopping_Jitter,0.048303628104245704,0.9986398001854953,0.85580817800629,0.1614693647629828,0.0004785722071974314,2.7618962483888084e-07,0.6617365187533802,0.20932770769420783,0.9968635650810246,0.011938871094478968,0.40000612553790066,0.016063688294693075
Hopping_Jitter,0.04796655045720214,0.9506466974492666,0.85116677095734,0.1722146455282329,0.999771676404462,0.9988513547039475,0.999999623687099,0.9999992265936964,0.9966021955044433,0.011960863326211992,0.4169539947807047,0.015254417047285607
Hopping_Jitter,0.048312055045421735,0.9636852139084284,0.8477402636975901,0.1646675350721986,0.999744885369609,0.9988348713989321,0.9999996067929212,0.9999991902758627,0.9950339780449555,0.011169142983823118,0.5205471605568653,0.045490540626086755
Hopping_Jitter,0.046601385986676,0.9727587646395265,0.8632326165112513,0.17364373496621122,0.9997615048082071,0.998880904856383,0.9999996223752041,0.9999992224978951,0.9952953476215368,0.011411057532886385,0.5027728666325465,0.036004961852595635
Hopping_Jitter,0.04797076392779025,0.9488612556414452,0.8511127282570894,0.17170581706185775,0.9998585473346383,0.998852613078315,0.9999995951956663,0.999999166985866,0.9979090433873496,0.011411057532886388,0.331135122928863,0.036004961852595635
Hopping_Jitter,0.04795812351602611,0.9492009478374611,0.8514238517596374,0.1723908303801097,0.9997687023996602,0.9988617342422951,0.9999996725169737,0.999999326771893,0.9952953476215368,0.011411057532886392,0.5027728666325465,0.036004961852595545
Hopping_Jitter,0.04832890892777399,0.9636875379879423,0.8479136312813874,0.16486679168065474,0.9998190855398316,0.9998887700421838,0.9999998527563254,0.9999996954417619,0.9973863042341872,0.011762933240614754,0.36589720537212744,0.022599063662409685
Hopping_Jitter,0.04662666681020428,0.9727611747960592,0.8642089771994982,0.17408092963634195,0.999706198315549,0.9988579228020545,0.9999995309394649,0.9999990355463336,0.9966021955044433,0.011960863326211992,0.4169539947807047,0.015254417047285607
Hopping_Jitter,0.04832048198659796,0.9975749413829449,0.8552984081987448,0.1616608577995422,0.999844651984472,0.9988112010519739,0.9999995807926829,0.999999137458202,0.9942498693152116,0.010179492555837073,0.5762672437471338,0.08676456727271654
Hopping_Jitter,0.04829520116306967,0.9983715841941654,0.855062164239098,0.16157153668543003,0.9992745927447366,0.9999900301955164,0.999999926969317,0.999999847954487,0.9971249346576058,0.011872894399279904,0.3830051697496842,0.018501649638761976
Hopping_Jitter,0.04831626851600985,0.9976544012311471,0.8557447228386766,0.1618055659570816,0.9997599803183509,0.9988203218275833,0.9999996191469356,0.9999992156802031,0.9966021955044433,0.011960863326211992,0.4169539947807047,0.015254417047285607
Hopping_Jitter,0.04661402639844014,0.9743610991085936,0.8636383038207277,0.17381383415899207,0.9997324895176621,0.9988392633811801,0.999999664122786,0.9999993119836595,0.9955567171981182,0.011608987618483611,0.4852813810951903,0.028408286211488387
Hopping_Jitter,0.04829098769248156,0.999518269962941,0.8549449432959986,0.16104157989293244,0.9995087643833303,0.9999247677397204,0.9999999624635563,0.9999999218275384,0.9960794563512807,0.011872894399279913,0.4509028198117253,0.0185016496387618
Hopping_Jitter,0.04662666681020428,0.9734015878177208,0.8633787889489327,0.17371500026458883,0.9997085225377891,0.9987937635504646,0.9999997671366873,0.9999995203390706,0.9963408259278619,0.011938871094478968,0.4339018640235088,0.016063688294693075
Hopping_Jitter,0.04732610292781951,0.9532370992602718,0.8613116561820806,0.17420646480349075,0.9998920611198414,0.9988505960718479,0.9999995856594479,0.9999991496336854,0.9973863042341872,0.011762933240614762,0.3658972053721275,0.02259906366240951
Hopping_Jitter,0.04797919086896628,0.94955972761245,0.8513530882892243,0.17192305642377115,0.9999699100690643,0.9988222934354943,0.9999995587956154,0.9999990956156102,0.9979090433873496,0.011411057532886395,0.331135122928863,0.036004961852595364
Hopping_Jitter,0.04832469545718588,0.9976021955190981,0.8552487062809551,0.1610292495117616,0.999409747517577,0.9997602232470711,0.9999999648013052,0.9999999259917868,0.9950339780449555,0.011169142983823124,0.5205471605568653,0.04549054062608671
Hopping_Jitter,0.04795812351602611,0.9505885093843945,0.8504032304242167,0.17179377266477033,0.9999677607882832,0.9988387482954965,0.9999995654468685,0.9999991053616437,0.9979090433873496,0.011411057532886392,0.331135122928863,0.036004961852595496
Hopping_Jitter,0.04832890892777399,0.9642212155059938,0.8472030277816588,0.16487633178249791,0.9997920695802456,0.9988951476659731,0.9999997230061971,0.9999994298129631,0.9973863042341872,0.01176293324061477,0.36589720537212767,0.022599063662409373
Hopping_Jitter,0.04829520116306967,0.9656037845858222,0.847424107033145,0.16464296430080416,0.9998712680778661,0.9999377781123302,0.9999998685694944,0.9999997280889512,0.9945112388917929,0.010553360495298463,0.5572174350230663,0.07068543760547112
Hopping_Jitter,0.048312055045421735,0.9966664845239918,0.8560639990384902,0.16194116659684998,0.9999036822310416,0.9987472877188796,0.9999995415119803,0.9999990561138367,0.9971249346576058,0.01187289439927992,0.3830051697496841,0.01850164963876171
Hopping_Jitter,0.047292395163115196,0.95159010157795,0.8616322159852061,0.17435201223998187,0.9999396202050329,0.9988779732757246,0.9999995022783492,0.9999989754624016,0.9971249346576058,0.011872894399279897,0.3830051697496842,0.018501649638762156
