Fixed_DS,0.0014712855609211165,4.003558492586473e-06,0.4247322894225595,0.19134887659917932,0.0006507180107330523,3.1764357938703576e-07,0.6008226215158462,0.14620193275152624,0.025412251104880473,0.011707906166077696,0.34539872533093413,0.0271814873704683
Fixed_DS,0.0014712855609211165,4.00355849258647e-06,0.4247322894225595,0.19134887659917954,0.0009349774337880158,4.1785385133362737e-07,0.6090876074660672,0.15317479462857728,0.02136102266787054,0.009290039293569103,0.6198775737283849,0.12946031986394715
Fixed_DS,0.0015009713764277013,1.3150733742326737e-06,0.15548837213044323,0.617919756724559,0.000650647579756082,4.3288948222058774e-07,0.6083170357208829,0.15232756223425503,0.026148838093427728,0.011004526712257013,0.29563443294892766,0.05440722531287893
Fixed_DS,0.0014475369085158486,5.380062873183617e-06,0.5695463076472328,0.06508389608192235,0.0012572695844073195,3.752111689813608e-07,0.5988472194673814,0.14145455804150064,0.02320249013923871,0.011707906166077699,0.4885092642304753,0.0271814873704683
Fixed_DS,0.0014475369085158486,5.380062873183617e-06,0.5695463076472329,0.06508389608192235,0.0009183557232228591,4.0815739711172354e-07,0.6057629409183771,0.14507691094070688,0.02320249013923871,0.011707906166077699,0.4885092642304753,0.0271814873704683
Fixed_DS,0.0014712855609211165,4.003558492586473e-06,0.4247322894225595,0.19134887659917932,0.0010135431885991688,2.851128078672531e-07,0.5902406955537802,0.1403498577047744,0.023570783633512338,0.011927712245396656,0.46440840153821583,0.01904567114939634
Fixed_DS,0.0014534740716171657,5.1004604208748255e-06,0.5362528446915471,0.08772451327813925,0.001011500690267011,6.783884890381706e-07,0.6090535998138836,0.14738903718651603,0.02320249013923871,0.011707906166077699,0.4885092642304753,0.0271814873704683
Fixed_DS,0.0014237882561103908,6.0683150634821905e-06,0.6922390949953596,0.01457790387464537,0.0009251523125005624,4.0428485706329746e-07,0.6056958978070468,0.1443645624158239,0.0257805445991541,0.011400177655031155,0.32083610305083926,0.0388636850212381
Fixed_DS,0.0014475369085158486,5.380062873183617e-06,0.569546307647233,0.06508389608192226,0.0009368790701662332,4.0035973309122434e-07,0.6060969436314353,0.14487233555049533,0.024675664116333217,0.01205959589298805,0.39330059314644966,0.014245034248763647
Fixed_DS,0.0014415997454143416,5.61664956359875e-06,0.6015261773104208,0.04692814724885577,0.0009359986829540967,4.006725576860616e-07,0.6048696620750895,0.14375016309602875,0.025043957610606845,0.011927712245396656,0.3694995880231937,0.01904567114939625
