Fixed_Jitter,0.0014420564502683182,5.7612487016566694e-06,0.6027479655597938,0.04131948371864436,0.00016550004819371503,2.4469697878858943e-07,0.7029838947042241,0.27964027695588956,0.024307370622059593,0.01245172993849308,0.4169539947807047,0.006537206389661543
Fixed_Jitter,0.0014621514638421527,4.759577052391366e-06,0.49091305137433777,0.12098911267349668,0.0008161034890796131,3.6680642693408887e-07,0.6062649045087495,0.12356581923812122,0.025553902448831867,0.011939886120558957,0.33796228440932985,0.024525850144335375
Fixed_Jitter,0.00147219897062907,4.0709277935214595e-06,0.42636548097380567,0.18688128699713202,0.0009872020032120142,4.947559109153497e-07,0.6056001551741563,0.12242912980050871,0.024307370622059593,0.01245172993849308,0.4169539947807047,0.006537206389661543
Fixed_Jitter,0.0015123889977765488,6.424119646023613e-08,0.0004530300034650758,0.9869633404415387,0.0008990603444165358,3.8374572829519304e-07,0.616430794566036,0.13795921509587453,0.024307370622059593,0.01245172993849308,0.4169539947807047,0.006537206389661543
Fixed_Jitter,0.00147219897062907,4.070927793521462e-06,0.4263654809738059,0.18688128699713163,0.0008218842469586956,4.46012908843489e-07,0.6062466056915775,0.1237680215206012,0.02493063653544573,0.012323768984009546,0.3778123696669218,0.010954060882996655
Fixed_Jitter,0.001432008943481591,6.074271092052082e-06,0.6535085078337787,0.01959140309496329,0.0008727787544714313,3.4501341271797555e-07,0.6116811492174496,0.13977263946868784,0.025553902448831867,0.01193988612055896,0.33796228440932985,0.02452585014433529
Fixed_Jitter,0.0014621514638421527,4.759577052391364e-06,0.4909130513743377,0.12098911267349677,0.000674683505089302,3.3231851394710815e-07,0.6100387118767487,0.12548413681086154,0.02493063653544573,0.012323768984009546,0.3778123696669218,0.010954060882996655
Fixed_Jitter,0.001421961436694674,6.262084526289325e-06,0.702447923179413,0.0071753570240133515,8.969464590307912e-05,4.57729866790761e-08,0.6863566198750046,0.2578547836388275,0.023684104708673454,0.01232376898400955,0.45609561989448766,0.010954060882996655
Fixed_Jitter,0.0015023414909896315,1.2537262799627881e-06,0.1527609496809874,0.6279776605662607,0.0005817146154875798,4.1113221376163925e-07,0.6073753191259658,0.12619830884464098,0.021191041055128867,0.009252706076404795,0.6283429305113052,0.13536212911193823
Fixed_Jitter,0.0014420564502683182,5.7612487016566694e-06,0.6027479655597939,0.04131948371864436,0.0011432228705051607,5.626871130118562e-07,0.61348372099131,0.12971407072105387,0.02680043427560418,0.01040435466675656,0.2528920822905072,0.08413527748825744
Fixed_Jitter,0.001432008943481591,6.07427109205208e-06,0.6535085078337787,0.019591403094963333,0.0008740302587545317,4.3227274089623755e-07,0.603509032153163,0.12107289842012325,0.024307370622059593,0.01245172993849308,0.4169539947807047,0.006537206389661543
Fixed_Jitter,0.0014521039570552356,5.323017355103101e-06,0.5490348052541884,0.07412462505297435,0.0011402430984025404,3.2361984945373534e-07,0.6076566829442897,0.1268017988704019,0.02243757288190118,0.0113000813481413,0.5372786864128791,0.048276481351678086
Fixed_Jitter,0.001421961436694674,6.262084526289325e-06,0.702447923179413,0.0071753570240133515,0.0012763590880501918,5.757354920075485e-07,0.6133009712977707,0.13011599076701252,0.025553902448831867,0.011939886120558957,0.33796228440932985,0.02452585014433533
Fixed_Jitter,0.0014621514638421527,4.759577052391366e-06,0.49091305137433777,0.12098911267349668,0.0010074048580677745,4.584003388646408e-07,0.608298068102322,0.12459969633330775,0.023060838795287315,0.01193988612055896,0.49594570515207964,0.02452585014433529
Fixed_Jitter,0.001482246477415797,3.2570695784933985e-06,0.35238221851829593,0.280328370581918,0.0009009673985622133,3.9894426854818037e-07,0.615347896752325,0.13870887866136455,0.02493063653544573,0.01232376898400955,0.3778123696669218,0.010954060882996655
Fixed_Jitter,0.0014621514638421527,4.759577052391364e-06,0.4909130513743377,0.12098911267349677,0.0012931650027089628,5.448088530778028e-07,0.6159693624248047,0.13528071314781986,0.02493063653544573,0.01232376898400955,0.3778123696669218,0.010954060882996655
Fixed_Jitter,0.0014119139299077568,6.324689004368406e-06,0.7505172870556569,0.0031346319713371888,0.0007501313347276225,4.564724149931289e-07,0.6077511920402702,0.12571477350480229,0.02243757288190118,0.011300081348141304,0.537278686412879,0.04827648135167804
Fixed_Jitter,0.00147219897062907,4.0709277935214595e-06,0.4263654809738059,0.18688128699713202,0.0009541861283149921,3.267896436562631e-07,0.6054675159941932,0.12520850056685873,0.023060838795287315,0.01193988612055896,0.49594570515207964,0.024525850144335243
Fixed_Jitter,0.00147219897062907,4.070927793521462e-06,0.42636548097380605,0.18688128699713163,0.0010212310006239252,4.150728348167157e-07,0.6074737884163947,0.12498538546836589,0.025553902448831867,0.011939886120558957,0.33796228440932985,0.024525850144335375
Fixed_Jitter,0.00147219897062907,4.0709277935214595e-06,0.4263654809738059,0.18688128699713202,0.0009467366980584435,3.9132371920136644e-07,0.6042393470356443,0.12094619723169302,0.021814306968515003,0.01040435466675656,0.5810159072709022,0.08413527748825732
