9995.575418994413,531.1080440650303,100219590.78212291,3315067454651445.5,1040.2234636871508,19271.859895800644
9995.374301675978,536.4574257736489,100109013.40782122,3315470861693976.0,1066.4804469273743,21370.127424518218
9995.156424581006,530.5147197288308,100444765.92178771,3313581122304985.5,1065.6424581005588,22029.219760215958
9995.5,532.8202247191017,100334218.9944134,3314481477359947.5,1056.703910614525,21359.29947900322
9995.391061452514,532.3658747096852,99996138.54748604,3315699691053479.0,1074.022346368715,20571.370284351266
9995.097765363129,531.0142646412646,99886991.89944135,3315588918600424.5,1025.6983240223465,20628.020839871937
9995.516759776536,534.5643242734291,100329141.34078212,3314142693565893.0,1059.217877094972,21445.452262883686
9995.432960893855,539.161210846777,99552976.53631285,3313568644825150.0,1060.6145251396647,21487.822484464243
9995.332402234637,533.0700677923547,100105195.81005587,3315160006899322.0,1038.5474860335196,21988.88958634109
9995.64245810056,530.5877377440204,100222511.73184358,3315168128494326.5,1068.4357541899442,21989.674220074077
9995.156424581006,532.6130343355725,99772320.67039107,3314999809204652.5,1069.2737430167597,22449.469587596494
9995.600558659218,528.9926401355848,100331034.91620111,3314233767007721.0,1062.0111731843576,22958.853807042862
9995.055865921788,530.2075356223716,99774766.48044693,3315157770903816.0,1038.5474860335196,21848.44014813885
9995.039106145252,532.1641924549621,99774079.05027933,3315074165239321.5,1083.2402234636872,22751.23972129807
9995.22346368715,533.4638283849098,100551550.0,3313554632959774.5,1065.0837988826815,19462.212039419996
9995.424581005587,529.2625384470524,100107455.58659218,3315139684068509.0,1054.4692737430169,20260.81225284037
9995.18156424581,531.1002761910735,99773829.32960893,3315072282085890.5,1038.826815642458,22936.25635553322
9995.164804469274,528.7634172368341,100448820.67039107,3313676294210498.0,1058.1005586592178,21689.630280585014
9995.18156424581,533.6536469775905,99886297.48603351,3315440911473687.5,1050.8379888268157,23524.57472851674
9995.27374301676,532.8572280459481,100446350.83798882,3313557222634367.0,1051.6759776536312,21289.310150021945
9995.290502793296,532.5612014311718,99773696.08938548,3314932987268776.5,1057.8212290502793,22607.02404117757
9995.265363128492,530.2620519741384,100545372.0670391,3313242775754496.0,1060.0558659217877,21218.536187307793
9995.215083798883,529.5279172682189,99886397.48603351,3315421281737282.5,1067.31843575419,21243.33061326979
9995.22346368715,536.5228171489545,99886631.5642458,3315564824574123.0,1062.5698324022346,22945.04425334255
9995.391061452514,535.3237398782247,100108038.26815642,3315360278130900.5,1070.9497206703911,21089.542401606916
9995.290502793296,535.1398531165647,100110422.0670391,3315513502958568.5,1062.8491620111731,20142.96026614775
9995.265363128492,528.8968834348128,99776050.0,3315123831435085.0,1072.9050279329608,23798.25497457788
9995.516759776536,533.4266838239909,99549103.63128492,3313416684320619.0,1049.441340782123,19072.71985437197
9995.575418994413,527.5687182223337,100222102.23463687,3314990599052383.0,1055.0279329608938,21575.701462557263
9995.248603351954,530.835321072124,100443993.01675978,3313551607517381.5,1064.5251396648046,23551.879982424194
9995.391061452514,527.107447743393,99888774.8603352,3315681041877905.5,1056.4245810055866,20478.155796874016
9995.35754189944,537.2871759462678,99664331.0055866,3314586757065985.0,1087.4301675977654,20725.943129747022
9995.466480446927,526.9539263071995,99553070.39106146,3313698394179175.0,1063.1284916201118,20177.79800389177
9995.382681564246,534.6266084991526,100111763.40782122,3315586312756252.0,1051.3966480446927,20180.62268533047
9995.231843575419,530.3715083798883,100446118.7150838,3313646333402471.5,1068.7150837988827,20869.688029627763
9995.5,536.7134831460681,100218817.59776536,3314892974708211.5,1055.5865921787708,22131.535998995667
9995.122905027933,532.133685895424,99773363.68715084,3315058249807435.5,1048.6033519553073,20321.072123532733
9995.248603351954,532.326894105832,100555676.25698324,3313825629318042.5,1045.2513966480446,22519.458916577743
9995.35754189944,532.6860523507621,99997229.32960893,3315695905297294.5,1032.68156424581,21524.229489674286
9995.525139664804,536.6749262444293,99660921.7877095,3314431717310366.0,1052.2346368715084,23309.585085681963
9995.474860335196,528.8631284916202,100223208.37988827,3315206326365067.5,1048.3240223463688,20839.87194777476
9995.27374301676,529.292621304375,99886525.41899441,3315356277605797.5,1067.5977653631285,23017.23055677607
9995.558659217877,530.0737869562486,99660931.84357542,3314396244227998.5,1071.508379888268,21852.20639005713
9995.097765363129,535.5395455401411,99888125.1396648,3315557735149167.5,1050.8379888268157,22653.788211662806
9995.1312849162,529.2200269914002,99890241.06145251,3315623120072588.0,1081.8435754189943,22884.784382650156
9995.27374301676,530.7336325403301,99887552.79329608,3315523954979150.0,1068.4357541899442,21343.606804343744
9995.349162011173,532.0641987320322,99998694.13407822,3315538548885121.0,1035.4748603351954,21473.22829703095
9995.508379888268,532.5294237649861,99550929.32960893,3313578475522942.0,1070.9497206703911,23083.924424078807
9995.256983240224,528.9307796120772,100439226.53631285,3313357770730093.5,1063.4078212290503,22656.299039608286
9995.608938547486,536.2591331366516,100218818.9944134,3314907172973373.5,1067.5977653631285,20517.230556776103
9995.189944134077,536.7558533676483,99772013.68715084,3315038868228729.0,1063.9664804469273,23034.17864540832
9995.374301675978,534.5866392567949,99999129.60893854,3315606587076110.0,1052.2346368715084,21343.292950850522
9995.391061452514,535.5512679681121,99999306.424581,3315763190038568.0,1048.04469273743,22706.8294520118
9995.491620111732,523.124929382964,99548346.64804469,3313297133211814.0,1042.1787709497207,19713.76561421127
