10023.511235955057,0.4998723186925439,50849724.15730337,849322001595631.6,1728.0898876404494,18917.90091930542
10023.544943820225,0.48091164453523955,51165337.640449435,848762931025925.5,1749.438202247191,22130.362614913185
10023.376404494382,0.5527323799795704,50965694.94382022,848746490002161.6,1749.438202247191,24403.089887640446
10023.443820224718,0.5308988764044941,51124676.966292135,848730986764889.2,1773.0337078651685,22560.010214504608
10023.544943820225,0.4809116445352394,50421695.505617976,848749664435207.2,1754.4943820224719,20263.661899897845
10023.426966292134,0.5372191011235955,50555170.2247191,849351411374074.9,1760.112359550562,22112.48723186925
10023.494382022473,0.5084908069458638,50444537.07865169,848757175859916.6,1750.561797752809,20766.726251276817
10023.443820224718,0.530898876404494,50168379.7752809,847755230084302.1,1750.561797752809,20539.453524004093
10023.544943820225,0.4809116445352393,50305664.60674157,847830906303136.5,1773.0337078651685,20003.192032686424
10023.477528089888,0.5165347293156292,51281443.82022472,847877821521637.8,1757.8651685393259,23971.527068437197
10023.578651685393,0.45965270684371834,50736906.17977528,849701355938228.4,1729.7752808988764,22370.403472931568
10023.477528089888,0.516534729315629,50825300.0,849968855646818.5,1734.2696629213483,21340.653728294183
10023.52808988764,0.4906792645556694,51239227.52808989,847729143147955.6,1755.056179775281,23354.826353421868
10023.477528089888,0.5165347293156293,50781895.505617976,849809476138672.9,1755.056179775281,18866.18998978549
10023.578651685393,0.4596527068437184,51108511.79775281,848738892935114.5,1796.629213483146,22261.23595505619
10023.477528089888,0.5165347293156293,50964356.741573036,848716103012624.6,1780.8988764044943,20994.637385086837
10023.52808988764,0.49067926455566946,51164248.31460674,848639798687639.2,1731.4606741573034,25476.251276813065
10023.393258426966,0.548135852911134,51382270.78651685,847810717358568.6,1745.5056179775281,22593.20735444332
10023.511235955057,0.4998723186925439,50421077.52808989,848688545477330.4,1746.0674157303372,23137.768130745673
10023.477528089888,0.5165347293156293,50787647.75280899,849965618042664.9,1761.2359550561798,22031.40960163433
10023.578651685393,0.45965270684371834,50306724.71910112,847798336543756.9,1762.9213483146068,24802.732379979567
10023.359550561798,0.5567543411644541,51343461.23595506,847788263901463.4,1769.1011235955057,21619.63738508683
10023.544943820225,0.4809116445352392,50898796.06741573,849769814803251.5,1776.9662921348315,22900.91930541369
10023.494382022473,0.5084908069458637,50936008.98876405,849789322195486.2,1780.8988764044943,22131.00102145047
10023.460674157302,0.5240040858018382,50282670.2247191,848674347494984.0,1728.6516853932585,21527.706843718086
10023.460674157302,0.5240040858018382,50593833.70786517,849364402200669.0,1766.8539325842696,17496.80796731359
10023.64606741573,0.4102400408580189,50327973.033707865,847855877616537.0,1743.258426966292,23363.125638406516
10023.460674157302,0.5240040858018383,51240703.37078652,847833802533284.1,1795.5056179775281,22252.298263534216
10023.41011235955,0.5429647599591415,50536037.640449435,849396304898766.1,1778.0898876404494,22213.355464759967
10023.393258426966,0.5481358529111341,50967947.75280899,848779922852324.2,1760.112359550562,20578.396322778353
10023.544943820225,0.4809116445352393,51053147.75280899,849466035758347.1,1756.741573033708,19897.216547497435
10023.595505617977,0.44816138917262555,50780669.66292135,849770222798330.5,1751.123595505618,20850.995914198167
10023.561797752809,0.47056945863125615,51241163.483146064,847787562028339.0,1750.0,23465.909090909106
10023.460674157302,0.5240040858018383,51079591.01123595,847847105240714.1,1759.5505617977528,21867.977528089876
10023.426966292134,0.5372191011235956,51343991.573033705,847824312173706.6,1747.752808988764,22835.80183861082
10023.342696629214,0.560201736465781,51165702.24719101,848832350016756.2,1776.9662921348315,19435.010214504615
10023.393258426966,0.5481358529111341,50898475.84269663,849710905345063.0,1752.808988764045,24736.33810010215
10023.41011235955,0.5429647599591415,50898880.898876406,849834927508153.9,1758.426966292135,18195.224719101116
10023.612359550561,0.4360955056179774,50875085.95505618,849674773154544.5,1758.426966292135,23024.77017364657
