10026.511235955057,0.4998723186925439,48728038.76404494,767753576657429.1,1828.0898876404494,18917.90091930542
10026.544943820225,0.48091164453523955,48515225.28089888,767218155635348.1,1849.438202247191,22130.362614913185
10026.376404494382,0.5527323799795704,48436930.898876406,767122166378948.8,1849.438202247191,24403.089887640446
10026.443820224718,0.5308988764044941,48644901.68539326,767539324360650.6,1873.0337078651685,22560.010214504608
10026.544943820225,0.4809116445352394,47795852.808988765,766856409913883.9,1854.4943820224719,20263.661899897845
10026.426966292134,0.5372191011235955,47934158.98876405,767897621063043.1,1860.112359550562,22112.48723186925
10026.494382022473,0.5084908069458638,47829031.46067416,767367284332465.0,1850.561797752809,20766.726251276817
10026.443820224718,0.530898876404494,47681076.40449438,766350848487902.9,1850.561797752809,20539.453524004093
10026.544943820225,0.4809116445352393,47914091.573033705,766166893062968.0,1873.0337078651685,20003.192032686424
10026.477528089888,0.5165347293156292,48666500.0,766390029502102.9,1857.8651685393259,23971.527068437197
10026.578651685393,0.45965270684371834,48619602.808988765,768117649175077.2,1829.7752808988764,22370.403472931568
10026.477528089888,0.516534729315629,48231479.7752809,768276315727767.8,1834.2696629213483,21340.653728294183
10026.52808988764,0.4906792645556694,48582485.95505618,766489366864885.9,1855.056179775281,23354.826353421868
10026.477528089888,0.5165347293156293,48149873.033707865,768298710358412.2,1855.056179775281,18866.18998978549
10026.578651685393,0.4596527068437184,48679523.033707865,767012790331310.0,1896.629213483146,22261.23595505619
10026.477528089888,0.5165347293156293,48435592.69662921,767093282155372.4,1880.8988764044943,20994.637385086837
10026.52808988764,0.49067926455566946,48554585.39325843,767073075710238.8,1831.4606741573034,25476.251276813065
10026.393258426966,0.548135852911134,48762495.505617976,766332354093502.5,1845.5056179775281,22593.20735444332
10026.511235955057,0.4998723186925439,48024448.31460674,766955927502866.5,1846.0674157303372,23137.768130745673
10026.477528089888,0.5165347293156293,48326411.79775281,768589144867103.2,1861.2359550561798,22031.40960163433
10026.578651685393,0.45965270684371834,47915151.68539326,766135786551673.0,1862.9213483146068,24802.732379979567
10026.359550561798,0.5567543411644541,48852450.0,766690086697046.0,1869.1011235955057,21619.63738508683
10026.544943820225,0.4809116445352392,48431380.33707865,768429876899012.5,1876.9662921348315,22900.91930541369
10026.494382022473,0.5084908069458637,48336907.86516854,768115192509710.1,1880.8988764044943,22131.00102145047
10026.460674157302,0.5240040858018382,47788962.359550565,767156856310356.9,1828.6516853932585,21527.706843718086
10026.460674157302,0.5240040858018382,48012822.47191011,767724528599034.8,1866.8539325842696,17496.80796731359
10026.64606741573,0.4102400408580189,47717973.033707865,766556657571082.8,1843.258426966292,23363.125638406516
10026.460674157302,0.5240040858018383,48583961.79775281,766588928477615.0,1895.5056179775281,22252.298263534216
10026.41011235955,0.5429647599591415,47905138.76404494,767460941229588.2,1878.0898876404494,22213.355464759967
10026.393258426966,0.5481358529111341,48841880.33707865,767241377638330.6,1860.112359550562,20578.396322778353
10026.544943820225,0.4809116445352393,48448765.730337076,767827892159011.0,1856.741573033708,19897.216547497435
10026.595505617977,0.44816138917262555,48319433.70786517,768403361132089.6,1851.123595505618,20850.995914198167
10026.561797752809,0.47056945863125615,48584421.91011236,766544902428747.5,1850.0,23465.909090909106
10026.460674157302,0.5240040858018383,48545546.06741573,766290825460581.1,1859.5505617977528,21867.977528089876
10026.426966292134,0.5372191011235956,48681744.38202247,766589719153149.9,1847.752808988764,22835.80183861082
10026.342696629214,0.560201736465781,48556039.32584269,767256239695765.4,1876.9662921348315,19435.010214504615
10026.393258426966,0.5481358529111341,48260273.59550562,768225336936994.1,1852.808988764045,24736.33810010215
10026.41011235955,0.5429647599591415,48260678.651685394,768343266490789.4,1858.426966292135,18195.224719101116
10026.612359550561,0.4360955056179774,48227445.505617976,767731019988559.2,1858.426966292135,23024.77017364657
10026.578651685393,0.4596527068437184,48132953.37078652,767585482193341.0,1864.6067415730338,21261.49131767108
10026.426966292134,0.5372191011235956,47798129.7752809,766316163494529.2,1848.876404494382,20169.17773237998
10026.494382022473,0.5084908069458637,47681905.61797753,766426644448547.6,1860.112359550562,23873.850868232894
10026.426966292134,0.5372191011235956,48188701.123595506,768198982946703.4,1853.9325842696628,21319.586312563846
10026.477528089888,0.5165347293156292,48514874.15730337,767192689888870.0,1850.0,23181.8181818182
10026.544943820225,0.48091164453523955,47681249.43820225,766366990211619.0,1870.2247191011236,20893.13074565884
10026.64606741573,0.410240040858019,48543363.483146064,766261734003339.1,1847.752808988764,20903.98365679264
10026.41011235955,0.5429647599591415,47933112.92134831,767891100040370.6,1833.1460674157304,20564.989785495407
10026.494382022473,0.508490806945864,47934448.31460674,767898465185025.8,1875.8426966292134,24154.11133810009
10026.578651685393,0.45965270684371834,48641734.83146068,766193708137579.9,1867.9775280898875,22002.681307456583
10026.41011235955,0.5429647599591415,48184229.21348315,767202449432148.2,1869.1011235955057,21846.91011235956
10026.477528089888,0.5165347293156293,48351454.494382024,768060899272195.5,1873.0337078651685,18753.192032686424
10026.342696629214,0.5602017364657814,47827164.60674157,767369758748477.2,1858.9887640449438,24918.283963227776
10026.52808988764,0.4906792645556694,48135816.29213483,767673275748112.0,1882.0224719101125,23593.590398365668
10026.578651685393,0.45965270684371834,48555987.07865169,767147524470711.9,1838.7640449438202,20554.136874361597
10026.544943820225,0.4809116445352393,48462196.06741573,768025548065069.4,1853.9325842696628,19103.677221654754
10026.426966292134,0.5372191011235958,48727726.40449438,767711504387334.6,1858.9887640449438,19350.102145045974
10026.443820224718,0.530898876404494,48261558.426966295,768298559421434.4,1853.370786516854,22374.872318692556
10026.544943820225,0.4809116445352393,48005150.0,768122281060455.0,1860.112359550562,19612.487231869258
10026.460674157302,0.524004085801838,48350249.43820225,767988296353550.9,1861.2359550561798,22258.68232890704
10026.52808988764,0.4906792645556694,48544797.75280899,766245793794653.6,1843.8202247191011,21353.42185903984
10026.561797752809,0.4705694586312561,48730552.24719101,767822688286585.9,1841.0112359550562,17872.829417773242
10026.595505617977,0.44816138917262544,48012391.01123595,767749730464180.0,1841.0112359550562,20429.647599591422
10026.376404494382,0.5527323799795707,48462892.69662921,767990894537986.0,1852.247191011236,24028.983656792647
10026.52808988764,0.4906792645556694,48296795.505617976,767885649056740.8,1890.4494382022472,20902.06843718077
10026.443820224718,0.5308988764044941,48621548.876404494,768195970638464.5,1872.4719101123596,21932.45658835547
10026.494382022473,0.5084908069458639,48027410.67415731,767066163266731.2,1836.5168539325844,19475.229826353414
10026.612359550561,0.4360955056179775,48475937.07865169,767334498599177.8,1846.629213483146,21352.145045965288
10026.52808988764,0.4906792645556694,48293630.33707865,767791335496399.0,1830.8988764044943,19801.45556690501
10026.41011235955,0.5429647599591415,48243321.348314606,767949930218004.8,1844.943820224719,19320.735444330945
10026.511235955057,0.4998723186925438,47906094.38202247,767476257840593.0,1894.3820224719102,23036.261491317677
10026.511235955057,0.499872318692544,49046294.94382022,766423641135798.0,1833.7078651685392,20044.050051072514
10026.460674157302,0.5240040858018382,48401889.32584269,768192094233208.6,1859.5505617977528,22095.25025536259
10026.426966292134,0.5372191011235956,47717313.483146064,766544588979588.9,1862.9213483146068,22984.550561797754
10026.426966292134,0.5372191011235954,48445228.08988764,766889906523577.2,1879.7752808988764,18904.49438202248
10026.494382022473,0.5084908069458637,48727025.28089888,767737443007677.9,1858.426966292135,23877.04290091931
10026.544943820225,0.4809116445352394,48221326.40449438,768126041145346.1,1867.9775280898875,24502.68130745658
10026.511235955057,0.49987231869254367,48786149.43820225,766158803200198.6,1862.3595505617977,21606.86925434115
10026.544943820225,0.4809116445352393,48554755.61797753,766074448901786.0,1843.8202247191011,21751.1491317671
10026.477528089888,0.5165347293156292,47907193.82022472,767236323548626.0,1873.5955056179776,19039.19816138918
10026.544943820225,0.4809116445352393,47864328.08988764,767084734392270.1,1870.7865168539327,24420.965270684384
10026.494382022473,0.5084908069458637,47934207.30337079,767977911109179.2,1862.3595505617977,23197.778345250248
10026.511235955057,0.4998723186925439,48726534.269662924,767729965531568.0,1857.3033707865168,26622.19101123594
10026.561797752809,0.4705694586312561,47756330.898876406,766235549659176.4,1856.741573033708,22510.8529111338
10026.561797752809,0.47056945863125615,47716864.04494382,766517108126249.4,1856.741573033708,21147.216547497443
10026.64606741573,0.410240040858019,48762911.79775281,766364022375569.6,1894.943820224719,22957.099080694585
10026.41011235955,0.5429647599591414,48435497.75280899,767034882344142.2,1847.191011235955,22065.883554647604
10026.52808988764,0.4906792645556694,48444628.651685394,766846781331698.1,1876.9662921348315,22105.46475995915
10026.511235955057,0.4998723186925437,48026576.966292135,767028901216139.4,1863.4831460674156,24816.138917262517
10026.443820224718,0.5308988764044941,48648698.876404494,767557451663748.6,1896.629213483146,27261.235955056185
10026.41011235955,0.5429647599591414,48077414.60674157,766423365317170.2,1847.191011235955,20929.51991828396
10026.52808988764,0.4906792645556694,47786841.573033705,767166610208195.0,1844.943820224719,20173.008171603677
10026.578651685393,0.4596527068437184,48111217.97752809,768252464673139.1,1858.9887640449438,20543.283963227786
10026.376404494382,0.5527323799795706,48839633.70786517,767169973518680.1,1834.8314606741574,20420.709908069468
10026.426966292134,0.5372191011235955,48120946.06741573,767846270156149.0,1838.2022471910113,18864.91317671093
10026.393258426966,0.5481358529111342,48231140.4494382,767820320200788.2,1850.561797752809,24857.635342185913
10026.477528089888,0.516534729315629,47896506.17977528,767739072654592.4,1866.2921348314608,23453.140960163444
10026.41011235955,0.5429647599591416,48878456.741573036,766093714087227.1,1874.1573033707866,22904.11133810011
10026.494382022473,0.5084908069458639,48516517.415730335,767249310645858.2,1845.5056179775281,21854.570990806944
10026.443820224718,0.5308988764044941,48544360.11235955,766225605831942.2,1846.629213483146,21465.781409601652
10026.52808988764,0.49067926455566946,48132871.91011236,767586240009372.1,1875.8426966292134,20801.83861082737
