9999.897727272728,1898.0997621564488,26278119.318181816,222867264178629.72,1261.3636363636363,15798.09725158562
10005.795454545454,2467.108350951375,26045004.545454547,223481520255792.9,1247.7272727272727,22087.7378435518
9995.5,2062.151162790697,26164886.363636363,223348123534693.44,1245.4545454545455,18699.78858350951
10002.522727272728,2789.2436575052852,26601160.227272727,221267763319834.88,1268.1818181818182,17568.710359408033
9999.522727272728,1967.8366807610996,26164295.454545453,223359996997885.84,1267.0454545454545,20225.95137420719
10006.545454545454,2338.753699788583,26600792.045454547,221271168843365.53,1260.2272727272727,22044.133192389
10015.136363636364,1287.6088794926004,26600271.59090909,221236344816790.4,1257.9545454545455,22667.811839323458
10003.40909090909,2466.8752642706127,26277079.545454547,222866316361316.06,1273.8636363636363,23196.353065539115
9991.306818181818,2153.3629756871037,25806279.545454547,222934453325502.12,1248.8636363636363,19707.980972515856
10006.136363636364,1776.8530655391123,26396515.90909091,222206449588927.06,1256.8181818181818,24603.59408033828
9987.693181818182,2375.432743128964,26512067.045454547,221265879247319.0,1252.2727272727273,28715.644820295987
10003.545454545454,2331.7420718816065,25558573.863636363,221135967189475.47,1237.5,16409.883720930233
9991.681818181818,1615.0243128964057,25805170.454545453,222905984247013.72,1255.6818181818182,25257.66384778012
9996.21590909091,1812.2953224101475,26164292.045454547,223336707005109.72,1256.8181818181818,23091.96617336153
9994.40909090909,1915.4682875264268,25683518.181818184,222216243652801.25,1289.7727272727273,22392.970401691324
10003.886363636364,2383.9867864693447,26163778.40909091,223324300351674.12,1246.590909090909,16557.87526427061
9998.943181818182,1622.7815803382668,26601107.954545453,221268088778365.5,1205.6818181818182,20839.05919661734
9998.193181818182,2174.5025105708246,26163262.5,223347727533851.78,1234.090909090909,17299.154334038052
10003.34090909091,2336.218287526427,26603201.136363637,221278243031219.62,1225.0,24360.46511627906
10002.28409090909,1803.190671247357,26396373.863636363,222243626621452.25,1239.7727272727273,23788.319238900636
10008.761363636364,1920.656844608879,26510220.454545453,221254614680502.1,1248.8636363636363,21917.28329809725
9989.738636363636,2166.6917283298094,26043469.318181816,223457667867467.0,1276.1363636363637,22149.84143763214
9995.875,2342.8386627906966,26281218.181818184,222917208165010.56,1205.6818181818182,16885.57082452431
10005.931818181818,1992.2394291754756,26279484.09090909,222887593802648.0,1303.409090909091,17953.224101479915
9989.125,1995.7107558139537,26600005.681818184,221245230334792.5,1211.3636363636363,17309.72515856236
9986.5,1921.2906976744177,25561428.40909091,221186456243418.38,1240.909090909091,21194.50317124735
