10016.73595505618,6919.409601634319,49797561.23595506,816314045978053.8,1657.8651685393259,16585.16343207355
10002.747191011236,6522.352974974464,49685406.17977528,816625377761296.6,1646.629213483146,22658.963227783464
10015.623595505618,7510.081141470884,49574776.40449438,816740837329038.9,1688.2022471910113,22217.185903983678
10005.292134831461,6046.9307328907025,49687850.56179775,816675950357471.2,1689.887640449438,19839.759959141986
10003.556179775282,7150.570671603678,49461913.483146064,816531473317997.8,1652.808988764045,22065.883554647604
10001.26404494382,8028.608465270685,49245765.730337076,815499289956795.0,1629.2134831460673,22261.874361593465
9999.275280898877,7551.056882022469,49574254.494382024,816710171831059.4,1661.2359550561798,20099.591419816148
10003.943820224718,7661.780898876404,49247994.38202247,815539599679059.0,1644.3820224719102,22297.625127681324
10021.876404494382,8199.297050561792,50139946.62921348,814940006657602.5,1652.247191011236,20563.074565883544
10009.3202247191,6639.518449948926,49800876.40449438,816398136634493.8,1646.629213483146,19647.599591419814
10007.38202247191,7376.329673135858,49800043.258426964,816317408716772.0,1653.9325842696628,19728.677221654747
10005.308988764045,7352.389236465785,49686776.966292135,816709812326651.0,1662.3595505617977,22913.68743615934
9998.348314606741,7500.530707354441,49353653.37078652,816185515109307.0,1651.123595505618,24373.723186925432
9990.64606741573,7197.137512768132,50135778.651685394,814882685505163.9,1653.370786516854,21465.781409601645
9995.651685393259,7718.831843718077,49351941.573033705,816083349321945.0,1656.1797752808989,18398.87640449438
9995.550561797752,7147.608209908069,49798929.7752809,816396574406290.4,1657.3033707865168,22758.55464759958
9998.297752808989,7916.225676710933,49352801.68539326,816086569566218.8,1657.3033707865168,19008.554647599594
9984.64606741573,7534.739785495401,49352023.59550562,816069296817789.1,1689.887640449438,19385.21450459653
10006.08426966292,7513.791113381003,49802403.93258427,816347729984614.9,1660.6741573033707,22299.54034729314
10001.5,7678.7897727272775,50135507.86516854,814830253163801.2,1665.7303370786517,20829.290091930543
10004.432584269663,7997.262448927479,50031391.01123595,814968897375997.9,1670.2247191011236,25949.948927477024
9985.387640449439,7565.447459141982,49244981.46067416,815477266805248.9,1653.370786516854,20954.417773238005
10008.898876404495,8733.108975995916,49688956.17977528,816698250273966.9,1673.5955056179776,23243.74361593464
10005.713483146068,7275.573225229825,50139864.04494382,814935240353976.5,1664.0449438202247,21362.99795709909
10007.61797752809,7241.994445863128,49686131.46067416,816700293716499.1,1624.1573033707866,18415.474974463734
10002.511235955057,7981.198735955056,49135158.98876405,814550914409066.2,1632.0224719101125,21434.499489274764
10013.011235955057,6634.982826864144,50031994.94382022,814975638869264.2,1655.6179775280898,23831.716036772224
9991.82584269663,8790.392620020433,49800450.56179775,816418861479289.4,1646.629213483146,21977.14504596528
9996.157303370786,6999.492019918291,49138852.808988765,814643297049622.8,1670.7865168539327,20443.692543411653
10006.0,7246.073863636373,49352288.76404494,816114249057713.2,1638.2022471910113,23978.549540347314
9987.460674157302,7020.268322267621,49799791.01123595,816360084580088.8,1652.808988764045,19111.338100102137
9996.140449438202,7514.227208886619,49461929.7752809,816571073341063.2,1662.9213483146068,25995.914198161398
10004.247191011236,7872.659793156284,49351726.966292135,816075680319435.0,1661.2359550561798,21292.77323799796
10006.505617977527,7815.730081716042,49464064.60674157,816604854613988.9,1664.0449438202247,19942.543411644547
9988.758426966293,7228.3870020429,49462737.640449435,816556066192970.6,1643.8202247191011,23853.421859039834
10001.516853932584,8362.917326353423,49920038.76404494,815933640863622.2,1638.7640449438202,23451.864147088854
9985.943820224718,6576.820671603676,50137942.69662921,814985663997701.9,1665.1685393258426,21727.528089887644
10001.297752808989,7572.9472676200185,50137853.93258427,814989636758194.2,1678.6516853932585,21129.979570990818
10004.14606741573,8014.807967313585,49352205.05617978,816078499006423.0,1646.629213483146,23852.145045965277
10008.578651685393,7664.471016343207,50134734.83146068,814880800971670.9,1662.3595505617977,21379.596527068432
9988.438202247191,7906.817160367722,49353574.15730337,816160406588358.5,1634.2696629213483,17761.10827374872
10008.64606741573,7115.370467313584,50028890.4494382,814903410867322.4,1650.0,22954.545454545467
10002.207865168539,7982.800051072522,50136447.75280899,814915580789313.0,1653.9325842696628,22569.58631256386
10001.61797752809,8855.346718590403,49352500.56179775,816087758152641.8,1652.808988764045,17634.065372829413
9996.831460674157,7824.755362614914,50136652.808988765,814834099750190.6,1650.561797752809,22755.3626149132
10007.38202247191,7441.170582226764,49354202.24719101,816171386890165.5,1650.561797752809,22357.635342185917
9983.331460674157,6941.93718079673,49575587.07865169,816766980912984.2,1626.9662921348315,18810.0102145046
9990.730337078652,5607.898046475995,49245411.23595506,815469240805667.8,1665.1685393258426,21557.07354443309
10005.157303370786,8140.548838100101,49688279.21348315,816751351682887.0,1653.370786516854,23681.69050051074
10002.258426966293,7784.290411133808,50138060.67415731,814970273744003.8,1669.6629213483145,20376.02145045965
10014.696629213484,7920.571693054134,49135295.505617976,814591916135093.0,1682.0224719101125,22400.408580183852
9983.769662921348,7138.358273748726,49353726.40449438,816137643686312.1,1672.4719101123596,19943.8202247191
10010.634831460675,7534.822522982634,49137701.68539326,814665299686957.2,1633.1460674157304,22155.898876404506
10013.58426966292,7229.933158835545,49241392.69662921,815403927654463.1,1661.7977528089887,22785.367722165487
9986.280898876405,7154.874744637387,49134756.741573036,814517920139101.5,1661.7977528089887,20058.094994892755
9992.533707865168,7198.157941777323,49353147.191011235,816211313569963.5,1655.056179775281,20854.826353421853
9989.348314606741,7754.627298263534,49245056.17977528,815501472901978.5,1647.191011235955,23827.247191011236
10011.76404494382,7335.659601634318,49245061.23595506,815448763550156.5,1671.9101123595506,21531.537282941783
9991.943820224718,8135.712717058221,49135513.483146064,814620039024134.0,1645.5056179775281,21513.661899897856
10000.016853932584,5526.638917262512,50032479.7752809,814992555940154.8,1639.3258426966293,18890.449438202246
10002.460674157302,6950.774004085798,49802511.79775281,816412188447160.5,1631.4606741573034,19623.978549540334
10012.067415730337,6192.864721654751,49138311.79775281,814607614725739.8,1634.2696629213483,23158.835546476017
10004.668539325843,8092.403089887639,49573876.40449438,816719178101141.2,1666.2921348314608,21009.959141981617
9994.960674157302,7062.353549540347,49244252.24719101,815431494288120.1,1682.5842696629213,21312.563840653736
9995.061797752809,8404.834205822266,49134607.86516854,814502760857948.8,1657.8651685393259,20903.345250255377
9994.893258426966,7246.3663176710925,49134442.69662921,814488556654463.1,1641.573033707865,19786.133810010204
9997.0,7092.664772727277,49912742.13483146,815764286399085.0,1673.0337078651685,23298.64657814097
10006.91011235955,7082.162282941773,49133871.91011236,814507697002895.4,1675.8426966292134,19722.2931562819
9999.17415730337,7792.2619382022485,50030722.47191011,814918010182103.1,1646.629213483146,21465.781409601645
9983.26404494382,7436.500510725229,49245428.651685394,815516342744936.9,1650.561797752809,23721.271705822288
9986.938202247191,5904.470569458631,49577942.13483146,816897424137267.1,1665.7303370786517,23158.835546475995
10006.522471910112,7982.135852911136,49243605.05617978,815401267800059.4,1640.4494382022472,21583.886618998982
9992.398876404495,7641.756703268642,49465715.730337076,816645674193841.0,1632.0224719101125,19616.317671092944
10000.202247191011,7363.952949438203,49916482.584269665,815833758108869.6,1660.6741573033707,21049.540347293158
9988.016853932584,6623.002553626149,49136946.62921348,814565335198681.6,1696.629213483146,23283.96322778347
9994.792134831461,7384.7602783452485,49575871.91011236,816816177851815.9,1657.8651685393259,23005.617977528083
10001.685393258427,6530.820352400405,49573644.38202247,816743466043433.9,1644.3820224719102,21047.62512768133
9988.539325842698,7287.558094994895,50030644.94382022,814960477865570.6,1630.8988764044943,21676.455566905017
10006.050561797752,6447.704800817158,50136931.46067416,814973564866896.6,1669.6629213483145,20546.4759959142
9997.185393258427,7662.877170582222,49241497.191011235,815411495311043.2,1671.3483146067415,22323.161389172623
9992.668539325843,8331.772408069459,49798331.46067416,816372409937919.5,1666.8539325842696,21928.626149131764
10000.876404494382,7869.160686925428,49137782.584269665,814620697870573.9,1668.5393258426966,23089.88764044944
10009.573033707866,7038.281537282941,49915255.05617978,815775240645116.1,1664.0449438202247,24033.45250255364
9997.387640449439,8687.277004596528,49242472.47191011,815387507969034.4,1661.7977528089887,25342.185903983675
10000.3202247191,7163.257086312563,49355707.86516854,816146857074198.8,1646.629213483146,18397.599591419817
9991.539325842698,7829.9103677221665,49135886.516853936,814513402290213.9,1661.2359550561798,16406.409601634317
10002.140449438202,6850.988572522983,49463020.78651685,816594961805670.9,1655.6179775280898,20990.806945863133
10002.157303370786,8620.463610827379,49353978.651685394,816160628468061.8,1665.1685393258426,18318.437180796725
9991.151685393259,7596.462525536262,49245693.82022472,815478960053455.9,1655.6179775280898,22524.89785495404
9995.786516853932,6926.618679775285,49801051.123595506,816414614607442.4,1655.056179775281,16707.09908069457
9991.808988764045,6951.122191011235,49136522.47191011,814564630658580.2,1636.5168539325844,23395.684371807958
9991.219101123595,7394.857699182838,49799917.97752809,816390662600014.2,1665.1685393258426,27068.43718079672
9980.516853932584,7407.178689989784,49464408.98876405,816585985088156.8,1670.7865168539327,20330.056179775293
10008.123595505618,7582.336823289064,49460746.62921348,816481785727715.9,1657.3033707865168,21735.827374872315
9989.112359550561,6131.686095505619,49460074.71910112,816462406877734.0,1687.0786516853932,20030.0051072523
9973.724719101123,6460.420518386106,49683954.494382024,816646683568956.6,1673.5955056179776,25061.92543411646
10006.67415730337,8438.62557456589,49914889.32584269,815796996177299.5,1643.8202247191011,18626.149131767117
9971.601123595505,6624.194203268643,49462666.29213483,816556174525441.6,1651.123595505618,20225.99591419817
10005.494382022473,7935.389172625136,50136450.56179775,814892403226448.4,1658.426966292135,21092.9519918284
9988.893258426966,7616.542454034731,49243158.426966295,815427283484729.2,1666.2921348314608,24646.32277834525
