9993.17877094972,621.8892097169042,81717356.1452514,2160597629363642.2,1240.2234636871508,19271.859895800644
9993.472067039105,613.8306760404251,81602309.4972067,2160966179741651.2,1266.4804469273743,21370.127424518218
9993.49720670391,634.1699359738875,81944765.92178771,2159164758906107.0,1265.6424581005588,22029.219760215958
9993.069832402234,620.4712196346734,81829749.72067039,2160055953775519.8,1256.703910614525,21359.29947900322
9993.472067039105,628.695844579751,81484965.3631285,2161125328541238.0,1274.022346368715,20571.370284351266
9993.170391061452,629.6997363630657,81378053.35195531,2160960320984707.8,1225.6983240223465,20628.020839871937
9993.17877094972,618.6026928629715,81824672.0670391,2159782522137389.5,1259.217877094972,21445.452262883686
9993.061452513966,611.4175506873387,81154652.51396649,2159729628006524.5,1260.6145251396647,21487.822484464243
9993.446927374302,619.8834034272797,81598491.89944135,2160715258670397.2,1238.5474860335196,21988.88958634109
9993.220670391062,622.0198512334443,81720277.09497207,2160678930429893.5,1268.4357541899442,21989.674220074077
9993.245810055865,631.8549683007973,81258912.84916201,2160337720886940.5,1269.2737430167597,22449.469587596494
9993.195530726258,623.88851923922,81826565.6424581,2159856056998994.8,1262.0111731843576,22958.853807042862
9993.128491620111,628.3260937794231,81261358.65921788,2160465200916933.0,1238.5474860335196,21848.44014813885
9993.120111731843,630.245323582951,81260671.22905028,2160397792720614.8,1283.2402234636872,22751.23972129807
9993.45530726257,628.0963059443847,82049427.09497207,2158974140804135.2,1265.0837988826815,19462.212039419996
9993.572625698323,627.8064936287741,81600751.67597765,2160698833066906.5,1254.4692737430169,20260.81225284037
9993.312849162012,634.1262946456586,81260421.50837989,2160396274012918.8,1238.826815642458,22936.25635553322
9993.438547486034,637.1282248446425,81948820.67039107,2159241598188025.0,1258.1005586592178,21689.630280585014
9993.237430167597,629.5542652689727,81377358.93854749,2160840911228066.0,1250.8379888268157,23524.57472851674
9993.513966480446,627.7146914820169,81946350.83798882,2159145407561333.5,1251.6759776536312,21289.310150021945
9993.245810055865,620.5038447052916,81260288.26815642,2160283804041013.8,1257.8212290502793,22607.02404117757
9993.472067039105,631.4767434561554,82043249.16201118,2158722449575097.5,1260.0558659217877,21218.536187307793
9993.212290502794,627.2018705668199,81377458.93854749,2160825109317503.2,1267.31843575419,21243.33061326979
9993.287709497206,621.5895110162576,81377693.01675978,2160940918244515.2,1262.5698324022346,22945.04425334255
9993.539106145252,619.0546418931646,81601334.3575419,2160876893772196.8,1270.9497206703911,21089.542401606916
9993.388268156425,620.0295806917334,81603718.15642458,2161000734651087.0,1262.8491620111731,20142.96026614775
9993.220670391062,635.8737838177141,81262642.17877094,2160437827194798.0,1272.9050279329608,23798.25497457788
9993.145251396649,620.2400194589165,81150779.60893854,2159606938691563.2,1249.441340782123,19072.71985437197
9993.212290502794,619.3900728140106,81719867.59776536,2160535614209309.5,1255.0279329608938,21575.701462557263
9993.463687150837,625.3371571150589,81943993.01675978,2159140915607268.2,1264.5251396648046,23551.879982424194
9993.329608938548,628.9665902956497,81379836.31284916,2161034762894067.8,1256.4245810055866,20478.155796874016
9993.019553072625,617.5178739564361,81154275.1396648,2159845597498914.8,1287.4301675977654,20725.943129747022
9993.103351955308,621.3923482518355,81154746.36871508,2159834284459916.5,1263.1284916201118,20177.79800389177
9993.45530726257,620.5878789780929,81605059.4972067,2161059369343253.0,1251.3966480446927,20180.62268533047
