9993.103351955308,832.6901010608244,100067051.95530726,3235884986229898.0,1453.072625698324,19133.764358797314
9994.335195530726,839.895439708744,100767893.29608938,3330983753840459.5,1461.731843575419,21294.174879166443
9993.212290502794,828.8170391061457,99978382.68156424,3311052844963772.5,1466.7597765363128,21150.116125792458
9993.187150837988,829.4718002636376,101153610.61452514,3330433460851713.0,1465.6424581005588,21664.05122089012
9994.377094972067,840.3078431987948,98681727.9329609,3232430231727388.5,1464.5251396648046,21641.76762287365
9994.946927374302,827.2120551126732,99769104.46927375,3321210474570769.5,1451.1173184357542,20335.823237712644
9995.35754189944,826.7029062833462,99190393.01675978,3211301367039768.5,1448.6033519553073,22259.274370723753
9993.27094972067,828.0090389806043,99345098.60335195,3197255344268832.0,1443.0167597765362,21987.477245621736
9993.262569832403,827.6301079656018,98263024.58100559,3195281182352314.0,1453.6312849162011,22079.436319126227
9994.963687150837,826.1433368903396,99805159.4972067,3336852591739064.5,1459.217877094972,24479.160128052208
9995.474860335196,836.6580723118449,100977960.33519553,3359462536061648.5,1442.4581005586592,20265.8339087314
9995.508379888268,826.1165024166717,100180372.90502793,3278211071298571.5,1448.3240223463688,21092.6809365388
9994.95530726257,820.7873171803406,100096332.40223464,3305511144548606.5,1466.2011173184358,23106.83572908168
9995.424581005587,826.7175946268279,100460039.38547486,3323141997091234.5,1464.804469273743,24681.2817776662
9995.508379888268,827.0266147762219,99672552.51396649,3286593172994614.0,1436.5921787709497,22291.130500282477
9993.748603351954,824.1190289372912,98363515.3631285,3262003555565114.0,1451.1173184357542,20363.91312535309
9993.287709497206,822.1934436005271,101237738.82681565,3386599867633555.0,1463.1284916201118,22172.180026363683
9994.31843575419,842.1817368652308,100950379.88826816,3414961527344761.5,1468.7150837988827,21403.395894796286
9994.90502793296,827.4544127801141,97553796.36871508,3153963752612726.5,1458.9385474860335,19638.754629339015
9995.5,828.808988764045,101139582.68156424,3340035988647085.0,1468.4357541899442,20809.8989391752
9993.72346368715,820.3767497332238,101147586.87150837,3432372465989056.0,1449.1620111731843,21108.844391438088
9993.237430167597,833.6469618981862,101414968.15642458,3328987578364092.0,1473.463687150838,23463.216370598184
9994.812849162012,831.822923859143,100630484.3575419,3334695848638713.5,1458.659217877095,21624.03490050846
9993.874301675978,829.7411336388175,100022732.96089385,3369861453945510.5,1451.1173184357542,20897.620990521627
9994.854748603351,822.8411430544223,100259239.94413407,3364098719297988.5,1462.5698324022346,19686.6172870504
9995.55027932961,825.039592618167,101318527.65363128,3306349893759105.0,1475.6983240223465,20515.661289310126
9994.988826815643,826.1571778293895,98690027.37430167,3310966147563433.0,1478.7709497206704,22552.41353336264
9994.402234636871,848.16314104576,100272603.63128492,3324995837570871.5,1465.0837988826815,21765.58282593684
9994.99720670391,822.7654415918652,99404412.84916201,3282649073660676.0,1478.2122905027934,21151.842320005027
9994.310055865923,842.6294488732653,100350320.11173184,3310145051429872.0,1437.4301675977654,19546.167848848152
9995.525139664804,828.6693082669018,100898833.51955307,3337222942699125.0,1450.8379888268157,23440.305065595392
9994.293296089385,841.3250109848717,99524142.73743017,3286206938830369.5,1453.6312849162011,18427.75092586781
9994.90502793296,824.2437386228105,97225106.424581,3144369481687109.0,1465.9217877094973,22989.454522628836
9994.930167597766,824.9936915447867,100919737.15083799,3351171855305619.0,1443.0167597765362,20330.17387483522
9993.27094972067,826.416342351391,100307668.15642458,3361098335573531.0,1468.4357541899442,22888.550624568463
