10005.388268156425,20017.65879417488,99641713.68715084,3265398068838535.5,1740.2234636871508,19271.859895800644
10004.525139664804,19980.593465570288,99223370.94972067,3266391811240051.0,1766.4804469273743,21370.127424518218
10005.262569832403,20077.568310212788,99747950.27932961,3263419408241868.5,1765.6424581005588,22029.219760215958
10005.17877094972,20029.98471533488,99561872.62569833,3264058704744669.5,1756.703910614525,21359.29947900322
10004.969273743016,19955.028544975197,99419937.4301676,3266061984673339.5,1774.022346368715,20571.370284351266
10004.525139664804,19953.8968363568,99117438.82681565,3265158185536054.0,1725.6983240223465,20628.020839871937
10005.128491620111,20071.00586906031,99556794.97206704,3263722535213372.0,1759.217877094972,21445.452262883686
10004.240223463687,19838.14421568011,98840518.4357542,3263510189166653.0,1760.6145251396647,21487.822484464243
10004.483240223464,19992.513762475657,99219553.35195531,3266083334734453.0,1738.5474860335196,21988.88958634109
10004.734636871508,19992.736771075266,99336087.15083799,3266099383633177.5,1768.4357541899442,21989.674220074077
10004.424581005587,19864.195122716712,99058186.59217878,3264899737184286.0,1769.2737430167597,22449.469587596494
10005.262569832403,20084.217186617283,99436342.17877094,3265219367478281.5,1762.0111731843576,22958.853807042862
10004.013966480446,19940.400084740457,98891414.52513966,3265981328862258.5,1738.5474860335196,21848.44014813885
10004.081005586591,19904.84031134266,98890727.09497207,3265898366821830.5,1783.2402234636872,22751.23972129807
10005.539106145252,20028.161383466206,99971661.73184358,3263868994649468.5,1765.0837988826815,19462.212039419996
10004.508379888268,19999.706390057123,99221813.12849163,3266063101756159.5,1754.4692737430169,20260.81225284037
10004.198324022347,19930.05454773713,98890477.37430167,3265896520917478.0,1738.826815642458,22936.25635553322
10005.036312849163,19979.837157115056,99728988.26815642,3263519622231462.0,1758.1005586592178,21689.630280585014
10004.759776536313,19875.838035904853,99150990.22346368,3266727416576632.5,1750.8379888268157,23524.57472851674
10005.337988826815,20076.878099303238,99749535.19553073,3263395652218416.5,1751.6759776536312,21289.310150021945
10004.877094972067,19913.431438704418,99199394.41340782,3265345856076007.5,1757.8212290502793,22607.02404117757
10005.237430167597,20085.48123156112,99771293.8547486,3262835987081029.5,1760.0558659217877,21218.536187307793
10004.332402234637,19914.9492812755,99157850.0,3266483000527471.0,1767.31843575419,21243.33061326979
10004.918994413409,19904.84031134266,99151324.30167598,3266850374085768.5,1762.5698324022346,22945.04425334255
10004.969273743016,20032.438657334747,99413122.0670391,3265172217401097.5,1770.9497206703911,21089.542401606916
10004.986033519554,19952.661320695504,99373382.96089385,3266770545904272.5,1762.8491620111731,20142.96026614775
10004.399441340782,19826.0544378884,99061915.92178771,3265022873473186.0,1772.9050279329608,23798.25497457788
10004.416201117318,19911.93675852111,98858209.77653632,3263188639467503.0,1749.441340782123,19072.71985437197
10005.019553072625,20039.062817776667,99526459.77653632,3264831631668289.5,1755.0279329608938,21575.701462557263
10005.530726256984,19979.171803402165,99703601.95530726,3264852500150235.5,1764.5251396648046,23551.879982424194
10004.843575418994,19965.407978155792,99195255.30726257,3265493764450968.0,1756.4245810055866,20478.155796874016
10004.40782122905,19904.86926432741,98972487.4301676,3264375978072074.5,1787.4301675977654,20725.943129747022
10004.189944134077,19782.168774715952,98840612.29050279,3263638973108276.0,1763.1284916201118,20177.79800389177
10004.801675977653,19918.88039043376,99394444.97206704,3265448122402193.0,1751.3966480446927,20180.62268533047
10004.910614525139,20041.680167597766,99557794.69273743,3264643970632681.0,1768.7150837988827,20869.688029627763
10004.751396648046,20006.152736802447,99500549.44134079,3264743258484720.5,1755.5865921787708,22131.535998995667
10004.148044692738,19930.50183604293,98890011.73184358,3265882565971771.5,1748.6033519553073,20321.072123532733
10005.45530726257,19992.35473291068,99814726.53631285,3265100142478015.0,1745.2513966480446,22519.458916577743
10004.751396648046,19999.80723118447,99302871.7877095,3265500933633652.5,1732.68156424581,21524.229489674286
10004.709497206704,19807.07243738623,98926955.30726257,3265711445640349.5,1752.2346368715084,23309.585085681963
10005.346368715083,20006.26699516665,99645331.2849162,3265535897859044.5,1748.3240223463688,20839.87194777476
10004.298882681564,19961.099774025504,99002167.87709497,3266205610874172.0,1767.5977653631285,23017.23055677607
10004.315642458101,19771.524810118655,98947635.75418994,3264303470109361.5,1771.508379888268,21852.20639005713
10004.432960893855,19849.040424329913,99173041.34078212,3265457814623870.0,1750.8379888268157,22653.788211662806
10004.558659217877,19945.39962965288,99120687.98882681,3265192099458407.5,1781.8435754189943,22884.784382650156
10005.011173184357,19895.513919402427,99312301.39664805,3265897041765321.0,1768.4357541899442,21343.606804343744
10004.63407821229,19961.880798443275,99228191.34078212,3265121851046315.0,1735.4748603351954,21473.22829703095
10004.458100558659,19924.215931203315,98662046.64804469,3264424728319596.0,1770.9497206703911,23083.924424078807
10005.581005586591,20003.334693365134,99698835.47486034,3264660086136501.5,1763.4078212290503,22656.299039608286
10004.851955307262,19970.420375368776,99500550.83798882,3264757348014675.5,1767.5977653631285,20517.230556776103
10004.751396648046,19940.7510514092,99037376.81564246,3266308894437255.0,1763.9664804469273,23034.17864540832
10005.069832402234,19987.055489297596,99422928.49162011,3265969547635055.0,1752.2346368715084,21343.292950850522
10004.374301675978,19881.52765049276,99269809.21787709,3266782105586838.0,1748.04469273743,22706.8294520118
10004.382681564246,19901.362563555333,98781642.73743017,3262830031269468.0,1742.1787709497207,19713.76561421127
10005.220670391062,20047.356929885125,99655902.79329608,3264756553181058.5,1756.703910614525,19533.456782374025
10004.659217877095,19992.020855564628,99336627.9329609,3266116075598625.5,1796.3687150837989,16854.717218002646
10004.994413407821,19906.351092210134,99422250.83798882,3266057361147203.5,1773.463687150838,19980.070303182452
10004.256983240224,19836.5599930952,98948870.94972067,3264238297865526.5,1772.9050279329608,21944.322390308225
10004.374301675978,19915.555740380394,99158594.41340782,3266538420010896.0,1765.36312849162,20338.49099240474
10005.49720670391,20038.09409327725,99545100.83798882,3264319775459227.0,1760.3351955307262,19457.190383528963
10004.458100558659,19900.325481765107,99166031.2849162,3265306779920646.5,1747.7653631284916,20837.67497332243
10004.097765363129,19884.958084865997,98670105.02793296,3264480850118007.5,1760.3351955307262,22631.347686899742
10005.446927374302,20091.332841629523,99850077.65363128,3263322261129947.0,1751.6759776536312,23143.24273429162
10004.416201117318,19876.821589981788,98857215.92178771,3263201565597006.5,1753.3519553072626,23303.30801581819
10004.751396648046,19998.467343544016,99302473.46368715,3265342931594166.0,1740.782122905028,21080.28372355785
