0.6035744388435775,0.6379564585186205,0.7429986354800903,0.015317687598249445,0.7514927142452267,0.6245507056740256,0.4644184250034521,0.059912550167052686,0.8430652566872201,0.27984717559720634,0.41651922490370363,0.08232474006976172
0.5881554887739526,0.6367751822111982,0.7440069477451673,0.015294925769728145,0.7473815302102276,0.6247518215499749,0.4656389631578599,0.05997367522730128,0.8694110459586958,0.4164583994214888,0.3632324729694387,0.0586196846355804
0.6013289606781089,0.6398657817203564,0.7430389677133078,0.015105200061644963,0.752536734237975,0.6241502597853343,0.46570943887239835,0.05964322769513203,0.8685702228968403,0.4593697104724222,0.34860061055260694,0.052560978913675394
0.5998319752344415,0.63834928705088,0.7433393443763652,0.01514022457116395,0.7507080913324512,0.6242796420839624,0.4644007427742766,0.059671579217585397,0.8596014435703803,0.41575342788279734,0.3835625416244977,0.055085173362150845
0.5960895116253054,0.635960425236499,0.74342232749115,0.015528938959768169,0.7493132500751251,0.6246850704897662,0.46426021977003334,0.05998458902181329,0.8769784535153962,0.36445397721929085,0.3587149754590636,0.056937446776073895
0.5881554887739526,0.6359243575520038,0.7435382474137907,0.015507459868547405,0.7463405023316132,0.6245021575387839,0.46396667150810716,0.05980026257343968,0.8284909902817231,0.3681423065739058,0.43194058765078885,0.07758066175795893
0.5989337839682476,0.6396566359622012,0.7433511262802808,0.015245344698447207,0.7506581916528908,0.6242116073199719,0.4643925376519534,0.059673263337205434,0.8621239127559471,0.421362549255882,0.36166006421225183,0.05951908833861711
0.583065738265542,0.632235308149904,0.7435915898412127,0.015701524691933446,0.7436191196259134,0.6241686322379737,0.46375688510721624,0.05959219158332548,0.8635252845257064,0.4241211335377269,0.3851108486170616,0.05885465451985749
0.5874069960521514,0.6371550834515721,0.7439843406788161,0.015334784586178174,0.7473440134910863,0.6246893913643066,0.4657416525283321,0.05997739445650197,0.841383610563509,0.45674394691525605,0.4122480944832931,0.05934519199034467
0.5918979523830887,0.6371621907614218,0.7438714553232972,0.015291129712058614,0.7484892273328448,0.6246926393773933,0.4657828684562241,0.05993361882192546,0.8713729664363589,0.45679503180936515,0.3485393334947042,0.05069962132800267
0.5863591062415973,0.6330655535686749,0.7435903554815568,0.015631247177444664,0.7457582122156822,0.6244498521661097,0.464101265504054,0.05977865415585929,0.8722137894982144,0.48673077975679846,0.3519283835827628,0.049285514279940296
0.6013289606781089,0.6400776821799852,0.7433779893472617,0.015190061649643063,0.7494744646356324,0.6245145396811627,0.4645643444780799,0.059868760552258184,0.864926656295466,0.5198950930118752,0.35705840009714823,0.046766067809990826
0.5790238775676854,0.6354942145177513,0.743953324417023,0.015541398269004966,0.7441192913067001,0.6246687471809578,0.46532106795185374,0.05991239486098174,0.841383610563509,0.4475997508698795,0.399882751579072,0.05414157223401224
0.5802214659225998,0.6343609204288136,0.7437908915000521,0.015469569993231529,0.7441125357168995,0.6246519571321425,0.46535645645751056,0.059923840833254374,0.886227507195808,0.5063780300308308,0.3488375302534838,0.04802298894669125
0.6062690126421594,0.6382911772534462,0.742627798541528,0.01524753903389731,0.7547352161757077,0.6242412481179661,0.46380588877156204,0.059714531395562646,0.8680096741889364,0.2922403709078675,0.36773013220608447,0.06385077413597966
0.5878560916852321,0.6373843133240693,0.7438838248319655,0.015329257028774978,0.7473662210170872,0.6246852965675601,0.4655536136236725,0.05997253454978297,0.8573592487387656,0.34423457613124486,0.3709566786774405,0.06692506986001072
0.5823172455437408,0.6351645010574996,0.7439074900288092,0.015467564179862748,0.744110081634298,0.6246515835537683,0.4653001929419405,0.05991949757868642,0.8416638849174608,0.5184238480615571,0.4095522011040925,0.05238846721791589
0.5972870999802524,0.6367510785732999,0.7429940693879756,0.015292696410315413,0.752350388663804,0.6241705413233555,0.4645174424645389,0.05958419873577584,0.8610028153401397,0.43726016830236897,0.3946892357222334,0.06026501153134958
0.5923470480162019,0.6334366145579149,0.7434019682792058,0.015643691283608176,0.746670222328902,0.6248197421309393,0.4637719113304219,0.0600444751559352,0.8537156821373912,0.5567273016639254,0.39972910700387243,0.049645776681003756
0.6026762475773836,0.6398437846188798,0.7430728266978044,0.015029468967276216,0.7525523097018229,0.6241454519865947,0.4656960239984544,0.059652402937514254,0.8545565051992466,0.41119665532833855,0.4110434020333794,0.06523594273407374
0.5944428276373103,0.6346347206509768,0.7433787935602966,0.015604165183199107,0.7471459053397937,0.6245401387348918,0.46396090131115025,0.0599258764158255,0.8607225409861878,0.4969886264937357,0.389495080543408,0.056616820431628904
0.6008798650449957,0.6401179674384703,0.7429897385950234,0.015044053686190636,0.7527661388050815,0.6240321856671016,0.46373950098073313,0.05957342331519465,0.8629647358178028,0.40658879787977775,0.3613506292317351,0.0483641945755532
0.5847124222535696,0.6346830944691816,0.7439345040181172,0.015493044295064491,0.7467376354838501,0.6247702766479849,0.46488165691133865,0.059964558280404846,0.8702518690205514,0.4082030805336009,0.37264967786268693,0.04869925995964914
0.595191320359144,0.6343609204288136,0.7435775268224116,0.015613383366315315,0.7466735054192725,0.6248446265548269,0.46366171784832505,0.060037011128268584,0.8654872050033696,0.5189959988755711,0.36438354121729055,0.04918137034444289
0.5960895116253054,0.6384274944660943,0.7437548814608026,0.015283577304161227,0.7492462733845321,0.6245049973399488,0.46525603827291223,0.05988466807735181,0.8738954356219257,0.3981904412883786,0.35460574089128866,0.06625383740153365
0.5963889087140585,0.6358849815250514,0.7431519139654325,0.01548246916658805,0.7488557448438599,0.6248284707436,0.4638839886526195,0.06004291870259315,0.8657674793573215,0.33656162503618525,0.35918658213037136,0.0614077098255909
0.585910010608484,0.6318500055340903,0.7439265765714038,0.01567461405048228,0.7457948614962304,0.6244747727718577,0.46399537965623383,0.05977662530516353,0.8758573560995887,0.5745457127288833,0.3582118878635559,0.04195843448463443
0.5862094076972045,0.6345870850207481,0.7434742328165055,0.015494879222458959,0.7437929779274293,0.6241035562692848,0.4646379884110367,0.05965658317329412,0.8523143103676319,0.2668818294725316,0.3940261599315304,0.07030005639413112
0.5969877028914994,0.6386386072251387,0.7435870703419878,0.015158295098948121,0.7503600782630645,0.6244360688149255,0.4653246130944748,0.05983866973162118,0.8579197974466691,0.4298426416778506,0.4027517947646577,0.0669201747250123
0.6061193140977992,0.6367298736735544,0.7426723964434464,0.0152208402718221,0.7521009094814137,0.6244402922263649,0.46412214867348806,0.059812016239588546,0.8674491254810328,0.558505055978891,0.36739149907880997,0.04391648023374307
0.5938440334598368,0.6362912189718388,0.7436738000438926,0.015466864764687132,0.7471052290579294,0.6245700727724703,0.46503640719054384,0.059888280079569194,0.8593211692164285,0.35838509179923045,0.3937508172543359,0.05736189206874499
0.5860597091528442,0.6343618431637846,0.743538445617174,0.015450247282687603,0.7449160199289523,0.6243438525906884,0.4648583943062741,0.05977001923663165,0.8904316225050859,0.3745177013586154,0.3298678266056658,0.0557046750471836
