ep_19,0.9977338181990695,0.1802011316501017,0.6404808256816904,0.18835921743889295,0.017915792205420448,3.118139477189036e-06,0.6302592818127378,0.15692527348969706,0.24562279377646734,0.5426121978194858,0.4597935210465631,0.20515860192033858
ep_19,0.9948103324040934,0.16986040213207104,0.7044221961352496,0.19461452184198857,0.01791629709264862,2.973255630172817e-06,0.6292605325990868,0.15633850613237393,0.24198124012522246,0.744686594811725,0.49465046301272986,0.17058702445874385
ep_19,0.9975013482442883,0.19558426397263806,0.7121575529974891,0.1556594781292447,0.017917254637391713,2.83048518295595e-06,0.6285776688498934,0.156122640785096,0.2554549886348286,0.7299887303258485,0.4046024396706599,0.14586006326450873
ep_19,0.9953421954824566,0.1574787606176094,0.7663436817722145,0.17596786657544977,0.01791716758786961,2.9717945753497268e-06,0.629301775609275,0.1563990553272851,0.2560012216825152,0.6508921301157269,0.4281039327208933,0.15255099828244353
ep_19,0.9949794014621163,0.18622136639535716,0.7294878488274616,0.17751101105564712,0.017916384142170724,2.6890705678552274e-06,0.6282120738767109,0.15622211918924173,0.24398409463340712,0.7249549241363216,0.47644696046464324,0.1505325974615795
ep_19,0.9945003724643852,0.20908851108274937,0.7437358396588041,0.14304880201610112,0.017918647429745294,2.4087868727586946e-06,0.628449332179144,0.15719426826386151,0.23633683196579286,0.7314755085252863,0.5410342376263053,0.18806260482661638
ep_19,0.9940847443634128,0.19665141415071066,0.734932756896979,0.1491308222291212,0.017916958669016575,2.8293742647851993e-06,0.6285992068753521,0.15612773405735136,0.24671525987184081,0.6595366833610327,0.4111221169399193,0.13398240239647868
ep_19,0.9950604137190852,0.19953505097367,0.7018726667933652,0.1534688867578715,0.017919378645730927,2.407792762690096e-06,0.6284648641726601,0.15723363988785177,0.2412529293949735,0.732664931084837,0.4880752287740363,0.14139159947467425
ep_19,0.9988081111719221,0.21353383291797162,0.6397936597380427,0.14995848509144524,0.017918647429745294,2.765075818200157e-06,0.6244447904770798,0.14464228887840724,0.24380201695084494,0.6749566972580652,0.4641623551046697,0.16055643029318856
ep_19,0.9961840185005277,0.17291179683049135,0.6938363509044435,0.16498852002900571,0.017918159952421537,3.1199724772747603e-06,0.6302455698909634,0.15688861983296493,0.24198124012522246,0.6444989838581415,0.44849744643288814,0.16059936391485768
ep_19,0.9957789572156817,0.19210091257178885,0.6653354666761667,0.1471882792423768,0.017916227453030942,3.1171706688460706e-06,0.6301977589017748,0.15679886162308954,0.2443482499985316,0.6471964243056942,0.4708294830481844,0.17438649507009635
ep_19,0.9953457177544988,0.1914774206980195,0.7396210839619809,0.1488393731868844,0.017917184997774033,2.975427076679941e-06,0.6292753701696515,0.15636231206550746,0.24707941523696528,0.7531612305485226,0.48477312116147125,0.15392325632668277
ep_19,0.9938910194010948,0.19533553759623,0.754350562780335,0.15795500021289122,0.01791819477223038,2.5478301219653066e-06,0.6281290984596949,0.15654766975943252,0.2434378615857204,0.8017363982930318,0.4626479684947635,0.12950457488568048
ep_19,0.9922813410778368,0.1874341281947043,0.7807032894892922,0.15588119617072593,0.0179164537817884,2.765919676641925e-06,0.6244070220038287,0.1446128339548257,0.2441661723159694,0.7049896168867205,0.4692367057575307,0.16321168510238507
ep_19,0.9933274558743527,0.20102085513797427,0.7887534623499369,0.14378638222638546,0.01791641896197956,2.5474175875599564e-06,0.6281619879838052,0.15662180352982885,0.2450765607287806,0.60295415302812,0.4521857895807403,0.19791074641207143
ep_19,0.9933063222420996,0.18614421363415162,0.7343355847515274,0.16812609649456065,0.01791704571853867,3.1186598544498467e-06,0.6302029426603037,0.15682790702513918,0.24544071609390508,0.7479999862276157,0.4272639221809687,0.1434943962143044
ep_19,0.9938804525849685,0.20616167410044164,0.778329562073362,0.14278282440404047,0.017916558241214922,2.5461698602476972e-06,0.6281435040000574,0.15658012395715357,0.24544071609390508,0.6232380556061725,0.46821358776131256,0.19888508426892004
ep_19,0.991027412230835,0.1962264604529838,0.8338046720808255,0.17495829220013,0.01791629709264862,2.5482636501287154e-06,0.628173527667462,0.15663856032785817,0.2560012216825152,0.6357694718585823,0.38933932755362183,0.1903893606756204
ep_19,0.995507742268437,0.19568088448836848,0.7377914092105693,0.16113713167925967,0.017917306867104972,3.119534613807575e-06,0.6302436941403096,0.15688178762432992,0.24653318218927855,0.732728650150528,0.4552414870667023,0.12801470345733992
ep_19,0.9945496842729751,0.1999780209484509,0.7652499616363565,0.13972870843362165,0.01791594889456023,2.764638977344351e-06,0.6244087094642738,0.14461470401297377,0.24817188133233875,0.683813647389005,0.40856103069759697,0.15481503130198387
ep_19,0.9951625596083075,0.2082721522696511,0.7277989373141516,0.1493514584414043,0.01791742873643591,3.412598167461341e-06,0.6326853147047561,0.15844222349049844,0.24962850279283672,0.8541771893560799,0.4171047656032455,0.1233862751346657
ep_19,0.9911823922006894,0.19702619461175722,0.8310558097976478,0.18924373173084352,0.017917707294906625,2.408482033255151e-06,0.6284408794826821,0.15723513510012874,0.2441661723159694,0.6879766263474328,0.47908997807810794,0.17900386821472428
ep_19,0.9960959616994747,0.22743614398339557,0.6684250310661993,0.13717172698966237,0.017917376506722652,2.9725775060939165e-06,0.6292875915185043,0.15637993672075215,0.25072096888821016,0.7641421495358045,0.4549484599063844,0.1287656844097895
ep_19,0.9954302522835101,0.1894768657607375,0.7194402801537675,0.17176570594536603,0.01791876929907623,2.7675528443213093e-06,0.6244298249664059,0.1446324676748646,0.24762564828465203,0.7015700270280127,0.43163780355840287,0.15082999102013844
ep_19,0.995828269024272,0.18860235806671466,0.7269140909446823,0.1601243712999926,0.017916784569972376,2.972798261220432e-06,0.6292703888189093,0.15633859970990865,0.23469813282273272,0.6035063849307695,0.5211931613785014,0.20426806955469073
ep_19,0.9947610205955035,0.20785379755712455,0.74737002823011,0.1529637605389905,0.017564965221457098,1.979329692009867e-06,0.6509315962921012,0.1936777329347338,0.23724722037860416,0.7039488721471132,0.5166504975642269,0.1887468025712411
ep_19,0.9969553960777567,0.17279367349904107,0.6970280235283408,0.15000751621596156,0.01791809031280386,3.412521278483212e-06,0.6326341516401053,0.15836259978404046,0.24489448304621833,0.7837039027027001,0.4197380176537493,0.12459811852369214
ep_19,0.9925279001207868,0.2289280084402307,0.7803867418051386,0.13086449627881883,0.017918229592039217,3.1198849055193707e-06,0.6302267420508071,0.15685438145304936,0.24198124012522246,0.7220026074260082,0.48450956891833113,0.14443713149802595
ep_19,0.9934331240356167,0.18228675513809253,0.7281966568964419,0.1589378698123573,0.01756668880199466,1.979035529445957e-06,0.6510046769137312,0.1937938627696525,0.24981058047539897,0.6709848754967084,0.4421749201668959,0.1417656054949178
ep_19,0.9954901309082264,0.18870860023206779,0.7176750504489626,0.16931658623674917,0.017916819389781218,2.548329868226266e-06,0.6281549230298268,0.15657726733623564,0.23925007488678882,0.7885890310722844,0.5135941852921928,0.15624901457426646
ep_19,0.9916156316618724,0.18282784199712973,0.8076875271545854,0.18855355849988378,0.01791704571853867,3.118370635953582e-06,0.6302189045458741,0.15686802656355786,0.24398409463340712,0.626657645464881,0.42719488628378616,0.17641405557654125
ep_19,0.9934296017635745,0.1956922419254814,0.7417094540499866,0.17340856311638236,0.017917080538347514,2.6891351382724354e-06,0.6282228139065282,0.15626056309950373,0.24726149291952756,0.8557064469326455,0.4793427113286322,0.12941466770801818
ep_19,0.9951238146158439,0.20502706762921286,0.7467514141874718,0.13329696182448175,0.017916662700641437,2.546934990617207e-06,0.6281548591979538,0.15657574550320644,0.24671525987184081,0.6992336612860374,0.4628884209412093,0.16398150589054183
ep_19,0.9955957990694905,0.20354442080249827,0.6930275093561334,0.1658639574316814,0.017917724704811042,2.687805698813673e-06,0.6282455945976025,0.15628149312381218,0.24762564828465203,0.6543117199744353,0.45901341179497857,0.18622695864884356
ep_19,0.9918868466091175,0.18824797310867886,0.7950398565913829,0.1764251920284852,0.017916836799685636,2.687207363302597e-06,0.6282080786596137,0.15622778980297908,0.24107085171241124,0.7844260521138555,0.5173152917254971,0.1630616079200306
ep_19,0.9945532065450171,0.2177950714971131,0.7139582437210985,0.15292181784640183,0.017920371010282855,3.2647140516940403e-06,0.6313240170042893,0.15746158964256426,0.23943215256935102,0.7710662880074741,0.47161512454897553,0.12606717774643408
ep_19,0.9912986271780798,0.1712789295674421,0.8008586074502686,0.21610066777268688,0.017918386281178998,2.7649645734171213e-06,0.6244256059238623,0.1446269906434325,0.2479898036497765,0.7136978891977169,0.44249168349814966,0.15672437452436694
ep_19,0.9945074170084693,0.19722151559546885,0.7799465632110725,0.13987766756943812,0.01791836887127458,2.7642289702088546e-06,0.6243692741835175,0.1445840225443634,0.2523596680312704,0.6938175407023693,0.40854273420794707,0.1257213257810434
ep_19,0.9951026809835909,0.20872909832646588,0.7637241001376904,0.13365569587838197,0.017916471191692818,2.548266593500611e-06,0.628190432224328,0.15663643440348085,0.24198124012522246,0.7843835727367301,0.5088442498673376,0.17238326570980822
ep_19,0.9960290385306738,0.19960511094806188,0.6849494427350411,0.16454348472676772,0.017916801979876794,2.765388423096575e-06,0.6244123496891655,0.14461894159171185,0.24707941523696528,0.7021222589306598,0.4571539352218742,0.17309305704851174
ep_19,0.9918199234403167,0.2059166437542932,0.8101010954037812,0.15124349880177043,0.0179177769345243,2.549501155433667e-06,0.6281578776931709,0.15655657141925855,0.23797553110885308,0.5817357041532786,0.4908393962891843,0.16693767331709428
ep_19,0.9960431276188422,0.18530463118152815,0.7193805571239358,0.16340527835511565,0.01791617522331768,3.4119227188475098e-06,0.6326381541139614,0.15837378934288535,0.24307370622059593,0.7545205706165818,0.4664984788574703,0.15005363739458444
ep_19,0.9946976196987448,0.20789550134794685,0.7123709878988961,0.14366999562487273,0.017916958669016575,2.7666284593752546e-06,0.6244254081603152,0.14462771389023768,0.2443482499985316,0.7417130384128483,0.46704734384347635,0.14068534658624576
ep_19,0.9945743401772702,0.2306196380952998,0.7466891791514185,0.10720557817083817,0.01791634932236188,2.5483828803026523e-06,0.6281867516745048,0.15662896205283033,0.24398409463340712,0.5775090061291608,0.4066862267805196,0.17770548550278462
ep_19,0.9935740149173022,0.20377947037057806,0.7242925517570876,0.1537600071710116,0.017916662700641437,2.7660732555552256e-06,0.6244268112563107,0.1446321506121382,0.2432557839031582,0.7478937877847996,0.4847632169968542,0.16696042569405453
ep_19,0.9957789572156817,0.1937895943808617,0.7374955051207283,0.13828495764124954,0.017918159952421537,2.547399825774004e-06,0.6280918054999308,0.1564949657897147,0.2432557839031582,0.7346614618097983,0.5185085332617266,0.17355159059997122
ep_19,0.9907526750115482,0.1807878278218143,0.8044713234297243,0.17275231600330906,0.01791732427700939,2.829025626692023e-06,0.6286149843736838,0.1561927196448554,0.23560852123554393,0.6166325124629539,0.4935221765925865,0.21214479555761825
ep_19,0.9922989524380478,0.14604482914546704,0.7186243880882293,0.20571375816679496,0.017917794344428722,2.409031881716503e-06,0.6284583252641873,0.15723354149666866,0.2479898036497765,0.7080268923512875,0.4076316760638208,0.15607281532818001
ep_19,0.9953140173061193,0.2120038260274063,0.6818330262415355,0.1540260366853171,0.017918455920796675,2.972351247614813e-06,0.6292921116386184,0.15637206093369854,0.2441661723159694,0.7787125758903009,0.4697689208626001,0.14608491465972245
ep_19,0.9947081865148715,0.20272562290870264,0.7421560057078589,0.19303236995875367,0.017918751889171813,2.766370051553287e-06,0.6244301162635599,0.14463576316629567,0.24944642511027443,0.6687334685089872,0.4277900734691445,0.15022788848742993
ep_19,0.9973076232819708,0.2062748594157558,0.6564833601505253,0.1484221243441342,0.017565487518589686,1.9798445481233897e-06,0.6509634577238944,0.19372092485335177,0.25345213412664386,0.7360845209435459,0.4143220287570084,0.15859593493091387
ep_19,0.9908442540846438,0.18590331326513496,0.8569227456149823,0.17531959693655985,0.017917637655288948,2.547608513417956e-06,0.6281508042971544,0.1565446681248116,0.2503568135230857,0.6543541993515617,0.4286759087122072,0.1673546034583558
ep_19,0.996458755719815,0.19622861522366153,0.6425425816220648,0.16667990042310205,0.017567646346737742,1.9793702680682444e-06,0.6509746269059946,0.19374636370642853,0.23761137574372862,0.7279497202237611,0.4850198166796813,0.1696708697950435
ep_19,0.9970751533271892,0.18828824038571612,0.7177764214887369,0.16451637702017255,0.017915339547905532,2.4081630060831045e-06,0.62851962592476,0.15734874744973956,0.24689733755440302,0.7488920531472795,0.4707966304551318,0.16929413288720832
ep_19,0.9913690726189227,0.18633345936164722,0.7831166257575146,0.1772837351926159,0.017564878171934993,1.9785093385928616e-06,0.6509846879006181,0.19374812750844625,0.24689733755440302,0.6581561036044117,0.4544702300272568,0.16580835945233738
ep_19,0.9926758355465566,0.1874607036997279,0.7764864925022725,0.15031241175108137,0.017918351461370153,2.548137476580337e-06,0.6281735774938935,0.15659145689229,0.24471240536365613,0.6846632349315415,0.4669150996994109,0.17483390320926337
ep_19,0.9920101261305921,0.20195309272973372,0.7704739428401364,0.1367016803204613,0.017917620245384527,2.4099642149744587e-06,0.6284489631578718,0.1572310718204344,0.24216331780778472,0.783555224882757,0.5086328321134629,0.1603358713905587
ep_19,0.9966947479466383,0.19104172307427536,0.6930522708071444,0.17036752103419847,0.017916593061023757,2.4088944510086065e-06,0.6284556714460265,0.15722851221961376,0.25017473584052347,0.7071773048087511,0.44364299509555966,0.16201564736986476
ep_19,0.9925525560250816,0.21187787668856464,0.7580978838698421,0.14533110582079148,0.0175662013246709,1.9799423951494023e-06,0.6510854058461936,0.1938924876087438,0.24161708476009797,0.7065825935289757,0.5216451935956965,0.1926686676614665
ep_19,0.9942397243332667,0.14392856003006155,0.7912367423689584,0.19827034820113595,0.017917811754333147,3.411585414306245e-06,0.6326733404062491,0.15840585468489746,0.2396142302519133,0.6193087132219427,0.5086021333438785,0.19364069534124917
ep_19,0.9947504537793769,0.18101796930112837,0.7081495225748285,0.17675105592431636,0.017917794344428722,3.119939215320411e-06,0.6302503285280395,0.15687889561483256,0.23706514269604187,0.6437131153812957,0.5343268094839869,0.23264990144589853
ep_19,0.9967581488433966,0.16127938703704717,0.6887917552828129,0.16804945831898138,0.017566479883141615,1.9804796198023187e-06,0.6509805170394533,0.193773357806185,0.23797553110885308,0.7613172709568713,0.5327646687278789,0.17712237027754943
ep_19,0.9952118714168974,0.21074994402096212,0.7317709693046346,0.1514843192627855,0.01791784657414198,2.829362447515417e-06,0.6285915245770298,0.15614281174685782,0.24835395901490104,0.6898244792524486,0.4354403556798581,0.17185662341138264
ep_19,0.9931830427206246,0.18392388705144128,0.7577519980563078,0.15585393129534367,0.01791709794825193,2.4079935754554693e-06,0.6284676700492593,0.1572093819201549,0.2536342118092061,0.6998920916315028,0.40392053389280685,0.17441595480117386
ep_19,0.9932041763528776,0.21888673219164298,0.7562820463491943,0.14125230083741083,0.01756430364508914,1.9784052650127677e-06,0.651022076606385,0.1938035792906709,0.24562279377646734,0.6862774512623604,0.44351299526476085,0.15236729391643436
ep_19,0.9931689536324562,0.1887162167478656,0.7676414620881601,0.18477971514077945,0.017564582203559862,1.978465281557385e-06,0.6509469708968127,0.19369304250756006,0.24034254098216223,0.6491079962764004,0.4660436810940142,0.16337773927153332
ep_19,0.9936092376377237,0.18471329626738456,0.7738243992213495,0.17059737303652345,0.01791629709264862,3.264099160491052e-06,0.6313397270840115,0.15751652816372125,0.25053889120564793,0.7659687627522579,0.4580613595357657,0.14097273471536648
ep_19,0.9956803335985018,0.184439775064499,0.7443978916229352,0.18548147607236473,0.017564564793655438,1.9788298259567725e-06,0.6510283921572882,0.19387021005744387,0.25144927961845914,0.6469840274200608,0.3696514337537845,0.1897873942527291
ep_19,0.9940636107311597,0.20293322907801353,0.7618028535485327,0.16621789854279043,0.017917602835480103,3.412486956456023e-06,0.6326522803458824,0.15838855056406168,0.24198124012522246,0.70498961688672,0.48217519282133936,0.16210258898148855
ep_19,0.9907385859233797,0.19366796954706056,0.8282022961477543,0.17612722410794893,0.01791836887127458,2.409787741028178e-06,0.6284715330654016,0.15726414617942647,0.2432557839031582,0.7800294365812322,0.45758503542555184,0.16480321951272217
ep_19,0.9915064412285662,0.15376860463925954,0.7796117425868582,0.18484094916427687,0.01792033619047401,2.8306209424316984e-06,0.628626334025253,0.15620064595229385,0.24817188133233875,0.7613172709568712,0.4413814725961231,0.1389229516667408
ep_19,0.9955993213415326,0.20787820332778525,0.7606897988778422,0.1625561376641576,0.017916889029398895,2.408292377322625e-06,0.6285221421755314,0.15728925054186785,0.23997838561703777,0.7089189592709504,0.5305138280441885,0.1793979105586653
ep_19,0.9926476573702196,0.1990135515786393,0.8152309166523811,0.16512579451441314,0.01791899562783369,2.6868831910271014e-06,0.6282217484463909,0.15623036702480012,0.23724722037860416,0.6434582391185346,0.5444389117083931,0.22872611542999785
ep_19,0.9942784693257303,0.1917785798275822,0.7170872130588234,0.1732409214502864,0.017917829164237564,3.263608882237391e-06,0.6313672020135592,0.15754624868560643,0.24653318218927855,0.6911413399433793,0.41616176403197863,0.16624501269002004
ep_19,0.9917318666392632,0.1724816656976643,0.7983590767303127,0.16648353575917724,0.017565679027538306,1.9783393902884754e-06,0.6509845691991677,0.1938026584115255,0.25818615387326216,0.7654802499152992,0.37906993531970196,0.14178652323286361
ep_19,0.9931478200002035,0.19232047472562352,0.7911529660428573,0.16453446552698334,0.017918386281178998,2.831024012835569e-06,0.6286058337012224,0.15615839489863845,0.24562279377646734,0.7562197457016542,0.49010312865245864,0.16421344851606165
ep_19,0.9945884292654387,0.17008092196176217,0.7963006174823698,0.16506403451836807,0.017916540831310498,2.830851723058912e-06,0.6286382030356962,0.1561883608749037,0.2412529293949735,0.6910776208776895,0.49786610813975823,0.17165333090199572
ep_19,0.9918410570725696,0.18978899327159618,0.8259051434156174,0.19012353057217954,0.017917724704811042,3.4109137424963087e-06,0.6326562030826421,0.15837924132869372,0.2368830650134796,0.7119987141126435,0.5042649143562141,0.19553996196490803
ep_19,0.9955006977243527,0.1679163051792785,0.728213262137238,0.19270684988723513,0.017917620245384527,2.765585692462499e-06,0.6244230784103552,0.14462855767927613,0.24944642511027443,0.6744044653554164,0.4452225515369903,0.15844124228366896
ep_19,0.9936479826301873,0.19956360168514786,0.7195671654262404,0.16532723003153244,0.017916436371883983,2.4091140170507198e-06,0.6284787784166367,0.15724688011704643,0.24999265815796118,0.7335145186273736,0.41588609326107795,0.15670437840158233
ep_19,0.9927040137228939,0.21698394997385617,0.7905763706326654,0.1304807232059048,0.017916732340259114,3.1167909793066708e-06,0.630201060571214,0.15682482076506052,0.24853603669746324,0.7203883910951892,0.46396839025928993,0.1448118276646426
ep_19,0.9944193602074158,0.20493593878597335,0.7679392291220755,0.14508572632895242,0.017566514702950457,1.977634106810057e-06,0.651018232697161,0.19382511046938208,0.24908226974514996,0.7590233845920237,0.45576528864034405,0.1578992856157396
ep_19,0.9962368525811601,0.18329696849374705,0.6787973272653872,0.1712898407713516,0.017916767160067956,3.264344045006753e-06,0.6313315506805315,0.15750855475086842,0.24762564828465203,0.7904156442887375,0.4340046677607909,0.13276375823688885
ep_19,0.993690249894693,0.22624252073749743,0.756659255279678,0.11837022961359335,0.017916558241214922,2.4087732432478712e-06,0.6284729032669599,0.1572685335919784,0.24689733755440302,0.8339570058437185,0.4563282946414729,0.10506020483920778
ep_19,0.9943031252300251,0.18655176456591982,0.7421810709390277,0.15230499656596122,0.017918351461370153,2.5487692085326153e-06,0.6281619270482528,0.15657549257801964,0.24198124012522246,0.6029116736509935,0.5249188232930869,0.21894534745986519
ep_19,0.9924680214960706,0.2039137245547396,0.8053929173670543,0.14110854428420494,0.01756459961346428,1.979326293685516e-06,0.6509455461500334,0.19372361518478357,0.24671525987184081,0.5366650850217324,0.426962275627214,0.21346245580024295
ep_19,0.9946835306105763,0.1784192111181677,0.7229754740450602,0.16213587225861464,0.01791791621375966,2.6884626244350964e-06,0.628222882897755,0.15622452954963234,0.24489448304621833,0.6891872885955461,0.46252997935662354,0.18722243197277927
ep_19,0.9946870528826185,0.22450246859692363,0.7518219092781385,0.12446469806313461,0.017918159952421537,2.5477570585855817e-06,0.6281728091646508,0.15658426317420798,0.2479898036497765,0.6002779522691319,0.4400688098795928,0.1658540168796077
ep_19,0.9923870092391013,0.1978339343421453,0.7470736670400538,0.15599763436197606,0.017917707294906625,2.4082604456829977e-06,0.628535002584052,0.15734349129483524,0.24489448304621833,0.7402262602134098,0.45323705398659936,0.1582827545921535
ep_19,0.9933556340506895,0.18038888100907113,0.7165326206618395,0.17054482012255223,0.017917533195862426,3.1167643483331895e-06,0.6302512277930203,0.15689587590332993,0.24471240536365613,0.5466689783350962,0.5458246126778442,0.2343067379430385
